datetime,R_TS,Cum_R_TS,Equity_TS
2020-04-08 00:00:00+00:00,-0.001286270138785832,0.00064359878821047,1.0006438059423495
2020-04-08 01:00:00+00:00,4.4155371207660164e-05,0.0006877541594181301,1.000687990716538
2020-04-08 02:00:00+00:00,0.004173288754000441,0.004861042913418571,1.0048728769500046
2020-04-08 03:00:00+00:00,0.002468146689225317,0.007329189602643888,1.0073561138502036
2020-04-08 04:00:00+00:00,0.0008595339830286825,0.00818872358567257,1.0082223428863857
2020-04-08 05:00:00+00:00,0.0019087999311790263,0.010097523516851597,1.0101486755320257
2020-04-08 06:00:00+00:00,-0.003948979695696438,0.006148543821155159,1.0061674849168691
2020-04-08 07:00:00+00:00,0.0009440632538512153,0.007092607075006374,1.0071178191838466
2020-04-08 08:00:00+00:00,-0.0010068050346767768,0.006085802040329598,1.00610435815742
2020-04-08 09:00:00+00:00,3.0526424581383424e-06,0.006088854682787736,1.006107429438989
2020-04-08 10:00:00+00:00,-0.0024428193428100015,0.003646035339977735,1.0036526902123366
2020-04-08 11:00:00+00:00,0.001662892234348775,0.00530892757432651,1.005323044901888
2020-04-08 12:00:00+00:00,-3.828704893149028e-05,0.005270640525395019,1.005284554786117
2020-04-08 13:00:00+00:00,-0.0029540792957919795,0.0023165612296030397,1.0023192465307227
2020-04-08 14:00:00+00:00,0.0031847016347817756,0.005501262864384815,1.005516422597413
2020-04-08 15:00:00+00:00,0.0014520145223723107,0.006953277386757126,1.0069775075470848
2020-04-08 16:00:00+00:00,0.0014641081915096545,0.008417385578266781,1.0084529113764087
2020-04-08 17:00:00+00:00,-0.0004621356533377633,0.007955249924929018,1.007986977002085
2020-04-08 18:00:00+00:00,0.00039062980996220893,0.008345879734891226,1.0083808036785677
2020-04-08 19:00:00+00:00,-0.00027759650088228104,0.008068283234008945,1.0081009195451351
2020-04-08 20:00:00+00:00,0.0010288858229271069,0.009097169056936052,1.0091386740632429
2020-04-08 21:00:00+00:00,0.0009830976690668927,0.010080266726002944,1.0101312437580148
2020-04-08 22:00:00+00:00,0.0018612279080226601,0.011941494634025605,1.0120130789384911
2020-04-08 23:00:00+00:00,6.151489444859303e-05,0.012003009528474199,1.0120753347310323
2020-04-09 00:00:00+00:00,0.0008093914063530758,0.012812400934827274,1.0128948314115922
2020-04-09 01:00:00+00:00,-0.0031406623643873244,0.00967173857043995,1.0097186609857034
2020-04-09 02:00:00+00:00,0.0004917268904378077,0.010163465460877758,1.010215288895729
2020-04-09 03:00:00+00:00,-0.002671741974243843,0.007491723486633914,1.0075198566584658
2020-04-09 04:00:00+00:00,-0.0006443206096138956,0.006847402877020019,1.0068708999407705
2020-04-09 05:00:00+00:00,0.001528815213237477,0.008376218090257495,1.008411396757804
2020-04-09 06:00:00+00:00,0.0009464288813642954,0.00932264697162179,1.009366238201479
2020-04-09 07:00:00+00:00,0.0018896320963354587,0.01121227906795725,1.011275372254553
2020-04-09 08:00:00+00:00,0.003123222800693243,0.014335501868650492,1.014438747947069
2020-04-09 09:00:00+00:00,-0.002806215370728239,0.011529286497922253,1.0115960048800756
2020-04-09 10:00:00+00:00,0.0011635033480820573,0.012692789846004311,1.0127736852033034
2020-04-09 11:00:00+00:00,-0.006312887415984744,0.0063799024300195675,1.0064002973570068
2020-04-09 12:00:00+00:00,0.004943732448873197,0.011323634878892763,1.0113879899139087
2020-04-09 13:00:00+00:00,0.0009728355463139018,0.012296470425206665,1.0123723828501952
2020-04-09 14:00:00+00:00,-0.00038709501654273306,0.011909375408663932,1.0119805743843533
2020-04-09 15:00:00+00:00,-0.0013018671309662697,0.010607508277697663,1.010663967347054
2020-04-09 16:00:00+00:00,0.0014281370277301475,0.01203564530542781,1.0121083651349003
2020-04-09 17:00:00+00:00,-0.003905327156985561,0.008130318148442249,1.008163458939212
2020-04-09 18:00:00+00:00,-0.0023030024287436094,0.00582731571969864,1.005844327552334
2020-04-09 19:00:00+00:00,0.00022536781054662008,0.00605268353024526,1.006071038031848
2020-04-09 20:00:00+00:00,0.0024562309408431345,0.008508914471088393,1.008545218179155
2020-04-09 21:00:00+00:00,0.0011132736500880525,0.009622188121176446,1.0096686302119557
2020-04-09 22:00:00+00:00,0.0004856476739339378,0.010107835795110383,1.010159092519962
2020-04-09 23:00:00+00:00,-0.002232936077562097,0.007874899717548286,1.0079059882932193
2020-04-10 00:00:00+00:00,0.0005816610838368134,0.008456560801385099,1.0084924185180617
2020-04-10 01:00:00+00:00,-0.0018802565455448284,0.006576304255840271,1.006597975624465
2020-04-10 02:00:00+00:00,-0.001825870474274045,0.004750433781566226,1.004761734980235
2020-04-10 03:00:00+00:00,-0.006793903179347048,-0.002043469397780822,0.9979586170643598
2020-04-10 04:00:00+00:00,-0.0006745215443024898,-0.002717990942083312,0.9972856994510552
2020-04-10 05:00:00+00:00,-0.006345239937127817,-0.00906323087921113,0.9909777163995195
2020-04-10 06:00:00+00:00,-0.00027800827767136414,-0.009341239156882494,0.9907022546834653
2020-04-10 07:00:00+00:00,-0.0016180302189387104,-0.010959269375821205,0.9891005646383023
2020-04-10 08:00:00+00:00,-0.00016351337875071618,-0.01112278275457192,0.9889388466849388
2020-04-10 09:00:00+00:00,-3.700625412445628e-05,-0.011159789008696377,0.988902250439814
2020-04-10 10:00:00+00:00,0.0002082244713762052,-0.010951564537320171,0.9891081855277729
2020-04-10 11:00:00+00:00,-0.0003275075506034354,-0.011279072087923607,0.9887842981693217
2020-04-10 12:00:00+00:00,-0.00065867158456772,-0.011937743672491327,0.9881332284929373
2020-04-10 13:00:00+00:00,-4.7955166784834964e-05,-0.011985698839276162,0.9880858435353451
2020-04-10 14:00:00+00:00,0.0002949825056136162,-0.011690716333662546,0.9883773545664459
2020-04-10 15:00:00+00:00,0.0007448737462506752,-0.01094584258741187,0.9891138451714565
2020-04-10 16:00:00+00:00,-0.001253486761675382,-0.012199329349087252,0.9878747807983763
2020-04-10 17:00:00+00:00,0.00013456519509202284,-0.01206476415399523,0.9880077233054976
2020-04-10 18:00:00+00:00,-0.0005453042361538164,-0.012610068390149047,0.9874691053772922
2020-04-10 19:00:00+00:00,0.00016878820292472532,-0.012441280187224322,0.9876357925800534
2020-04-10 20:00:00+00:00,0.00040087073394864345,-0.012040409453275678,0.9880317862309287
2020-04-10 21:00:00+00:00,-0.0009723726890737836,-0.01301278214234946,0.987071518050999
2020-04-10 22:00:00+00:00,0.00022146534946531496,-0.012791316792884146,0.987290144397878
2020-04-10 23:00:00+00:00,-0.0001101191602270559,-0.012901435953111202,0.9871814308221102
2020-04-11 00:00:00+00:00,-0.0005800189317277723,-0.013481454884838975,0.9866090129258394
2020-04-11 01:00:00+00:00,-0.00047822904445066417,-0.013959683929289639,0.9861373006425889
2020-04-11 02:00:00+00:00,-0.0002129400792462973,-0.014172624008535936,0.9859273348435026
2020-04-11 03:00:00+00:00,-0.00026720541925879843,-0.014439829427794735,0.985663924910485
2020-04-11 04:00:00+00:00,-0.0001158449354619866,-0.014555674363256721,0.9855497473502903
2020-04-11 05:00:00+00:00,-0.0002646346835958748,-0.014820309046852595,0.9852889712114598
2020-04-11 06:00:00+00:00,-5.526594759126173e-06,-0.014825835641611721,0.9852835259336421
2020-04-11 07:00:00+00:00,0.0006484864275553318,-0.01417734921405639,0.9859226761452239
2020-04-11 08:00:00+00:00,-0.0002588480745052376,-0.014436197288561627,0.9856675049855991
2020-04-11 09:00:00+00:00,0.0010222484038647944,-0.013413948884696833,0.9866756172020751
2020-04-11 10:00:00+00:00,0.0008082496678494039,-0.01260569921684743,0.9874734198103687
2020-04-11 11:00:00+00:00,-0.0012170590163504838,-0.013822758233197913,0.986272337423713
2020-04-11 12:00:00+00:00,0.0009019099982356516,-0.012920848234962262,0.9871622675639388
2020-04-11 13:00:00+00:00,-0.0005574334189930248,-0.013478281653955287,0.9866121436689966
2020-04-11 14:00:00+00:00,0.0008053952160786179,-0.01267288643787667,0.9874070764441896
2020-04-11 15:00:00+00:00,-0.0005081892413455664,-0.013181075679222236,0.9869054142715681
2020-04-11 16:00:00+00:00,0.001731909323747042,-0.011449166355475195,0.9886161259313303
2020-04-11 17:00:00+00:00,0.00047434908383348095,-0.010974817271641714,0.9890851863253178
2020-04-11 18:00:00+00:00,-0.0012188661792401835,-0.012193683450881898,0.9878803582545732
2020-04-11 19:00:00+00:00,0.0010787364316938042,-0.011114947019188094,0.9889465957784122
2020-04-11 20:00:00+00:00,0.0006680767674369718,-0.010446870251751122,0.9896075087690128
2020-04-11 21:00:00+00:00,-0.002034896396725643,-0.012481766648476765,0.987595807511238
2020-04-11 22:00:00+00:00,-0.00012992616927214702,-0.012611692817748913,0.9874675013065262
2020-04-11 23:00:00+00:00,-0.0005684496291873162,-0.013180142446936228,0.9869063352839937
2020-04-12 00:00:00+00:00,0.00015485364001277101,-0.013025288806923458,0.987059173155809
2020-04-12 01:00:00+00:00,0.0005600476623766536,-0.012465241144546805,0.9876121281644894
2020-04-12 02:00:00+00:00,0.00032406585346057533,-0.01214117529108623,0.9879322313961532
2020-04-12 03:00:00+00:00,0.0005040787852445501,-0.01163709650584168,0.9884303526108801
2020-04-12 04:00:00+00:00,-9.25724601452817e-05,-0.011729668965986963,0.9883388554165822
2020-04-12 05:00:00+00:00,-0.0002753042872875515,-0.012004973253274515,0.9880667989432682
2020-04-12 06:00:00+00:00,0.00042727634764736975,-0.011577696905627145,0.9884890667224452
2020-04-12 07:00:00+00:00,-0.00046383831214542507,-0.01204153521777257,0.9880306739404481
2020-04-12 08:00:00+00:00,-0.0006444274297660459,-0.012685962647538615,0.987394164986653
2020-04-12 09:00:00+00:00,-0.0011078746610534043,-0.01379383730859202,0.9863008617440974
2020-04-12 10:00:00+00:00,0.0004430956186439143,-0.013350741689948105,0.9867379841709651
2020-04-12 11:00:00+00:00,-0.0004987144648181828,-0.013849456154766288,0.9862460063536974
2020-04-12 12:00:00+00:00,-0.000993701741490979,-0.014843157896257267,0.9852664587493293
2020-04-12 13:00:00+00:00,0.00010367424255230335,-0.014739483653704965,0.985368610798329
2020-04-12 14:00:00+00:00,-0.000788900638441387,-0.015528384292146351,0.9845915594206348
2020-04-12 15:00:00+00:00,-0.0004432682085403042,-0.015971652500686655,0.9841552179992312
2020-04-12 16:00:00+00:00,-0.0002739854575360426,-0.016245637958222696,0.983885610717465
2020-04-12 17:00:00+00:00,3.5651354100511006e-05,-0.016209986604122185,0.9839206881970433
2020-04-12 18:00:00+00:00,-0.00019816246769788697,-0.01640814907182007,0.9837257313626527
2020-04-12 19:00:00+00:00,0.000304661566537699,-0.01610348750528237,0.984025480443707
2020-04-12 20:00:00+00:00,-0.00018847579749118806,-0.01629196330277356,0.9838400329332614
2020-04-12 21:00:00+00:00,-8.845094858625553e-05,-0.016380414251359814,0.9837530151975487
2020-04-12 22:00:00+00:00,-0.001161695128324619,-0.017542109379684433,0.982610857660191
2020-04-12 23:00:00+00:00,-0.002294600928028909,-0.01983671030771334,0.9803587427149859
2020-04-13 00:00:00+00:00,-0.0024579017380996207,-0.022294612045812963,0.9779520761438919
2020-04-13 01:00:00+00:00,3.9014391548892175e-05,-0.022255597654264072,0.9779902310933979
2020-04-13 02:00:00+00:00,-1.3830503042566923e-05,-0.022269428157306637,0.9779767050900671
2020-04-13 03:00:00+00:00,0.00016376928949188988,-0.022105658867814747,0.9781368807557688
2020-04-13 04:00:00+00:00,-0.00013180234300657034,-0.02223746121082132,0.978007968518758
2020-04-13 05:00:00+00:00,-2.7887620252004257e-05,-0.022265348831073322,0.977980694584233
2020-04-13 06:00:00+00:00,-0.0005771446850895885,-0.02284249351616291,0.9774164210736254
2020-04-13 07:00:00+00:00,0.0005830595465162803,-0.02225943396964663,0.9779864792216271
2020-04-13 08:00:00+00:00,-3.8108566135504946e-06,-0.02226324482626018,0.9779827522624862
2020-04-13 09:00:00+00:00,0.0006210681209600838,-0.021642176705300095,0.9785903348283165
2020-04-13 10:00:00+00:00,-0.001750189957790059,-0.023392366663090153,0.9768791137692787
2020-04-13 11:00:00+00:00,-0.0019940870001774378,-0.02538645366326759,0.974933072760156
2020-04-13 12:00:00+00:00,0.003909899282357293,-0.021476554380910298,0.9787524246566727
2020-04-13 13:00:00+00:00,0.0031683295789030302,-0.018308224802007268,0.9818583526176606
2020-04-13 14:00:00+00:00,-0.003059740335697676,-0.021367965137704944,0.9788587124125006
2020-04-13 15:00:00+00:00,-0.0018533369959786235,-0.023221302133683567,0.9770462374292204
2020-04-13 16:00:00+00:00,-0.0002201420236593014,-0.023441444157342867,0.9768311721666236
2020-04-13 17:00:00+00:00,0.000352352307980901,-0.023089091849361965,0.9771754215296113
2020-04-13 18:00:00+00:00,-0.0005969116422639211,-0.023686003491625886,0.9765923081948491
2020-04-13 19:00:00+00:00,-0.0021973306341899375,-0.025883334125815824,0.9744487678947862
2020-04-13 20:00:00+00:00,-0.0021377105018406703,-0.028021044627656495,0.9723679034654524
2020-04-13 21:00:00+00:00,0.0005116705551391354,-0.02750937407251736,0.9728655627983741
2020-04-13 22:00:00+00:00,-0.0024529676050994006,-0.02996234167761676,0.9704820795873929
2020-04-13 23:00:00+00:00,0.0011851253779225713,-0.02877721629969419,0.9716329043298383
2020-04-14 00:00:00+00:00,0.0003736403804131645,-0.028403575919281027,0.9719960134497245
2020-04-14 01:00:00+00:00,-0.0004964861152452875,-0.028900062034526313,0.9715135507029109
2020-04-14 02:00:00+00:00,0.0013853480573789538,-0.02751471397714736,0.9728603678029214
2020-04-14 03:00:00+00:00,-0.0008232044994350236,-0.02833791847658238,0.9720598343174154
2020-04-14 04:00:00+00:00,0.0016612530926183103,-0.02667666538396407,0.9736760137932724
2020-04-14 05:00:00+00:00,9.266105830947021e-05,-0.026584004325654602,0.9737662398233161
2020-04-14 06:00:00+00:00,0.0006585617748435914,-0.02592544255081101,0.9744077362558266
2020-04-14 07:00:00+00:00,0.0014620844209509488,-0.02446335812986006,0.9758334446256816
2020-04-14 08:00:00+00:00,7.106310915412596e-05,-0.024392295020705935,0.9759027928482942
2020-04-14 09:00:00+00:00,-0.001490367233935479,-0.025882662254641413,0.9744494225990442
2020-04-14 10:00:00+00:00,0.0004015693924107603,-0.025481092862230652,0.9748408102410017
2020-04-14 11:00:00+00:00,-0.00019091677135200182,-0.025672009633582654,0.9746547145458881
2020-04-14 12:00:00+00:00,-0.0003258664056004177,-0.025997876039183073,0.9743371590604999
2020-04-14 13:00:00+00:00,-0.0020251274579304824,-0.028023003497113556,0.9723659987255309
2020-04-14 14:00:00+00:00,9.034821396500451e-05,-0.02793265528314855,0.9724538542255701
2020-04-14 15:00:00+00:00,0.00037194041243551594,-0.027560714870713033,0.9728156163859982
2020-04-14 16:00:00+00:00,-0.0010722900872584332,-0.028633004957971466,0.9717730349186009
2020-04-14 17:00:00+00:00,8.57885347828355e-05,-0.02854721642318863,0.971856405479476
2020-04-14 18:00:00+00:00,0.00020576132633753848,-0.02834145509685109,0.9720563965169821
2020-04-14 19:00:00+00:00,-0.00022871556851419676,-0.02857017066536529,0.971834097508216
2020-04-14 20:00:00+00:00,0.00044768032006476825,-0.02812249034530052,0.9722692659089348
2020-04-14 21:00:00+00:00,-0.000699099284321401,-0.028821589629621922,0.9715897906989606
2020-04-14 22:00:00+00:00,0.0003010105811700173,-0.028520579048451906,0.9718822935275324
2020-04-14 23:00:00+00:00,-0.00038303572145077943,-0.028903614769902684,0.9715100991784819
2020-04-15 00:00:00+00:00,0.0009433060685150083,-0.027960308701387677,0.9724269629242408
2020-04-15 01:00:00+00:00,0.0001533838246306154,-0.027806924876757063,0.9725761289305219
2020-04-15 02:00:00+00:00,0.0003759794371054504,-0.027430945439651612,0.9729418663065774
2020-04-15 03:00:00+00:00,-0.00047776420185304533,-0.02790870964150466,0.9724771405358803
2020-04-15 04:00:00+00:00,0.0002554332752457599,-0.0276532763662589,0.972725575284889
2020-04-15 05:00:00+00:00,0.00046226196224328413,-0.027191014404015616,0.9731753332630383
2020-04-15 06:00:00+00:00,-0.0007432077469798125,-0.02793422215099543,0.972452330520087
2020-04-15 07:00:00+00:00,0.00028624197482487616,-0.027647980176170553,0.9727307270380818
2020-04-15 08:00:00+00:00,-0.00031983010405929276,-0.027967810280229845,0.9724196682140711
2020-04-15 09:00:00+00:00,-0.0005385579484896924,-0.028506368228719537,0.9718961048697418
2020-04-15 10:00:00+00:00,-4.1346107797812824e-05,-0.02854771433651735,0.9718559215793386
2020-04-15 11:00:00+00:00,-0.00013909584323076947,-0.02868681017974812,0.9717207498615577
2020-04-15 12:00:00+00:00,4.492780739127341e-05,-0.028641882372356847,0.9717644081249732
2020-04-15 13:00:00+00:00,-0.00019759754905961688,-0.028839479921416465,0.9715724088295842
2020-04-15 14:00:00+00:00,4.0804119885975765e-05,-0.02879867580153049,0.9716120537954654
2020-04-15 15:00:00+00:00,0.0003384525754060232,-0.028460223226124466,0.971940954052798
2020-04-15 16:00:00+00:00,-0.0006383356888794247,-0.029098558915003892,0.9713207274317968
2020-04-15 17:00:00+00:00,-0.00019755568180726473,-0.029296114596811158,0.9711288564564601
2020-04-15 18:00:00+00:00,-1.2697836858473527e-05,-0.02930881243366963,0.971116525298962
2020-04-15 19:00:00+00:00,0.0002549036305568283,-0.029053908803112802,0.9713640979792014
2020-04-15 20:00:00+00:00,-0.00032029170744816656,-0.029374200510560968,0.9710530279329432
2020-04-15 21:00:00+00:00,0.0004649119039811385,-0.02890928860657983,0.9715045870044866
2020-04-15 22:00:00+00:00,0.0010222012231967863,-0.027887087383383042,0.9724981679149591
2020-04-15 23:00:00+00:00,0.004570383742155868,-0.023316703641227173,0.976953030191356
2020-04-16 00:00:00+00:00,0.003296030877780068,-0.020020672763447104,0.9801784101008998
2020-04-16 01:00:00+00:00,-0.0004053389670041821,-0.020426011730451287,0.97978118610729
2020-04-16 02:00:00+00:00,0.00022738074876501262,-0.020198630981686276,0.9800039948172586
2020-04-16 03:00:00+00:00,-0.0001839819959729185,-0.020382612977659195,0.9798237083114748
2020-04-16 04:00:00+00:00,6.821390790554284e-05,-0.02031439906975365,0.9798905481953561
2020-04-16 05:00:00+00:00,-0.0011563891513578996,-0.02147078822111155,0.9787580683158277
2020-04-16 06:00:00+00:00,-0.0016304570953774248,-0.023101245316488973,0.9771635455324159
2020-04-16 07:00:00+00:00,-0.006495605970389314,-0.029596851286878285,0.970836846289827
2020-04-16 08:00:00+00:00,-0.0018665785527990943,-0.03146342983967738,0.9690263932563292
2020-04-16 09:00:00+00:00,-2.323823614254311e-05,-0.03148666807581992,0.969003875053817
2020-04-16 10:00:00+00:00,-1.2309854684728109e-05,-0.03149897793050465,0.9689919468303436
2020-04-16 11:00:00+00:00,0.00022734653484508563,-0.03127163139565956,0.9692122688355216
2020-04-16 12:00:00+00:00,0.0003084020154004901,-0.030963229380259073,0.9695112219490832
