datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-03-16 16:00:00+00:00,-0.021757018102871416,-0.10911473660533388,0.896627535596505
2020-03-16 17:00:00+00:00,-0.00633922749413897,-0.11545396409947285,0.8909615875119995
2020-03-16 18:00:00+00:00,0.011366220529946361,-0.10408774356952649,0.901146224165797
2020-03-16 19:00:00+00:00,-0.036577151149709344,-0.14066489471923582,0.8687803958214946
2020-03-16 20:00:00+00:00,0.005664325262244853,-0.13500056945699096,0.8737154141445421
2020-03-16 21:00:00+00:00,-0.012866430100594408,-0.14786699955758537,0.8625458262900458
2020-03-16 22:00:00+00:00,-0.012855050974332018,-0.16072205053191738,0.8515287201722157
2020-03-16 23:00:00+00:00,-0.027331745622968022,-0.1880537961548854,0.8285701321465448
2020-03-17 00:00:00+00:00,0.010377985953803723,-0.1776758102010817,0.8372137956704149
2020-03-17 01:00:00+00:00,0.023100895005393175,-0.15457491519568853,0.856779303948574
2020-03-17 02:00:00+00:00,0.014177887124119258,-0.14039702807156926,0.8690131442850654
2020-03-17 03:00:00+00:00,0.01027388056181734,-0.13012314750975193,0.87798730231294
2020-03-17 04:00:00+00:00,-0.009611687676137421,-0.13973483518588936,0.8695887891797153
2020-03-17 05:00:00+00:00,-0.006920576616842399,-0.14665541180273176,0.8635915095918038
2020-03-17 06:00:00+00:00,-0.0005956148073897318,-0.1472510266101215,0.8630772948533127
2020-03-17 07:00:00+00:00,-0.0015483893712274757,-0.14879941598134896,0.861741949227693
2020-03-17 08:00:00+00:00,-0.014612328174270514,-0.1634117441556195,0.8492414462151892
2020-03-17 09:00:00+00:00,0.007766889617372117,-0.15564485453824736,0.85586309229624
2020-03-17 10:00:00+00:00,-0.008697413480212083,-0.16434226801845944,0.8484515743384823
2020-03-17 11:00:00+00:00,-0.007466848798906342,-0.17180911681736577,0.8421399081731026
2020-03-17 12:00:00+00:00,0.009703916867594586,-0.16210519994977118,0.850351742873996
2020-03-17 13:00:00+00:00,0.024296909760349344,-0.13780829018942184,0.8712657059196041
2020-03-17 14:00:00+00:00,-0.025940425525490002,-0.16374871571491184,0.8489553242110387
2020-03-17 15:00:00+00:00,0.021833239026782254,-0.1419154766881296,0.8676945938072743
2020-03-17 16:00:00+00:00,-0.008215860443394465,-0.15013133713152405,0.8605949409313955
2020-03-17 17:00:00+00:00,-0.0004311518391319249,-0.15056248897065597,0.8602239738171887
2020-03-17 18:00:00+00:00,0.001999011370672377,-0.1485634775999836,0.8619452912154948
2020-03-17 19:00:00+00:00,-0.003567383447301184,-0.15213086104728477,0.8588758799897008
2020-03-17 20:00:00+00:00,-0.003441324300712453,-0.15557218534799722,0.8559252894340027
2020-03-17 21:00:00+00:00,-0.0031150520807566315,-0.15868723742875385,0.8532631860282097
2020-03-17 22:00:00+00:00,-0.0026369965452750542,-0.1613242339740289,0.8510160980382169
2020-03-17 23:00:00+00:00,-0.006843796564890708,-0.1681680305389196,0.8452118013575414
2020-03-18 00:00:00+00:00,-0.01138671190698038,-0.17955474244589997,0.835642204592859
2020-03-18 01:00:00+00:00,0.0025926098066646423,-0.17696213263923533,0.8378115096330051
2020-03-18 02:00:00+00:00,0.0018117336877455515,-0.17515039895148976,0.8393307768071807
2020-03-18 03:00:00+00:00,0.003471227858220113,-0.17167917109326966,0.8422493477637099
2020-03-18 04:00:00+00:00,0.01127183584104078,-0.1604073352522289,0.8517967514461038
2020-03-18 05:00:00+00:00,-0.02335230467525778,-0.18375963992748667,0.8321357920104303
2020-03-18 06:00:00+00:00,0.0031479835048734968,-0.18061165642261318,0.8347594692371338
2020-03-18 07:00:00+00:00,0.015186484630145124,-0.16542517179246805,0.8475332802283851
2020-03-18 08:00:00+00:00,-0.008955879172609841,-0.1743810509650779,0.8399767627123654
2020-03-18 09:00:00+00:00,-0.0018565977242498315,-0.17623764868932773,0.8384187105518832
2020-03-18 10:00:00+00:00,-0.001217083485571402,-0.17745473217489913,0.8373989057049811
2020-03-18 11:00:00+00:00,-0.008378899676291145,-0.18583363185119028,0.8304117375538788
2020-03-18 12:00:00+00:00,-0.005805747111605726,-0.191639378962796,0.8256045451816217
2020-03-18 13:00:00+00:00,-0.03769554519131231,-0.22933492415410833,0.7950622033714585
2020-03-18 14:00:00+00:00,-0.003836173361950598,-0.23317109751605894,0.79201804960978
2020-03-18 15:00:00+00:00,-0.0032103232654769475,-0.2363814207815359,0.7894794926129679
2020-03-18 16:00:00+00:00,-0.010694889880953698,-0.24707631066248958,0.7810810864419127
2020-03-18 17:00:00+00:00,-0.004752860558469749,-0.2518291712209593,0.7773775251801733
2020-03-18 18:00:00+00:00,0.016570652771345097,-0.23525851844961423,0.790366498893735
2020-03-18 19:00:00+00:00,0.010798225537678705,-0.22446029291193553,0.7989472999408966
2020-03-18 20:00:00+00:00,-0.0031318456230236933,-0.22759213853495922,0.7964490344694515
2020-03-18 21:00:00+00:00,0.0035941155024243167,-0.2239980230325349,0.7993167145909421
2020-03-18 22:00:00+00:00,-0.006920795012500395,-0.2309188180450353,0.7938039059724727
2020-03-18 23:00:00+00:00,0.0006231256319099519,-0.23029569241312536,0.7942986996763041
2020-03-19 00:00:00+00:00,-0.013116234634715474,-0.24341192704784084,0.7839485176521691
2020-03-19 01:00:00+00:00,0.007021341168440581,-0.23639058587940026,0.7894722569893139
2020-03-19 02:00:00+00:00,0.0001406899333135272,-0.23624989594608672,0.7895833356021407
2020-03-19 03:00:00+00:00,-0.0029535970304800005,-0.23920349297656673,0.7872546652765607
2020-03-19 04:00:00+00:00,8.992174529316548e-05,-0.23911357123127358,0.7873254597729872
2020-03-19 05:00:00+00:00,0.006073662826290275,-0.23303990840498331,0.7921219605695083
2020-03-19 06:00:00+00:00,-0.0010901324093958874,-0.23413004081437921,0.791258913251493
2020-03-19 07:00:00+00:00,-0.006689960347216084,-0.2408200011615953,0.7859830896994994
2020-03-19 08:00:00+00:00,-0.0028172305771591087,-0.2436372317387544,0.7837719102696903
2020-03-19 09:00:00+00:00,-0.0008127090737176847,-0.2444499408124721,0.783135190495504
2020-03-19 10:00:00+00:00,-0.0025763675317672704,-0.24702630834423936,0.7811201432834344
2020-03-19 11:00:00+00:00,-0.0016901157085335526,-0.24871642405277292,0.779801074862141
2020-03-19 12:00:00+00:00,0.026375247253657634,-0.22234117679911528,0.8006421572029108
2020-03-19 13:00:00+00:00,-0.0072906547062813205,-0.2296318315053966,0.794826178599025
2020-03-19 14:00:00+00:00,-0.00023119821821536126,-0.22986302972361194,0.7946424374438743
2020-03-19 15:00:00+00:00,-0.019728877400314263,-0.2495919071239262,0.7791186709823412
2020-03-19 16:00:00+00:00,0.040577296538259464,-0.20901461058566673,0.811383380770415
2020-03-19 17:00:00+00:00,0.013304448523166588,-0.19571016206250014,0.8222505195392136
2020-03-19 18:00:00+00:00,-0.03306498006819547,-0.2287751421306956,0.7955073894923694
2020-03-19 19:00:00+00:00,-0.010176505468598636,-0.23895164759929424,0.787452956693087
2020-03-19 20:00:00+00:00,0.008929540591539907,-0.23002210700775433,0.7945160379369731
2020-03-19 21:00:00+00:00,0.0040397967907837215,-0.2259823102169706,0.7977322132506265
2020-03-19 22:00:00+00:00,0.012127174404493275,-0.21385513581247734,0.807465349362293
2020-03-19 23:00:00+00:00,-0.02976946600615164,-0.24362460181862897,0.7837818093088255
2020-03-20 00:00:00+00:00,-0.011073632023415698,-0.25469823384204465,0.7751503768219947
2020-03-20 01:00:00+00:00,-0.007525905682993467,-0.2622241395250381,0.7693385652003164
2020-03-20 02:00:00+00:00,0.0037299765531922362,-0.25849416297184585,0.772213538468195
2020-03-20 03:00:00+00:00,0.0029108040795170504,-0.2555833588923288,0.7744645753605329
2020-03-20 04:00:00+00:00,-0.010395733296247362,-0.2659790921885762,0.7664551522332852
2020-03-20 05:00:00+00:00,0.006878946412304864,-0.25910014577627133,0.7717457320981621
2020-03-20 06:00:00+00:00,-0.0014190618131519853,-0.2605192075894233,0.7706513538790977
2020-03-20 07:00:00+00:00,0.007325531803617502,-0.2531936757858058,0.776317513358408
2020-03-20 08:00:00+00:00,0.03569583513692376,-0.21749784064888206,0.8045293421792866
2020-03-20 09:00:00+00:00,0.01081834064725095,-0.2066795000016311,0.8132802645453177
2020-03-20 10:00:00+00:00,0.013303049460305671,-0.19337645054132543,0.8241716558670359
2020-03-20 11:00:00+00:00,-0.03343261792731042,-0.22680906846863585,0.7970729541222163
2020-03-20 12:00:00+00:00,0.009849032172890723,-0.21696003629574512,0.8049621379310251
2020-03-20 13:00:00+00:00,0.006850414116573647,-0.21010962217917148,0.8104953928289682
2020-03-20 14:00:00+00:00,-0.018590759967654493,-0.22870038214682598,0.7955668638350988
2020-03-20 15:00:00+00:00,-0.004805241394761683,-0.23350562354158766,0.7917531432709998
2020-03-20 16:00:00+00:00,-0.004422439580919809,-0.23792806312250747,0.7882593939736885
2020-03-20 17:00:00+00:00,-0.0023876104229447184,-0.2403156735454522,0.7863795826502248
2020-03-20 18:00:00+00:00,0.022301615096888456,-0.21801405844856372,0.8041141369898624
2020-03-20 19:00:00+00:00,0.0008720696804239839,-0.21714198876813975,0.8048156864038573
2020-03-20 20:00:00+00:00,0.010042342452913935,-0.20709964631522582,0.8129386396115034
2020-03-20 21:00:00+00:00,-0.04538153892447733,-0.25248118523970314,0.7768708293402456
2020-03-20 22:00:00+00:00,-0.006340949589817762,-0.2588221348295209,0.7719603156867045
2020-03-20 23:00:00+00:00,-0.007975908617858986,-0.26679804344737984,0.7658277197749153
2020-03-21 00:00:00+00:00,-0.012508361534448448,-0.2793064049818283,0.7563081311296245
2020-03-21 01:00:00+00:00,-0.02852222660968507,-0.30782863159151336,0.7350412700692822
2020-03-21 02:00:00+00:00,-0.0004313802211384132,-0.3082600118126518,0.7347242561853295
2020-03-21 03:00:00+00:00,-0.001856814801101315,-0.3101168266137531,0.733361275105041
2020-03-21 04:00:00+00:00,0.01219716742809951,-0.2979196591856536,0.7423609792376107
2020-03-21 05:00:00+00:00,0.013948049221044088,-0.2839716099646095,0.7527880160812458
2020-03-21 06:00:00+00:00,-0.023641543677563662,-0.3076131536421732,0.7351996723203204
2020-03-21 07:00:00+00:00,-0.016047431755104494,-0.32366058539727766,0.7234957657382781
2020-03-21 08:00:00+00:00,0.004087274872149718,-0.31957331052512794,0.7264589433371673
2020-03-21 09:00:00+00:00,0.010983361162497353,-0.30858994936263057,0.7344818830505316
2020-03-21 10:00:00+00:00,0.0026538338879081268,-0.30593611547472244,0.7364336646684193
2020-03-21 11:00:00+00:00,-0.011071116522747672,-0.3170072319974701,0.7283254878585697
2020-03-21 12:00:00+00:00,-0.003400894782316419,-0.32040812677978653,0.7258527366737219
2020-03-21 13:00:00+00:00,-0.003113566206639684,-0.3235216929864262,0.7235962607882607
2020-03-21 14:00:00+00:00,-0.0001747900988988254,-0.323696483085325,0.7234697943791347
2020-03-21 15:00:00+00:00,0.0005797458857148558,-0.32311673719961015,0.723889344620377
2020-03-21 16:00:00+00:00,-0.012100301852765272,-0.33521703905237543,0.7151828468992912
2020-03-21 17:00:00+00:00,0.00021491038896574396,-0.33500212866340967,0.7153365636401706
2020-03-21 18:00:00+00:00,-0.02008583380469267,-0.35508796246810237,0.7011117689744887
2020-03-21 19:00:00+00:00,0.0003747028069614051,-0.354713259661141,0.7013745267472802
2020-03-21 20:00:00+00:00,-0.005085612116351094,-0.3597988717774921,0.697816662582723
2020-03-21 21:00:00+00:00,-0.022570334833227255,-0.3823692066107193,0.6822431180308912
2020-03-21 22:00:00+00:00,0.0015214612337214818,-0.38084774537699784,0.6832819145308631
2020-03-21 23:00:00+00:00,0.0007991251061892711,-0.38004862027080855,0.6838281604937319
2020-03-22 00:00:00+00:00,0.004986494338803574,-0.375062125932005,0.6872465816302844
2020-03-22 01:00:00+00:00,0.0018234123784187572,-0.37323871355358623,0.6885008587389363
2020-03-22 02:00:00+00:00,-0.00015629577487585508,-0.3733950093284621,0.6883932573727555
2020-03-22 03:00:00+00:00,-0.000764027229737561,-0.37415903655819965,0.6878675070487118
2020-03-22 04:00:00+00:00,-0.006409319770954125,-0.38056835632915376,0.6834728426847485
2020-03-22 05:00:00+00:00,-0.007545187137923791,-0.38811354346707755,0.6783353183474624
2020-03-22 06:00:00+00:00,-0.006090935756837286,-0.3942044792239148,0.674216178943382
2020-03-22 07:00:00+00:00,0.0019106898642169965,-0.39229378935969783,0.6755056284395351
2020-03-22 08:00:00+00:00,0.006175265994786632,-0.3861185233649112,0.6796899617646974
2020-03-22 09:00:00+00:00,-0.007908713060567094,-0.3940272364254783,0.6743356894965687
2020-03-22 10:00:00+00:00,-0.007864011964887643,-0.40189124839036594,0.6690535023793865
2020-03-22 11:00:00+00:00,0.01790145946297181,-0.3839897889273941,0.6811383822975138
2020-03-22 12:00:00+00:00,0.015855298520972234,-0.3681344904064219,0.6920241048267863
2020-03-22 13:00:00+00:00,-0.009036689607747998,-0.3771711800141699,0.6857986688217591
2020-03-22 14:00:00+00:00,-0.006305508183730635,-0.38347668819790054,0.6814879645761481
2020-03-22 15:00:00+00:00,0.0026434808049411924,-0.38083320739295934,0.6832918481446375
2020-03-22 16:00:00+00:00,0.006785086565059084,-0.37404812082790023,0.6879438066069377
2020-03-22 17:00:00+00:00,0.0031018460780886875,-0.37094627474981157,0.6900810153380804
2020-03-22 18:00:00+00:00,0.007443108730348579,-0.363503166019463,0.6952365260803027
2020-03-22 19:00:00+00:00,0.008275338744294009,-0.355227827275169,0.7010137149695009
2020-03-22 20:00:00+00:00,-0.004065597516902219,-0.3592934247920712,0.6981694610641554
2020-03-22 21:00:00+00:00,0.012826399771532934,-0.3464670250205383,0.707182138219282
2020-03-22 22:00:00+00:00,-0.030840602385322827,-0.3773076274058611,0.6857050997659451
2020-03-22 23:00:00+00:00,0.009331204001901669,-0.3679764234039594,0.6921334996482961
2020-03-23 00:00:00+00:00,-0.014155997314109272,-0.3821324207180687,0.6824046827039617
2020-03-23 01:00:00+00:00,-0.005876721342032507,-0.3880091420601012,0.6784061412060384
2020-03-23 02:00:00+00:00,-0.005301113165182185,-0.39331025522528335,0.6748193488751799
2020-03-23 03:00:00+00:00,0.012568977260788244,-0.3807412779644951,0.6833546656610566
2020-03-23 04:00:00+00:00,-0.005509129145859425,-0.3862504071103545,0.6796003276175732
2020-03-23 05:00:00+00:00,0.001988028546060185,-0.38426237856429435,0.6809527363369365
2020-03-23 06:00:00+00:00,-0.00397086347525149,-0.38823324203954584,0.6782541274375163
2020-03-23 07:00:00+00:00,-0.005165017962797703,-0.39339826000234357,0.6747599641619338
2020-03-23 08:00:00+00:00,0.011226962469146496,-0.38217129753319706,0.6823781534989584
2020-03-23 09:00:00+00:00,-0.0026990903984866056,-0.38487038793168366,0.6805388365347235
2020-03-23 10:00:00+00:00,0.008200303676485608,-0.37667008425519805,0.6861424057415779
2020-03-23 11:00:00+00:00,-0.0031954200917567997,-0.3798655043469548,0.6839533917846696
2020-03-23 12:00:00+00:00,-0.07198387325130261,-0.45184937759825744,0.6364500261373702
2020-03-23 13:00:00+00:00,-0.007689701167873066,-0.4595390787661305,0.6315746846116337
2020-03-23 14:00:00+00:00,0.01141082683022964,-0.44812825193590083,0.6388227485236391
2020-03-23 15:00:00+00:00,0.0012852902290015123,-0.4468429617068993,0.6396443490448365
2020-03-23 16:00:00+00:00,-0.00901145112964307,-0.4558544128365424,0.6339061189746177
2020-03-23 17:00:00+00:00,-0.015080567688287205,-0.47093498052482957,0.6244181764336845
2020-03-23 18:00:00+00:00,0.0003405693019349916,-0.4705944112228946,0.6246308703125951
2020-03-23 19:00:00+00:00,0.0014305501457142571,-0.46916386107718033,0.6255250755453542
2020-03-23 20:00:00+00:00,0.011959971090886565,-0.45720388998629374,0.6330512540920186
2020-03-23 21:00:00+00:00,0.002375626923775506,-0.4548282630625182,0.6345569354558404
2020-03-23 22:00:00+00:00,-0.007225811864583759,-0.462054074927102,0.6299882724509142
2020-03-23 23:00:00+00:00,0.004165724108173887,-0.4578883508189281,0.6326181035577406
2020-03-24 00:00:00+00:00,0.001077517077893275,-0.4568108337410348,0.6333001277484768
2020-03-24 01:00:00+00:00,-0.0020681467351139696,-0.4588789804761488,0.6319917236091631
2020-03-24 02:00:00+00:00,-0.006979196758146726,-0.4658581772342955,0.627596285176908
2020-03-24 03:00:00+00:00,-0.014500894639459062,-0.4803590718737546,0.6185612439801017
2020-03-24 04:00:00+00:00,0.009201585144983817,-0.4711574867287708,0.6242792549715911
2020-03-24 05:00:00+00:00,-0.00565740091245427,-0.47681488764122504,0.6207574285302971
2020-03-24 06:00:00+00:00,0.010633450722184214,-0.46618143691904085,0.6273934413869906
2020-03-24 07:00:00+00:00,-0.0004511678528773243,-0.46663260477191815,0.6271104454792591
2020-03-24 08:00:00+00:00,-0.005492059465363238,-0.4721246642372814,0.6236757580085416
2020-03-24 09:00:00+00:00,0.005246620317755447,-0.4668780439195259,0.6269565469132038
2020-03-24 10:00:00+00:00,-0.004108641908293831,-0.4709866858278198,0.6243858915373367
2020-03-24 11:00:00+00:00,-0.0015302630224788994,-0.47251694885029866,0.6234311475867521
2020-03-24 12:00:00+00:00,-0.005276094763056265,-0.4777930436133549,0.6201505278145057
2020-03-24 13:00:00+00:00,-0.0019448675843786877,-0.47973791119773357,0.6189455892583012
2020-03-24 14:00:00+00:00,-0.002481525343970111,-0.4822194365417037,0.6174115642402049
2020-03-24 15:00:00+00:00,0.00802931980545015,-0.47419011673625355,0.6223889147698888
2020-03-24 16:00:00+00:00,-0.0041687112340026335,-0.4783588279702562,0.619799755587021
2020-03-24 17:00:00+00:00,0.005332154862363166,-0.47302667310789304,0.6231134505837004
2020-03-24 18:00:00+00:00,0.0006274912399705607,-0.47239918186792246,0.6235045715150951
2020-03-24 19:00:00+00:00,-0.0050806251768886895,-0.47747980704481113,0.6203448120646964
2020-03-24 20:00:00+00:00,0.0003822098503640472,-0.4770975971944471,0.6205819592796035
2020-03-24 21:00:00+00:00,-0.001942460945274877,-0.479040058139722,0.6193776730784801
2020-03-24 22:00:00+00:00,-0.007133185850660669,-0.4861732439903827,0.6149752573166577
2020-03-24 23:00:00+00:00,-0.004007933976915256,-0.49018117796729793,0.6125154098338678
2020-03-25 00:00:00+00:00,0.002291074637265653,-0.4878901033300323,0.6139203371363863
2020-03-25 01:00:00+00:00,0.005003362978626295,-0.482886740351406,0.6169997005856094
2020-03-25 02:00:00+00:00,0.0035924376382446247,-0.47929430271316137,0.6192202196828743
2020-03-25 03:00:00+00:00,0.012060749493757366,-0.467233553219404,0.6267336976449974
2020-03-25 04:00:00+00:00,-0.009583318356685338,-0.4768168715760894,0.620756196989214
2020-03-25 05:00:00+00:00,0.01884577308126539,-0.457971098494824,0.6325657580457061
2020-03-25 06:00:00+00:00,0.00101463014561791,-0.45695646834920606,0.6332079040481615
2020-03-25 07:00:00+00:00,-0.00015587169356700512,-0.45711234004277307,0.6331092125515827
2020-03-25 08:00:00+00:00,-0.004085847692353871,-0.46119818773512694,0.630527702156958
