datetime,R_PASSIVE_EQUAL,Cum_R_PASSIVE_EQUAL,Equity_PASSIVE_EQUAL
2020-04-08 16:00:00+00:00,0.0058665990571571125,0.09748896744720953,1.1023992792179913
2020-04-08 17:00:00+00:00,-0.001482111880357751,0.09600685556685178,1.1007666103471971
2020-04-08 18:00:00+00:00,0.0019112668325851285,0.09791812239943691,1.1028724808591508
2020-04-08 19:00:00+00:00,-0.0005015204521564445,0.09741660194728047,1.1023195064294629
2020-04-08 20:00:00+00:00,0.0011723073224245324,0.098588909269705,1.1036125214158867
2020-04-08 21:00:00+00:00,0.00374593306361491,0.10233484233331991,1.1077543326799948
2020-04-08 22:00:00+00:00,0.004394416688354968,0.10672925902167488,1.1126329783561928
2020-04-08 23:00:00+00:00,8.615003163721507e-05,0.10681540905331209,1.1127288358514826
2020-04-09 00:00:00+00:00,-0.0004763847872907803,0.1063390242660213,1.1121988750043685
2020-04-09 01:00:00+00:00,-0.008288557129821591,0.09805046713619972,1.1030184498862161
2020-04-09 02:00:00+00:00,0.0004022349342669105,0.09845270207046664,1.1034622116821666
2020-04-09 03:00:00+00:00,-0.00682229972074705,0.09163040234971959,1.0959596830925469
2020-04-09 04:00:00+00:00,-0.0009552352462812292,0.09067516710343836,1.0949132836331439
2020-04-09 05:00:00+00:00,0.0036853042670014465,0.0943604713704398,1.098955816636083
2020-04-09 06:00:00+00:00,0.0017005227045258002,0.0960609940749656,1.1008262058224532
2020-04-09 07:00:00+00:00,0.005329213540655619,0.10139020761562122,1.106708403566917
2020-04-09 08:00:00+00:00,0.00710390992140698,0.1084941175370282,1.1145983519355231
2020-04-09 09:00:00+00:00,-0.00766013104159236,0.10083398649543585,1.106093000145023
2020-04-09 10:00:00+00:00,0.003589748092464335,0.10442373458790018,1.1100707306360877
2020-04-09 11:00:00+00:00,-0.014791944425043519,0.08963179016285666,1.0937714721345433
2020-04-09 12:00:00+00:00,0.015704255197919282,0.10533604536077594,1.1110839222248277
2020-04-09 13:00:00+00:00,0.004319639693219692,0.10965568505399563,1.115893785396657
2020-04-09 14:00:00+00:00,-0.0004846212413031896,0.10917106381269244,1.1153531305822006
2020-04-09 15:00:00+00:00,-0.0043252674250194734,0.10484579638767297,1.110539347972317
2020-04-09 16:00:00+00:00,0.007042811037776231,0.1118886074254492,1.1183882735569968
2020-04-09 17:00:00+00:00,0.01557959195992807,0.12746819938537726,1.1359487437985425
2020-04-09 18:00:00+00:00,-0.00425134653289316,0.1232168528524841,1.131129683051934
2020-04-09 19:00:00+00:00,0.003167387978443119,0.12638424083092722,1.1347180895498836
2020-04-09 20:00:00+00:00,0.0073720494080343445,0.13375629023896157,1.1431141976066324
2020-04-09 21:00:00+00:00,0.0031125811412439607,0.13686887138020554,1.1466777763874019
2020-04-09 22:00:00+00:00,0.0016514399168115392,0.13852031129701708,1.148573010340818
2020-04-09 23:00:00+00:00,-0.006743589749206334,0.13177672154781075,1.1408535628098009
2020-04-10 00:00:00+00:00,0.0014869448381048629,0.1332636663859156,1.1425512109678448
2020-04-10 01:00:00+00:00,-0.004645031057819785,0.1286186353280958,1.1372563320665487
2020-04-10 02:00:00+00:00,-0.0032320722539883632,0.12538656307410745,1.1335865710909334
2020-04-10 03:00:00+00:00,-0.016872492496570992,0.10851407057753645,1.1146205917834653
2020-04-10 04:00:00+00:00,-0.002341847242215989,0.10617222333532046,1.1120133746681378
2020-04-10 05:00:00+00:00,-0.024340374319394602,0.08183184901592586,1.0852733047115948
2020-04-10 06:00:00+00:00,-0.0002879545518926084,0.08154389446403325,1.0849608403133875
2020-04-10 07:00:00+00:00,-0.012614578109701437,0.0689293163543318,1.0713604788074624
2020-04-10 08:00:00+00:00,-0.0018989110833493403,0.06703040527098246,1.0693279908876507
2020-04-10 09:00:00+00:00,-0.0021402828991635772,0.06489012237181888,1.0670417739234204
2020-04-10 10:00:00+00:00,0.004140668863866792,0.06903079123568567,1.071469200501104
2020-04-10 11:00:00+00:00,-0.007281750170947431,0.06174904106473824,1.0636953673724197
2020-04-10 12:00:00+00:00,0.0026128833416802937,0.06436192440641854,1.0664783134518743
2020-04-10 13:00:00+00:00,-0.005339071365023422,0.05902285304139512,1.0607994829576497
2020-04-10 14:00:00+00:00,-0.0076282814978743795,0.051394571543520735,1.0527381918786047
2020-04-10 15:00:00+00:00,-0.021286441796435213,0.030108129747085523,1.0305659627659325
2020-04-10 16:00:00+00:00,0.022609467908365183,0.052717597655450706,1.054131913757408
2020-04-10 17:00:00+00:00,-2.7762767695957934e-05,0.05268983488775475,1.0541026485442089
2020-04-10 18:00:00+00:00,0.005568728175071107,0.058258563062825855,1.0599890342919016
2020-04-10 19:00:00+00:00,0.0012560646490684187,0.05951462771189427,1.061321285567984
2020-04-10 20:00:00+00:00,0.00015728998736984888,0.059671917699264124,1.0614882339088934
2020-04-10 21:00:00+00:00,-0.001600996563273825,0.0580709211359903,1.0597901545667534
2020-04-10 22:00:00+00:00,-0.0042781405828761,0.0537927805531142,1.055265907879261
2020-04-10 23:00:00+00:00,0.0022169058589183105,0.05600968641203251,1.057607928113156
2020-04-11 00:00:00+00:00,0.006197745481964295,0.0622074318939968,1.0641830673440056
2020-04-11 01:00:00+00:00,0.002238460548525503,0.0644458924425223,1.06656786730118
2020-04-11 02:00:00+00:00,0.002885117626767546,0.06733101006928985,1.069649484331491
2020-04-11 03:00:00+00:00,-0.0003450692985277802,0.06698594077076207,1.0692804448100284
2020-04-11 04:00:00+00:00,0.0033580233525023493,0.07034396412326442,1.0728771490426787
2020-04-11 05:00:00+00:00,0.002256045618305276,0.0726000097415697,1.0753003412220203
2020-04-11 06:00:00+00:00,0.0016737783596100105,0.07427378810117971,1.0771016627491958
2020-04-11 07:00:00+00:00,-0.009044914664512436,0.06522887343666728,1.0674032966902287
2020-04-11 08:00:00+00:00,0.0001247533578393367,0.06535362679450661,1.0675364671422174
2020-04-11 09:00:00+00:00,-0.0025267113716995614,0.06282691542280705,1.064842515463399
2020-04-11 10:00:00+00:00,-0.004853304830372261,0.05797361059243479,1.0596870308283528
2020-04-11 11:00:00+00:00,0.007096282093856505,0.06506989268629129,1.0672336136016969
2020-04-11 12:00:00+00:00,-0.0009539368110138393,0.06411595587527745,1.0662160256062212
2020-04-11 13:00:00+00:00,-0.005348803890277681,0.058767151984999766,1.0605282700854204
2020-04-11 14:00:00+00:00,-0.008582202144506229,0.050184949840493535,1.0514655467788454
2020-04-11 15:00:00+00:00,0.005470623347740841,0.05565557318823438,1.0572334814623856
2020-04-11 16:00:00+00:00,-0.004009892048311479,0.0516456811399229,1.0530025777346081
2020-04-11 17:00:00+00:00,-0.002434695859485002,0.049210985280437894,1.0504419551520632
2020-04-11 18:00:00+00:00,0.0060193882259142704,0.05523037350635217,1.0567840416799903
2020-04-11 19:00:00+00:00,-0.005489036116481711,0.04974133738987046,1.0509992070156033
2020-04-11 20:00:00+00:00,-0.004367247570189245,0.04537408981968121,1.046419241483579
2020-04-11 21:00:00+00:00,0.010721488955091578,0.05609557877477279,1.0576987724583164
2020-04-11 22:00:00+00:00,0.002292297210291612,0.0583878759850644,1.060126113434328
2020-04-11 23:00:00+00:00,0.0036622759697511713,0.06205015195481557,1.0640157058575432
2020-04-12 00:00:00+00:00,-0.0011206188788741049,0.06092953307594147,1.062824017609024
2020-04-12 01:00:00+00:00,-0.0029186503892069224,0.058010882686734544,1.0597265283193664
2020-04-12 02:00:00+00:00,-0.0016610196732808242,0.05634986301345372,1.0579677627839754
2020-04-12 03:00:00+00:00,-0.0061065265613562646,0.050243336452097456,1.051526940081596
2020-04-12 04:00:00+00:00,0.00220903716768408,0.052452373619781535,1.0538523697096525
2020-04-12 05:00:00+00:00,0.0026179614659432096,0.055070335085724745,1.0566149291636264
2020-04-12 06:00:00+00:00,-0.0034906995925326413,0.051579635493192104,1.052933033794915
2020-04-12 07:00:00+00:00,0.0029391017965455977,0.054518737289737704,1.0560322634108388
2020-04-12 08:00:00+00:00,0.0021674853449833394,0.05668622263472104,1.058323680274759
2020-04-12 09:00:00+00:00,0.004988977984492379,0.061675200619213416,1.0636168265323713
2020-04-12 10:00:00+00:00,-0.003259985200130532,0.058415215419082886,1.060155097078454
2020-04-12 11:00:00+00:00,0.0036382835700422703,0.062053498989125155,1.0640192671605766
2020-04-12 12:00:00+00:00,0.007747469148527315,0.06980096813765246,1.0722947391951083
2020-04-12 13:00:00+00:00,0.0007567242502584628,0.07055769238791093,1.0731064777200596
2020-04-12 14:00:00+00:00,0.007362890128213038,0.07792058251612397,1.081036802038074
2020-04-12 15:00:00+00:00,0.005338985810774039,0.083259568326898,1.0868238769940213
2020-04-12 16:00:00+00:00,0.01410494211370411,0.09736451044060211,1.102262086441092
2020-04-12 17:00:00+00:00,-0.00655647594345751,0.0908080344971446,1.0950587715725622
2020-04-12 18:00:00+00:00,-0.001581849834020418,0.08922618466312418,1.093327922369188
2020-04-12 19:00:00+00:00,0.003317862519233457,0.09254404718235763,1.0969614585575866
2020-04-12 20:00:00+00:00,1.3153478255813113e-05,0.09255720066061345,1.0969758875111746
2020-04-12 21:00:00+00:00,-0.0001320344714922167,0.09242516618912122,1.0968310584410526
2020-04-12 22:00:00+00:00,-0.013000749763999354,0.07942441642512187,1.0826637248420843
2020-04-12 23:00:00+00:00,-0.018413093767640103,0.06101132265748176,1.0629109490956719
2020-04-13 00:00:00+00:00,-0.026319293642527348,0.03469202901495441,1.0353008170849898
2020-04-13 01:00:00+00:00,-0.006538064423131802,0.02815396459182261,1.0285540331329437
2020-04-13 02:00:00+00:00,0.001909582897187146,0.030063547489009756,1.030520018832366
2020-04-13 03:00:00+00:00,-0.0074284530061294015,0.022635094482880355,1.0228932120602252
2020-04-13 04:00:00+00:00,0.003955809498093167,0.026590903980973524,1.0269475966434887
2020-04-13 05:00:00+00:00,-0.00019339265079237262,0.026397511330181152,1.0267490117285996
2020-04-13 06:00:00+00:00,0.008375425498933628,0.03477293682911478,1.035384584399768
2020-04-13 07:00:00+00:00,-0.007052159518659845,0.027720777310454935,1.0281085730983677
2020-04-13 08:00:00+00:00,-0.00027915892815736856,0.027441618382297566,1.0278216074674447
2020-04-13 09:00:00+00:00,-0.005616169697186234,0.021825448685111333,1.0220653660457604
2020-04-13 10:00:00+00:00,0.011081985290722355,0.03290743397583369,1.0334548720049492
2020-04-13 11:00:00+00:00,0.009370210608081252,0.04227764458391495,1.043184072954654
2020-04-13 12:00:00+00:00,-0.013694635211812094,0.028583009372102855,1.0289954235534526
2020-04-13 13:00:00+00:00,-0.011731857690956771,0.016851151681146086,1.0169939332212687
2020-04-13 14:00:00+00:00,0.010704323656468206,0.027555475337614294,1.0279386387685672
2020-04-13 15:00:00+00:00,0.006461890322225201,0.034017365659839496,1.0346025731284723
2020-04-13 16:00:00+00:00,-0.00018084484325364887,0.03383652081658585,1.03441548750555
2020-04-13 17:00:00+00:00,-0.0007987956355065574,0.033037725181079294,1.0335895308580312
2020-04-13 18:00:00+00:00,0.001101246636217647,0.03413897181729694,1.0347283948220773
2020-04-13 19:00:00+00:00,0.007222792819603172,0.04136176463690011,1.042229078977863
2020-04-13 20:00:00+00:00,0.0072438578630859085,0.04860562249998602,1.0498062491251865
2020-04-13 21:00:00+00:00,-0.0011226360375094831,0.047482986462476534,1.0486283600915636
2020-04-13 22:00:00+00:00,0.009873475678010887,0.057356462140487424,1.0590332483788922
2020-04-13 23:00:00+00:00,-0.006158982391776183,0.05119747974871124,1.0525307262644596
2020-04-14 00:00:00+00:00,-0.0023297999872228295,0.04886767976148841,1.050081394526291
2020-04-14 01:00:00+00:00,0.0036690074701175805,0.05253668723160599,1.0539412275551827
2020-04-14 02:00:00+00:00,0.01461076840034839,0.06714745563195437,1.069453163440585
2020-04-14 03:00:00+00:00,0.0032597074930428836,0.07040716312499726,1.072944955950122
2020-04-14 04:00:00+00:00,0.01572150146109014,0.0861286645860874,1.0899465568063031
2020-04-14 05:00:00+00:00,-0.0013847664257912345,0.08474389816029616,1.0884382799551229
2020-04-14 06:00:00+00:00,-0.004911471828181688,0.07983242633211447,1.0831055524966622
2020-04-14 07:00:00+00:00,-0.007418897951406124,0.07241352838070834,1.0750998364468374
2020-04-14 08:00:00+00:00,-0.004310785127874538,0.0681027432528338,1.0704752869419638
2020-04-14 09:00:00+00:00,0.006288997802486611,0.07439174105532041,1.0772287175653252
2020-04-14 10:00:00+00:00,-0.004981821736902482,0.06940991931841793,1.0718755015800043
2020-04-14 11:00:00+00:00,0.004536001919631251,0.07394592123804919,1.0767485746918575
2020-04-14 12:00:00+00:00,0.0006432721550612484,0.07458919339311043,1.0774414398945125
2020-04-14 13:00:00+00:00,0.005980893862133307,0.08057008725524374,1.0839048118933328
2020-04-14 14:00:00+00:00,0.0018659742749050205,0.08243606153014876,1.0859292385654198
2020-04-14 15:00:00+00:00,0.0019844180296209497,0.08442047955976971,1.0880863156888236
2020-04-14 16:00:00+00:00,0.005261295107539945,0.08968177466730966,1.0938261451259526
2020-04-14 17:00:00+00:00,-0.007766672849608458,0.0819151018177012,1.0853636605160388
2020-04-14 18:00:00+00:00,0.0007397164069024882,0.08265481822460369,1.0861668188412508
2020-04-14 19:00:00+00:00,-0.0010957866484066232,0.08155903157619707,1.084977263611621
2020-04-14 20:00:00+00:00,-0.007259412595085074,0.074299618981112,1.077129485592264
2020-04-14 21:00:00+00:00,-0.004581097012156907,0.06971852196895509,1.0722063362464396
2020-04-14 22:00:00+00:00,0.004718539148608106,0.0744370611175632,1.077277538744136
2020-04-14 23:00:00+00:00,-0.0036193149648865806,0.07081774615267661,1.0733855793887321
2020-04-15 00:00:00+00:00,-0.004721758388034613,0.066095987764642,1.0683292587819964
2020-04-15 01:00:00+00:00,0.008431386039305162,0.07452737380394717,1.0773748349661165
2020-04-15 02:00:00+00:00,0.0051080080525222,0.07963538185646937,1.0828921535562337
2020-04-15 03:00:00+00:00,0.003352046938147322,0.0829874287946167,1.0865281494938608
2020-04-15 04:00:00+00:00,-0.0026187375489333527,0.08036869124568334,1.0836865397697792
2020-04-15 05:00:00+00:00,0.005660689508287022,0.08602938075397036,1.0898383481071166
2020-04-15 06:00:00+00:00,-0.004831270025417785,0.08119811072855257,1.0845857433561248
2020-04-15 07:00:00+00:00,-0.002011102294192121,0.07918700843436045,1.0824067223309313
2020-04-15 08:00:00+00:00,-0.004488439057019851,0.0746985693773406,1.0775592925574593
2020-04-15 09:00:00+00:00,-0.0016703367463077464,0.07302823263103285,1.0757609080467694
2020-04-15 10:00:00+00:00,-0.008539911797712298,0.06448832083332055,1.0666131210194811
2020-04-15 11:00:00+00:00,0.00010768218857407812,0.06459600302189464,1.0667279824388678
2020-04-15 12:00:00+00:00,-0.010810690803136895,0.05378531221875774,1.055258026830055
2020-04-15 13:00:00+00:00,0.003556225734799358,0.0573415379535571,1.0590174432866675
2020-04-15 14:00:00+00:00,0.0006490419903482375,0.057990579943905336,1.0597050131826016
2020-04-15 15:00:00+00:00,-0.005571300300316455,0.05241927964358888,1.053817494121508
2020-04-15 16:00:00+00:00,0.005377566224454081,0.05779684586804296,1.0594997320967987
2020-04-15 17:00:00+00:00,0.005038315725673657,0.06283516159371662,1.0648512963729775
2020-04-15 18:00:00+00:00,0.0039017922018380097,0.06673695379555462,1.0690142410484367
2020-04-15 19:00:00+00:00,-0.00408904487140378,0.06264790892415084,1.0646519187926158
2020-04-15 20:00:00+00:00,0.004280250150105603,0.06692815907425645,1.069218661756869
2020-04-15 21:00:00+00:00,-0.004228811575811766,0.06269934749844468,1.0647066843779573
2020-04-15 22:00:00+00:00,-0.006578864403025383,0.056120483095419296,1.0577251140557016
2020-04-15 23:00:00+00:00,-0.014886857868972111,0.04123362522644718,1.0420955369143092
2020-04-16 00:00:00+00:00,-0.011596478518336808,0.029637146708110376,1.030080697961641
2020-04-16 01:00:00+00:00,0.006399647642504249,0.036036794350614625,1.0366939902713397
2020-04-16 02:00:00+00:00,0.0024099263765022835,0.038446720727116905,1.0391953593098584
2020-04-16 03:00:00+00:00,0.0016763801571313749,0.04012310088424828,1.0409389068054837
2020-04-16 04:00:00+00:00,-0.0023629159076531507,0.037760184976595126,1.0384821593905496
2020-04-16 05:00:00+00:00,0.002875220460553204,0.04063540543714833,1.0414723211703683
2020-04-16 06:00:00+00:00,0.011519001724945535,0.052154407162093866,1.0535384038300977
2020-04-16 07:00:00+00:00,0.03616193526736555,0.08831634242945942,1.0923336188484312
2020-04-16 08:00:00+00:00,0.02455653645196572,0.11287287888142514,1.1194896131309964
2020-04-16 09:00:00+00:00,-0.0017951383028359611,0.11107774057858917,1.1174817771576597
2020-04-16 10:00:00+00:00,-0.008773385209497761,0.10230435536909141,1.1077205611280792
2020-04-16 11:00:00+00:00,0.007182641655985296,0.10948699702507671,1.115705563349365
2020-04-16 12:00:00+00:00,0.008460336236432123,0.11794733326150883,1.1251848499905557
2020-04-16 13:00:00+00:00,-0.013982514478089486,0.10396481878341934,1.1095614185083382
2020-04-16 14:00:00+00:00,0.006030864397953851,0.10999568318137319,1.1162732516993048
2020-04-16 15:00:00+00:00,0.005872214076562424,0.11586789725793561,1.1228475310975634
2020-04-16 16:00:00+00:00,-0.008066403372997183,0.10780149388493843,1.1138266220444317
2020-04-16 17:00:00+00:00,-0.0011555227990036028,0.10664597108593482,1.1125403133111829
2020-04-16 18:00:00+00:00,0.0028725457748971176,0.10951851686083194,1.1157407307597056
2020-04-16 19:00:00+00:00,0.009057273890299158,0.1185757907511311,1.1258922030841352
2020-04-16 20:00:00+00:00,-0.002065311123037491,0.1165104796280936,1.1235692849937517
2020-04-16 21:00:00+00:00,0.0009940436353577762,0.11750452326345139,1.1246867171865496
2020-04-16 22:00:00+00:00,0.011067395382077001,0.1285719186455284,1.1372032044644682
2020-04-16 23:00:00+00:00,-0.009202430558425278,0.11936948808710311,1.1267861754511275
2020-04-17 00:00:00+00:00,-0.004963012168936399,0.11440647591816672,1.121207776232529
2020-04-17 01:00:00+00:00,0.006371789272192143,0.12077826519035886,1.1283746846803635
2020-04-17 02:00:00+00:00,-0.007391884523453595,0.11338638066690526,1.1200646206672287
2020-04-17 03:00:00+00:00,0.0019894094704342403,0.1153757901373395,1.1222951057695338
2020-04-17 04:00:00+00:00,-0.008713833963557507,0.106661956173782,1.1125580975079654
2020-04-17 05:00:00+00:00,0.004367130033761497,0.11102908620754351,1.117427408107294
2020-04-17 06:00:00+00:00,-0.004029265771582305,0.10699982043596121,1.112934054636374
2020-04-17 07:00:00+00:00,0.0007708129296530985,0.10777063336561431,1.1137922493068213
2020-04-17 08:00:00+00:00,0.002234515217863973,0.11000514858347828,1.1162838177244971
2020-04-17 09:00:00+00:00,0.0047015918048855295,0.1147067403883638,1.1215444856398464
