datetime,R_CS,Cum_R_CS,Equity_CS
2020-03-16 12:00:00+00:00,0.003565517270288184,-0.004984250560994983,0.9950281502044371
2020-03-16 13:00:00+00:00,-0.0012589162376101292,-0.006243166798605112,0.9937762812736651
2020-03-16 14:00:00+00:00,-0.0005368509297600408,-0.006780017728365153,0.9932429147350611
2020-03-16 15:00:00+00:00,0.00025231112182716366,-0.006527706606537989,0.9934935525871539
2020-03-16 16:00:00+00:00,-0.0035784172133130265,-0.010106123819851015,0.9899447714538724
2020-03-16 17:00:00+00:00,0.001800961443491415,-0.0083051623763596,0.9917292302068339
2020-03-16 18:00:00+00:00,0.0007223808971110314,-0.007582781479248568,0.9924458952792559
2020-03-16 19:00:00+00:00,-0.004706267182884284,-0.012289048662132852,0.9877861533275254
2020-03-16 20:00:00+00:00,-0.0004141411233106445,-0.012703189785443497,0.9873771551577221
2020-03-16 21:00:00+00:00,0.00015676154273082648,-0.012546428242712671,0.9875319500564483
2020-03-16 22:00:00+00:00,-0.0016286086954250241,-0.014175036938137694,0.9859249558731213
2020-03-16 23:00:00+00:00,0.0037263288793603906,-0.010448708058777303,0.9896056900630512
2020-03-17 00:00:00+00:00,0.0030815722703934263,-0.007367135788383878,0.9926599350375355
2020-03-17 01:00:00+00:00,0.0014629033676779885,-0.005904232420705889,0.9941131633065557
2020-03-17 02:00:00+00:00,-0.0002407382543904578,-0.0061449706750963465,0.9938738710435113
2020-03-17 03:00:00+00:00,-0.0038742775761258686,-0.010019248251222215,0.9900307772046487
2020-03-17 04:00:00+00:00,0.0029109687854108656,-0.007108279465811349,0.9929169245981356
2020-03-17 05:00:00+00:00,0.0015207443626031655,-0.0055875351032081836,0.9944280461373063
2020-03-17 06:00:00+00:00,-0.002617223066747251,-0.008204758169955435,0.9918288089921414
2020-03-17 07:00:00+00:00,-0.0015171244448955613,-0.009721882614850996,0.9903252221134684
2020-03-17 08:00:00+00:00,0.0005855829471736167,-0.00913629966767738,0.9909053095037594
2020-03-17 09:00:00+00:00,0.0034318334726895095,-0.00570446619498787,0.9943117733782578
2020-03-17 10:00:00+00:00,-0.0012826653813268812,-0.006987131576314751,0.9930372216747175
2020-03-17 11:00:00+00:00,0.0014075231785389774,-0.005579608397775774,0.994435928706743
2020-03-17 12:00:00+00:00,-0.002123806979860277,-0.007703415377636051,0.9923261798829823
2020-03-17 13:00:00+00:00,-0.0003362693707996203,-0.008039684748435671,0.9919925470812351
2020-03-17 14:00:00+00:00,0.0011933161557561643,-0.006846368592679506,0.9931770143954908
2020-03-17 15:00:00+00:00,-0.0010017328464073652,-0.00784810143908687,0.9921826145025456
2020-03-17 16:00:00+00:00,-0.0012919361090953574,-0.009140037548182229,0.9909016056250431
2020-03-17 17:00:00+00:00,0.002686114485965597,-0.0064539230622166315,0.9935668587670858
2020-03-17 18:00:00+00:00,0.003228012081772407,-0.0032259109804442243,0.9967792866798174
2020-03-17 19:00:00+00:00,-0.00045709643551909967,-0.003683007415963324,0.9963237665371248
2020-03-17 20:00:00+00:00,-0.0010087652969325513,-0.0046917727128958754,0.995319216459748
2020-03-17 21:00:00+00:00,0.0007312286360485701,-0.003960544076847305,0.9960472885339663
2020-03-17 22:00:00+00:00,0.0018259349479854043,-0.002134609128861901,0.9978676675289916
2020-03-17 23:00:00+00:00,-0.0010661833264101802,-0.0032007924552720814,0.9968043246198777
2020-03-18 00:00:00+00:00,-0.009600307173334023,-0.012801099628606104,0.987280485947829
2020-03-18 01:00:00+00:00,-0.0005110350532477488,-0.013312134681853853,0.9867760799076835
2020-03-18 02:00:00+00:00,-0.002722345570958182,-0.016034480252812035,0.9840933876814921
2020-03-18 03:00:00+00:00,0.0009148691844066964,-0.015119611068405338,0.9849941163580904
2020-03-18 04:00:00+00:00,-0.007707567236377602,-0.02282717830478294,0.9774313905273502
2020-03-18 05:00:00+00:00,0.001391831461895296,-0.021435346842887643,0.9787927574654286
2020-03-18 06:00:00+00:00,0.0009928731377098624,-0.02044247370517778,0.9797650571069247
2020-03-18 07:00:00+00:00,0.001591038172932446,-0.018851435532245334,0.9813251414610673
2020-03-18 08:00:00+00:00,-0.0039018650360299655,-0.0227533005682753,0.9775036036135107
2020-03-18 09:00:00+00:00,0.0017287337281947004,-0.021024566840080597,0.9791949085492445
2020-03-18 10:00:00+00:00,-0.0024980980560008297,-0.023522664896081426,0.9767518364390942
2020-03-18 11:00:00+00:00,0.00015731942352556895,-0.023365345472555858,0.9769055105625757
2020-03-18 12:00:00+00:00,0.00018245762199917321,-0.023182887850556683,0.9770837706809149
2020-03-18 13:00:00+00:00,0.004171050791753246,-0.019011837058803438,0.9811677480337376
2020-03-18 14:00:00+00:00,0.007402929272630851,-0.011608907786172587,0.9884582155897113
2020-03-18 15:00:00+00:00,-0.0018725068863769412,-0.013481414672549529,0.9866090525996474
2020-03-18 16:00:00+00:00,0.010682215921064676,-0.0027991987514848528,0.9972047153523703
2020-03-18 17:00:00+00:00,0.002790123729183262,-9.075022301590577e-06,0.9999909250188763
2020-03-18 18:00:00+00:00,0.006636995111641811,0.00662792008934022,1.0066499333588856
2020-03-18 19:00:00+00:00,0.005797410127617164,0.012425330216957384,1.0125028453501284
2020-03-18 20:00:00+00:00,-0.006189818677066257,0.0062355115398911275,1.0062549928128246
2020-03-18 21:00:00+00:00,-0.0014115677259721707,0.004823943813918957,1.0048355977626746
2020-03-18 22:00:00+00:00,0.007476560580198451,0.01230050439411741,1.0123764667371509
2020-03-18 23:00:00+00:00,0.009515329275069017,0.021815833669186428,1.0220555389182338
2020-03-19 00:00:00+00:00,-0.008683212317039963,0.013132621352146465,1.013219232954434
2020-03-19 01:00:00+00:00,-0.007666709305548139,0.005465912046598327,1.0054808773978559
2020-03-19 02:00:00+00:00,0.004866378212282896,0.010332290258881223,1.0103858526851104
2020-03-19 03:00:00+00:00,0.005080807569689941,0.015413097828571164,1.0155324922448228
2020-03-19 04:00:00+00:00,0.0005901956959142929,0.016003293524485457,1.0161320320563116
2020-03-19 05:00:00+00:00,0.0020300381718486304,0.018033331696334087,1.0181969140545382
2020-03-19 06:00:00+00:00,0.00040353095012447067,0.01843686264645856,1.0186078709340138
2020-03-19 07:00:00+00:00,-6.769503489757593e-05,0.01836916761156098,1.0185389185725366
2020-03-19 08:00:00+00:00,-0.0024779331184908585,0.015891234493070124,1.0160181716646712
2020-03-19 09:00:00+00:00,-0.0017713721693219915,0.014119862323748133,1.0142200184213457
2020-03-19 10:00:00+00:00,0.002258369960631958,0.016378232284380092,1.0165130907726774
2020-03-19 11:00:00+00:00,0.0013568042624715728,0.017735036546851664,1.0178932361489326
2020-03-19 12:00:00+00:00,-0.008326787268411835,0.009408249278439829,1.009452645978193
2020-03-19 13:00:00+00:00,0.0009234831273763302,0.01033173240581616,1.0103852890384226
2020-03-19 14:00:00+00:00,0.0009541673251939434,0.011285899731010103,1.011349825758612
2020-03-19 15:00:00+00:00,-0.0011867190744608367,0.010099180656549267,1.0101503494908834
2020-03-19 16:00:00+00:00,-0.00765328441576207,0.002445896240787197,1.0024488898852146
2020-03-19 17:00:00+00:00,0.008968393341371457,0.011414289582158654,1.0114796811480788
2020-03-19 18:00:00+00:00,-0.004254762312633576,0.007159527269525078,1.0071852179593541
2020-03-19 19:00:00+00:00,0.00013197898598447922,0.007291506255509558,1.0073181540153089
2020-03-19 20:00:00+00:00,0.002522457379533545,0.009813963635043103,1.009862278500256
2020-03-19 21:00:00+00:00,0.00022201245972275715,0.01003597609476586,1.0100865053983488
2020-03-19 22:00:00+00:00,-0.004179454481213879,0.005856521613551982,1.0058737045639865
2020-03-19 23:00:00+00:00,-0.005907933983411225,-5.141236985924287e-05,0.999948588951734
2020-03-20 00:00:00+00:00,0.0019994500421044725,0.0019480376722452297,1.001949936330317
2020-03-20 01:00:00+00:00,0.0006575117929489391,0.0026055494651941687,1.0026089468592538
2020-03-20 02:00:00+00:00,-0.004564118334295601,-0.001958568869101432,0.9980433478753432
2020-03-20 03:00:00+00:00,-0.0011458039940333625,-0.0031043728631347943,0.9969004407199613
2020-03-20 04:00:00+00:00,0.00021118278895980924,-0.002893190074174985,0.9971109911668806
2020-03-20 05:00:00+00:00,0.003535939218807822,0.0006427491446328367,1.0006429557521275
2020-03-20 06:00:00+00:00,-0.004345963187559581,-0.0037032140429267444,0.9963036343978416
2020-03-20 07:00:00+00:00,-0.0005506277452997362,-0.004253841788226481,0.9957551929813864
2020-03-20 08:00:00+00:00,-0.012370158882401465,-0.016624000670627945,0.9835134155059326
2020-03-20 09:00:00+00:00,-0.0038108944065456587,-0.020434895077173602,0.9797724824099608
2020-03-20 10:00:00+00:00,-0.0019373673878735841,-0.022372262465047185,0.9778761407034359
2020-03-20 11:00:00+00:00,-0.006075163288273776,-0.02844742575332096,0.9719533925203144
2020-03-20 12:00:00+00:00,0.00338459827239037,-0.02506282748093059,0.9752486376883097
2020-03-20 13:00:00+00:00,0.0027725937362171943,-0.022290233744713395,0.9779563579219157
2020-03-20 14:00:00+00:00,-0.004307407356563611,-0.026597641101277006,0.9737529608821361
2020-03-20 15:00:00+00:00,-0.00021102253421157038,-0.026808663635488575,0.9735474987439677
2020-03-20 16:00:00+00:00,0.02657532476231869,-0.00023333887316988322,0.9997666883482277
2020-03-20 17:00:00+00:00,-0.00643478104950923,-0.006668119922679113,0.9933540626562214
2020-03-20 18:00:00+00:00,0.0050286895477445435,-0.0016394303749345694,0.9983619127569519
2020-03-20 19:00:00+00:00,-0.0030223806599116035,-0.004661811034846173,0.9953490383404229
2020-03-20 20:00:00+00:00,-0.005578834831591816,-0.010240645866437989,0.9898116110139166
2020-03-20 21:00:00+00:00,0.00678667819919138,-0.0034539676672466083,0.9965519904174254
2020-03-20 22:00:00+00:00,0.0009465409182906054,-0.002507426748956003,0.9974957142196966
2020-03-20 23:00:00+00:00,-0.0028706761124496216,-0.005378102861405625,0.9946363332425765
2020-03-21 00:00:00+00:00,0.0009041572551779324,-0.004473945606227692,0.9955360475798711
2020-03-21 01:00:00+00:00,0.003834070382467528,-0.0006398752237601643,0.9993603294527327
2020-03-21 02:00:00+00:00,-0.0022323883866259835,-0.0028722636103861478,0.9971318573922581
2020-03-21 03:00:00+00:00,-0.0004863723524432437,-0.0033586359628293913,0.9966469979457551
2020-03-21 04:00:00+00:00,-0.0027795515509811248,-0.0061381875138105165,0.9938806126731411
2020-03-21 05:00:00+00:00,0.001102484595283834,-0.005035702918526682,0.9949769549773675
2020-03-21 06:00:00+00:00,0.005350383961704408,0.00031468104317772597,1.0003147305604512
2020-03-21 07:00:00+00:00,-0.003955217437514626,-0.0036405363943368997,0.9963660823239513
2020-03-21 08:00:00+00:00,-0.0037562293621609556,-0.007396765756497855,0.9926305229910535
2020-03-21 09:00:00+00:00,-0.0006632699995174625,-0.008060035756015318,0.9919723592388127
2020-03-21 10:00:00+00:00,-0.0019722735433613556,-0.010032309299376674,0.990017846449438
2020-03-21 11:00:00+00:00,0.00670632852663397,-0.003325980772742704,0.996679544174321
2020-03-21 12:00:00+00:00,-0.004143210085185315,-0.007469190857928019,0.99255863422805
2020-03-21 13:00:00+00:00,0.002807161470442337,-0.004662029387485682,0.9953488210033568
2020-03-21 14:00:00+00:00,-0.0021614077549406935,-0.006823437142426376,0.9931997896459227
2020-03-21 15:00:00+00:00,0.003854665194363451,-0.0029687719480629253,0.9970356304976802
2020-03-21 16:00:00+00:00,0.0024554428106639123,-0.000513329137399013,0.9994868025934612
2020-03-21 17:00:00+00:00,0.004301040603645596,0.003787711466246583,1.003794893910802
2020-03-21 18:00:00+00:00,-0.00489754351033397,-0.0011098320440873872,0.9988907835917238
2020-03-21 19:00:00+00:00,0.0005974131928212459,-0.0005124188512661413,0.9994877124128517
2020-03-21 20:00:00+00:00,-0.0028873553214510484,-0.00339977417271719,0.9966059985156969
2020-03-21 21:00:00+00:00,-0.0007153630583516214,-0.004115137231068811,0.9958933183435534
2020-03-21 22:00:00+00:00,-0.0011118772134092309,-0.005227014444478042,0.9947866226247912
2020-03-21 23:00:00+00:00,8.309337776537097e-05,-0.005143921066712671,0.9948692862397729
2020-03-22 00:00:00+00:00,0.0011200460016570011,-0.00402387506505567,0.9959842098723193
2020-03-22 01:00:00+00:00,-0.001672252347444998,-0.005696127412500668,0.9943200647624305
2020-03-22 02:00:00+00:00,0.0011185767343175458,-0.004577550678183122,0.9954329103388903
2020-03-22 03:00:00+00:00,-0.0003164551557832242,-0.004894005833966346,0.9951179503001697
2020-03-22 04:00:00+00:00,-0.00016136032051751112,-0.0050553661544838575,0.994957390703079
2020-03-22 05:00:00+00:00,0.00039714405067863565,-0.004658222103805221,0.9953526105858934
2020-03-22 06:00:00+00:00,-0.0010172469531621665,-0.005675469056967388,0.9943406059920156
2020-03-22 07:00:00+00:00,-0.001268907804100517,-0.006944376861067905,0.9930796796059916
2020-03-22 08:00:00+00:00,0.0017739319089815895,-0.005170444952086316,0.9948428987908133
2020-03-22 09:00:00+00:00,-0.001159798731911293,-0.006330243683997609,0.9936897500978022
2020-03-22 10:00:00+00:00,0.0006084315799721206,-0.0057218121040254885,0.9942945262862655
2020-03-22 11:00:00+00:00,-0.0019403632314737795,-0.0076621753354992675,0.9923671043003106
2020-03-22 12:00:00+00:00,0.00216787985644652,-0.005494295479052747,0.9945207705573056
2020-03-22 13:00:00+00:00,0.001581232215181978,-0.003913063263870769,0.996094582791765
2020-03-22 14:00:00+00:00,-0.003292848334354068,-0.007205911598224837,0.9928199887335823
2020-03-22 15:00:00+00:00,0.0023825939392992253,-0.004823317658925611,0.9951882958582969
2020-03-22 16:00:00+00:00,-0.0005493977912282295,-0.0053727154501538405,0.9946416917719839
2020-03-22 17:00:00+00:00,-0.0001830440935187182,-0.005555759543672559,0.9944596451469256
2020-03-22 18:00:00+00:00,-0.006336788986391126,-0.011892548530063685,0.9881778883241327
2020-03-22 19:00:00+00:00,0.0006682422726166711,-0.011224306257447013,0.9888384512454287
2020-03-22 20:00:00+00:00,0.00073584414407142,-0.010488462113375594,0.9895663500063863
2020-03-22 21:00:00+00:00,-0.0006796015867165744,-0.011168063700092169,0.9888940676127262
2020-03-22 22:00:00+00:00,-0.0014195088931396463,-0.012587572593231816,0.9874913195316103
2020-03-22 23:00:00+00:00,-0.0018300340310502517,-0.014417606624282068,0.9856858293696062
2020-03-23 00:00:00+00:00,-0.00017733394487556148,-0.01459494056915763,0.9855110493107528
2020-03-23 01:00:00+00:00,-0.00029963325004966744,-0.014894573819207297,0.9852158016673025
2020-03-23 02:00:00+00:00,-0.002289581149705701,-0.017184154968913,0.9829626505099072
2020-03-23 03:00:00+00:00,-0.0004702223708374269,-0.017654377339750425,0.9825005481358913
2020-03-23 04:00:00+00:00,0.001158467875590871,-0.016495909464159554,0.983639402994675
2020-03-23 05:00:00+00:00,-2.3175207383574297e-05,-0.01651908467154313,0.9836166072116695
2020-03-23 06:00:00+00:00,-0.0005779659414287216,-0.017097050612971853,0.9830482745675541
2020-03-23 07:00:00+00:00,0.0016684213522234152,-0.015428629260748438,0.9846897822815898
2020-03-23 08:00:00+00:00,0.0012698936291248475,-0.01415873563162359,0.9859410278690238
2020-03-23 09:00:00+00:00,0.000894907919328279,-0.013263827712295312,0.9868237492211074
2020-03-23 10:00:00+00:00,7.833766528909849e-05,-0.013185490047006213,0.9869010577177172
2020-03-23 11:00:00+00:00,0.00022134861129265732,-0.012964141435713556,0.9871195310748214
2020-03-23 12:00:00+00:00,0.0035940849476493435,-0.009370056488064212,0.9906737056998444
2020-03-23 13:00:00+00:00,0.0028929145865307015,-0.006477141901533511,0.9935437895656627
2020-03-23 14:00:00+00:00,0.00016874191160741697,-0.0063083999899260935,0.9937114561897751
2020-03-23 15:00:00+00:00,0.001012163144228699,-0.005296236845697394,0.9947177634893971
2020-03-23 16:00:00+00:00,-0.00045880191125169433,-0.005755038756949089,0.9942614897559865
2020-03-23 17:00:00+00:00,0.0022152180481411574,-0.0035398207088079316,0.9964664370705341
2020-03-23 18:00:00+00:00,0.0006697560644948874,-0.002870064644313044,0.9971340500537937
2020-03-23 19:00:00+00:00,0.0031382733740749477,0.0002682087297619035,1.0002682447009392
2020-03-23 20:00:00+00:00,0.003368284551285588,0.0036364932810474915,1.0036431133449126
2020-03-23 21:00:00+00:00,0.0013813876523838722,0.005017880933431364,1.0050304915820505
2020-03-23 22:00:00+00:00,0.0016288541250007802,0.0066467350584321445,1.0066688736244478
2020-03-23 23:00:00+00:00,-0.00030526682135403904,0.006341468237078106,1.006361617917113
2020-03-24 00:00:00+00:00,0.001639640570981128,0.007981108808059233,1.0080130427565344
2020-03-24 01:00:00+00:00,0.0007537952268685204,0.008734904034927753,1.0087731646289129
2020-03-24 02:00:00+00:00,-0.0015134448455317551,0.007221459189395998,1.0072475968051688
2020-03-24 03:00:00+00:00,0.00048118117951181406,0.0077026403689078125,1.0077323820172663
2020-03-24 04:00:00+00:00,-0.00024734612405768693,0.007455294244850126,1.007483154142532
2020-03-24 05:00:00+00:00,0.0003729401033870927,0.007828234348237218,1.0078589550854642
2020-03-24 06:00:00+00:00,-0.0012261915068068423,0.006602042841430376,1.0066238843660413
2020-03-24 07:00:00+00:00,0.0015548147277142231,0.0081568575691446,1.0081902153684341
2020-03-24 08:00:00+00:00,0.0015332631776491688,0.00969012074679377,1.0097372219827925
2020-03-24 09:00:00+00:00,-0.0011587150310221539,0.008531405715771614,1.0085679018715226
2020-03-24 10:00:00+00:00,0.0009267516678909344,0.009458157383662548,1.0095030271042686
2020-03-24 11:00:00+00:00,-0.0010136574800858294,0.008444499903576718,1.0084802552674115
2020-03-24 12:00:00+00:00,0.00010679383262188397,0.008551293736198602,1.0085879604900194
2020-03-24 13:00:00+00:00,0.0008301905328275431,0.009381484269026144,1.0094256283301861
2020-03-24 14:00:00+00:00,0.0007638289053206724,0.010145313174346816,1.0101969513447817
2020-03-24 15:00:00+00:00,0.001979253219612458,0.012124566393959275,1.0121983669139087
2020-03-24 16:00:00+00:00,-0.00011982660778413895,0.012004739786175136,1.0120770858836892
2020-03-24 17:00:00+00:00,0.0014792049676979767,0.013483944753873113,1.0135752631192527
2020-03-24 18:00:00+00:00,0.0024326580918475342,0.015916602845720648,1.0160439466988829
2020-03-24 19:00:00+00:00,-0.003892877232185234,0.012023725613535414,1.0120963011869257
2020-03-24 20:00:00+00:00,0.0011528620763272684,0.013176587689862683,1.013263781472721
2020-03-24 21:00:00+00:00,-0.00010437458193066139,0.013072213107932022,1.0131580280082273
2020-03-24 22:00:00+00:00,-0.0007433091896108062,0.012328903918321216,1.0124052181553826
2020-03-24 23:00:00+00:00,0.0018296874922217963,0.014158591410543013,1.0142592989971138
2020-03-25 00:00:00+00:00,-0.0029039798699948202,0.011254611540548192,1.0113181829476658
