datetime,R_CS,Cum_R_CS,Equity_CS
2020-07-14 20:00:00+00:00,-0.0004817031365346934,0.011779728933619529,1.0118493831744935
2020-07-14 21:00:00+00:00,-0.0003978689245478273,0.0113818600090717,1.0114468798257026
2020-07-14 22:00:00+00:00,-0.0007034550976725603,0.010678404911399141,1.0107356225601691
2020-07-14 23:00:00+00:00,-0.001773896529063668,0.008904508382335473,1.0089442714530026
2020-07-15 00:00:00+00:00,-0.0004995651662597928,0.00840494321607568,1.008440363918093
2020-07-15 01:00:00+00:00,0.0002652126856568792,0.008670155901732559,1.0087078505641904
2020-07-15 02:00:00+00:00,9.986132173563816e-05,0.008770017223468197,1.0088085864931207
2020-07-15 03:00:00+00:00,0.0011218105134014362,0.009891827736869634,1.0099409135809252
2020-07-15 04:00:00+00:00,0.0020545278558122336,0.011946355592681868,1.012017998304184
2020-07-15 05:00:00+00:00,-0.0009752163372657897,0.010971139255416078,1.0110315429005239
2020-07-15 06:00:00+00:00,0.0026839402210775674,0.013655079476493645,1.013748735883945
2020-07-15 07:00:00+00:00,4.010833381490347e-05,0.013695187810308549,1.013789396472057
2020-07-15 08:00:00+00:00,-0.000867026984924637,0.012828160825383912,1.0129107946490699
2020-07-15 09:00:00+00:00,-0.00045444426098017234,0.01237371656440374,1.0124505877286738
2020-07-15 10:00:00+00:00,0.0013168657899902108,0.013690582354393951,1.0137847275204364
2020-07-15 11:00:00+00:00,0.0013405571357909326,0.015031139490184885,1.0151446752111974
2020-07-15 12:00:00+00:00,-0.00036771646818821365,0.01466342302199667,1.0147714584197143
2020-07-15 13:00:00+00:00,0.00046419737706643186,0.015127620399063102,1.0152426220170272
2020-07-15 14:00:00+00:00,-0.000549059357527546,0.014578561041535555,1.0146853465579007
2020-07-15 15:00:00+00:00,0.007949829883202211,0.022528390924737768,1.0227840715378431
2020-07-15 16:00:00+00:00,-0.0013812129675569275,0.02114717795718084,1.021372364073984
2020-07-15 17:00:00+00:00,-0.0016705807706204837,0.019476597186560356,1.0196675034930698
2020-07-15 18:00:00+00:00,0.00039033870350162973,0.019866935890061985,1.0200655968749588
2020-07-15 19:00:00+00:00,0.00013995875826628454,0.02000689464832827,1.0202083739804677
2020-07-15 20:00:00+00:00,-0.0012129968803470633,0.018793897767981207,1.0189716146497736
2020-07-15 21:00:00+00:00,0.0007764656028654831,0.01957036337084669,1.0197631183067613
2020-07-15 22:00:00+00:00,0.00018619598135492083,0.01975655935220161,1.019953011779476
2020-07-15 23:00:00+00:00,-0.0001395468974715032,0.019617012454730107,1.0198106904315978
2020-07-16 00:00:00+00:00,0.0008259701469232022,0.02044298260165331,1.0206533715842367
2020-07-16 01:00:00+00:00,-0.0007202339951417757,0.019722748606511534,1.0199185269905604
2020-07-16 02:00:00+00:00,-0.0009461810891940412,0.018776567517317492,1.0189539557692895
2020-07-16 03:00:00+00:00,0.0006068880601063718,0.019383455577423863,1.019572534443864
2020-07-16 04:00:00+00:00,-0.00026916746693574165,0.019114288110488122,1.0192981356186854
2020-07-16 05:00:00+00:00,-0.001224231916509623,0.017890056193978498,1.0180510418303879
2020-07-16 06:00:00+00:00,-0.0020751478654881684,0.015814908328490328,1.0159406258539094
2020-07-16 07:00:00+00:00,-0.0008235249844544723,0.014991383344035856,1.0151043177733607
2020-07-16 08:00:00+00:00,3.063902405608273e-05,0.015022022368091938,1.0151354200554419
2020-07-16 09:00:00+00:00,-0.002341410141268645,0.012680612226823294,1.0127613521061425
2020-07-16 10:00:00+00:00,0.0003799618392393342,0.013060574066062628,1.0131462358881436
2020-07-16 11:00:00+00:00,0.0016565818516501843,0.014717155917712811,1.014825986493628
2020-07-16 12:00:00+00:00,-0.0025416254045335664,0.012175530513179244,1.0122499540266892
2020-07-16 13:00:00+00:00,0.00019729736715636415,0.012372827880335608,1.0124496879803664
2020-07-16 14:00:00+00:00,0.0013163782960897582,0.013689206176425366,1.0137833323731893
2020-07-16 15:00:00+00:00,-0.0007612327027418048,0.012927973473683562,1.0130119010037375
2020-07-16 16:00:00+00:00,-0.0015910848772677409,0.011336888596415821,1.0114013946534641
2020-07-16 17:00:00+00:00,-0.0002636384253227131,0.011073250171093108,1.0111347855281578
2020-07-16 18:00:00+00:00,-0.0009930770778070431,0.010080173093286064,1.0101311491766864
2020-07-16 19:00:00+00:00,-0.0009839266475606115,0.009096246445725452,1.0091377430210187
2020-07-16 20:00:00+00:00,-0.0009806361533905043,0.008115610292334947,1.0081486311251684
2020-07-16 21:00:00+00:00,0.0023348968911510396,0.010450507183485986,1.0105053044537502
2020-07-16 22:00:00+00:00,0.0009097800539095571,0.011360287237395543,1.0114250603484556
2020-07-16 23:00:00+00:00,2.8331390325430326e-05,0.011388618627720972,1.011453715832548
2020-07-17 00:00:00+00:00,-0.0007205271644768878,0.010668091463244085,1.0107251984444818
2020-07-17 01:00:00+00:00,-0.0004532755519215391,0.010214815911322546,1.0102671652377853
2020-07-17 02:00:00+00:00,0.0010863779735071036,0.01130119388482965,1.0113652936166961
2020-07-17 03:00:00+00:00,0.0004280597962856121,0.011729253681115262,1.0117983111103301
2020-07-17 04:00:00+00:00,0.0004902584127216151,0.012219512093836878,1.01229447535874
2020-07-17 05:00:00+00:00,-0.00042692982906951995,0.011792582264767358,1.0118623888932705
2020-07-17 06:00:00+00:00,0.0009585892449829575,0.012751171509750315,1.0128328143420557
2020-07-17 07:00:00+00:00,-0.0005831551816948522,0.012168016328055463,1.0122423478217204
2020-07-17 08:00:00+00:00,-0.0012900227039478389,0.010877993624107624,1.0109373741149612
2020-07-17 09:00:00+00:00,0.000278324322335388,0.011156317946443011,1.0112187817340113
2020-07-17 10:00:00+00:00,-0.00030536253426884487,0.010850955412174167,1.0109100405455156
2020-07-17 11:00:00+00:00,0.001311554191446136,0.012162509603620303,1.012236773697397
2020-07-17 12:00:00+00:00,-0.0025918721091157857,0.009570637494504517,1.0096165825028949
2020-07-17 13:00:00+00:00,-0.00010044863482289428,0.009470188859681622,1.0095151729887968
2020-07-17 14:00:00+00:00,0.0007378127300375774,0.0102080015897192,1.0102602809758718
2020-07-17 15:00:00+00:00,0.00016784225270296893,0.01037584384242217,1.0104298595680756
2020-07-17 16:00:00+00:00,-0.00939893852312719,0.0009769053192949795,1.0009773826467183
2020-07-17 17:00:00+00:00,-0.0009647386635601989,1.216665573478058e-05,1.0000121667297488
2020-07-17 18:00:00+00:00,-0.00011166668890100038,-9.95000331662198e-05,0.9999005049167979
2020-07-17 19:00:00+00:00,-0.000585922715143731,-0.0006854227483099509,0.9993148121002021
2020-07-17 20:00:00+00:00,-0.00011703529456471265,-0.0008024580428746635,0.9991978638404756
2020-07-17 21:00:00+00:00,-0.000562874617052117,-0.0013653326599267805,0.9986355989826604
2020-07-17 22:00:00+00:00,0.0010759203214606129,-0.0002894123384661676,0.9997106295372448
2020-07-17 23:00:00+00:00,0.00010503636964632798,-0.00018437596881983962,0.9998156410273845
2020-07-18 00:00:00+00:00,-0.0003614425961726846,-0.0005458185649925242,0.9994543303668626
2020-07-18 01:00:00+00:00,0.0005246727960964045,-2.114576889611971e-05,0.999978854454674
2020-07-18 02:00:00+00:00,0.00019324921766196993,0.00017210344876585022,1.000172118259414
2020-07-18 03:00:00+00:00,0.0002089815627994301,0.0003810850115652803,1.0003811576336832
2020-07-18 04:00:00+00:00,7.431223308027455e-05,0.00045539724464555486,1.000455500953713
2020-07-18 05:00:00+00:00,0.000335608380321586,0.0007910056249671409,1.0007913185524202
2020-07-18 06:00:00+00:00,-0.0008784802429845069,-8.747461801736605e-05,0.9999125292077755
2020-07-18 07:00:00+00:00,-0.00034142413657604415,-0.0004288987545934102,0.9995711932093292
2020-07-18 08:00:00+00:00,0.0010825701732434733,0.0006536714186500632,1.0006538851083702
2020-07-18 09:00:00+00:00,0.0022272555180274513,0.0028809269366775144,1.002885080794714
2020-07-18 10:00:00+00:00,4.138603066248343e-05,0.002922312967339998,1.0029265870863031
2020-07-18 11:00:00+00:00,-0.000662668082905985,0.002259644884434013,1.0022621998059786
2020-07-18 12:00:00+00:00,-0.000757214811313828,0.001502430073120185,1.001503559286633
2020-07-18 13:00:00+00:00,0.004134574553845149,0.005637004626965334,1.0056529224330744
2020-07-18 14:00:00+00:00,-5.3238282088080915e-05,0.005583766344877253,1.0055993846242504
2020-07-18 15:00:00+00:00,-0.00018781903373365545,0.005395947311143598,1.0054105316551534
2020-07-18 16:00:00+00:00,-0.00017554361536368206,0.005220403695779916,1.0052340537457403
2020-07-18 17:00:00+00:00,0.003474524869277911,0.008694928565057826,1.008732839253683
2020-07-18 18:00:00+00:00,-0.0029856589924850815,0.005709269572572745,1.005725598512749
2020-07-18 19:00:00+00:00,-0.0009950646085856293,0.0047142049639871154,1.0047253343100084
2020-07-18 20:00:00+00:00,0.0005354043121145579,0.005249609276101673,1.0052634126183584
2020-07-18 21:00:00+00:00,-0.0009406366085587307,0.004308972667542942,1.0043182696389366
2020-07-18 22:00:00+00:00,2.8275789747861206e-05,0.0043372484572908035,1.0043466679326591
2020-07-18 23:00:00+00:00,0.0005798246471767275,0.004917073104467531,1.0049291817466497
2020-07-19 00:00:00+00:00,-0.0007015498333092026,0.004215523271158329,1.0042244210879743
2020-07-19 01:00:00+00:00,-0.000999691859486898,0.003215831411671431,1.0032210077447565
2020-07-19 02:00:00+00:00,-9.499516284992057e-05,0.0031208362488215104,1.0031257111281817
2020-07-19 03:00:00+00:00,-2.377113885650064e-06,0.0031184591349358603,1.003123326586959
2020-07-19 04:00:00+00:00,-0.0009115792338651525,0.0022068799010707078,1.0022093168528765
2020-07-19 05:00:00+00:00,0.0003717427665017623,0.00257862266757247,1.002581950174517
2020-07-19 06:00:00+00:00,0.002076138819954756,0.0046547614875272255,1.0046656117183266
2020-07-19 07:00:00+00:00,-0.0008049652670081376,0.0038497962205190877,1.0038572162047423
2020-07-19 08:00:00+00:00,0.0012536524078005172,0.005103448628319605,1.0051164934039438
2020-07-19 09:00:00+00:00,0.0004898639507582522,0.0055933125790778564,1.0056089843573086
2020-07-19 10:00:00+00:00,-0.0012387521094633785,0.004354560469614478,1.0043640553450566
2020-07-19 11:00:00+00:00,-3.4266236785202475e-05,0.0043202942328292755,1.0043296401581605
2020-07-19 12:00:00+00:00,0.0015630565214252766,0.005883350754254552,1.0059006916531539
2020-07-19 13:00:00+00:00,-0.0019673707786659516,0.0039159799755886,1.0039236574435055
2020-07-19 14:00:00+00:00,-0.0016264267685356729,0.0022895532070529275,1.0022921762354693
2020-07-19 15:00:00+00:00,0.0006363291737279807,0.002925882380780908,1.0029301669523325
2020-07-19 16:00:00+00:00,0.001238562893686507,0.004164445274467415,1.0041731286262863
2020-07-19 17:00:00+00:00,-0.002470522421660798,0.001693922852806617,1.0016953583505486
2020-07-19 18:00:00+00:00,0.00040399407942191725,0.0020979169322285344,1.0021001190996746
2020-07-19 19:00:00+00:00,-4.086385559446152e-05,0.002057053076634073,1.002059170261786
2020-07-19 20:00:00+00:00,0.00042273104682264567,0.0024797841234567184,1.002482861331184
2020-07-19 21:00:00+00:00,0.004541879196561181,0.007021663320017899,1.0070463729983983
2020-07-19 22:00:00+00:00,-0.005797990858513189,0.0012236724615047106,1.0012244214541273
2020-07-19 23:00:00+00:00,-0.0014201868810056802,-0.00019651441950096962,0.9998035048881928
2020-07-20 00:00:00+00:00,0.0011990271649301675,0.0010025127454291979,1.0010030154293
2020-07-20 01:00:00+00:00,-0.00035275427949874955,0.0006497584659304484,1.0006499696046898
2020-07-20 02:00:00+00:00,0.0007279186733612782,0.0013776771392917265,1.0013786265723958
2020-07-20 03:00:00+00:00,0.0002412624515589239,0.0016189395908506503,1.001620250781034
2020-07-20 04:00:00+00:00,-0.000663248503171306,0.0009556910876793443,1.000956147905921
2020-07-20 05:00:00+00:00,0.00021297759946868622,0.0011686686871480306,1.0011693518465012
2020-07-20 06:00:00+00:00,-0.0009309178924039297,0.00023775079474410094,1.0002377790597043
2020-07-20 07:00:00+00:00,-0.0024882000517583596,-0.0022504492570142587,0.9977520811054083
2020-07-20 08:00:00+00:00,0.0018316718981477552,-0.0004187773588665035,0.9995813103161324
2020-07-20 09:00:00+00:00,0.0008171325069072516,0.00039835514804074804,1.0003984345019894
2020-07-20 10:00:00+00:00,-0.0012775376152106364,-0.0008791824671698883,0.9991212039004979
2020-07-20 11:00:00+00:00,0.0011517591515907237,0.0002725766844208354,1.0002726138368208
2020-07-20 12:00:00+00:00,-0.0004958618649151076,-0.00022328518049427224,0.9997767397457864
2020-07-20 13:00:00+00:00,0.0008640049666414118,0.0006407197861471396,1.0006409250909145
2020-07-20 14:00:00+00:00,-0.000523914339242983,0.00011680544690415658,1.000116812268926
2020-07-20 15:00:00+00:00,0.0013991796418757884,0.0015159850887799448,1.0015171347750704
2020-07-20 16:00:00+00:00,7.158529563287553e-05,0.0015875703844128203,1.0015888312414203
2020-07-20 17:00:00+00:00,-0.0002880643070494553,0.001299506077363365,1.0013003508012541
2020-07-20 18:00:00+00:00,-0.0006458212876075664,0.0006536847897557986,1.0006538984882192
2020-07-20 19:00:00+00:00,-0.00019656216110937623,0.00045712262864642237,1.000457227125117
2020-07-20 20:00:00+00:00,0.00012188112867131059,0.000579003757317733,1.0005791714123493
2020-07-20 21:00:00+00:00,0.00022802642820004832,0.0008070301855177813,1.0008073559219985
2020-07-20 22:00:00+00:00,-0.0011622337223350485,-0.0003552035368172672,0.9996448595404903
2020-07-20 23:00:00+00:00,0.0008352304900945379,0.00048002695327727075,1.0004801421846525
2020-07-21 00:00:00+00:00,-0.0004364966047000398,4.353034857723095e-05,1.0000435312960365
2020-07-21 01:00:00+00:00,-0.0006554971584122114,-0.0006119668098349805,0.9993882204036617
2020-07-21 02:00:00+00:00,0.0004696702402057491,-0.00014229656962923135,0.9998577135540474
2020-07-21 03:00:00+00:00,6.694099135804614e-05,-7.535557827118521e-05,0.999924647260889
2020-07-21 04:00:00+00:00,0.0005837029688167994,0.0005083473905456142,1.0005084766209773
2020-07-21 05:00:00+00:00,-0.001283305770193151,-0.0007749583796475368,0.9992253418230443
2020-07-21 06:00:00+00:00,0.0012628380990267463,0.0004878797193792095,1.0004879987520465
2020-07-21 07:00:00+00:00,-0.0006973245542739759,-0.00020944483489476642,0.9997905770971435
2020-07-21 08:00:00+00:00,-0.0013362435198662462,-0.0015456883547610126,0.9984555056062409
2020-07-21 09:00:00+00:00,-0.0008283354999395133,-0.002374023854700526,0.9976287919112582
2020-07-21 10:00:00+00:00,1.9067400647363375e-05,-0.0023549564540531623,0.9976478142804839
2020-07-21 11:00:00+00:00,-0.0007392435837049199,-0.0030942000377580823,0.9969105820656458
2020-07-21 12:00:00+00:00,0.0001510319311726539,-0.0029431681065854283,0.9970611587667203
2020-07-21 13:00:00+00:00,-4.949419796986421e-07,-0.0029436630485651268,0.9970606652794186
2020-07-21 14:00:00+00:00,-6.933056738482791e-05,-0.0030129936159499545,0.9969915408940219
2020-07-21 15:00:00+00:00,-0.0004403493790871275,-0.003453342995037082,0.9965526129359535
2020-07-21 16:00:00+00:00,7.816542897459667e-05,-0.0033751775660624856,0.9966305119429044
2020-07-21 17:00:00+00:00,0.0057397077159057515,0.002364530149843266,1.0023673278559102
2020-07-21 18:00:00+00:00,-0.0007508319341483117,0.0016136982156949543,1.0016150009272942
2020-07-21 19:00:00+00:00,0.0007377895425700297,0.002351487758264984,1.002354254673968
2020-07-21 20:00:00+00:00,0.0008024498445760798,0.003153937602841064,1.0031589164970403
2020-07-21 21:00:00+00:00,-8.271218543197666e-05,0.0030712254174090872,1.0030759464620849
2020-07-21 22:00:00+00:00,-0.00047628874004921576,0.0025949366773598713,1.0025983064396824
2020-07-21 23:00:00+00:00,-0.0018772330765907525,0.0007177036007691188,1.0007179612116242
2020-07-22 00:00:00+00:00,-0.002365206528550827,-0.0016475029277817084,0.9983538534601801
2020-07-22 01:00:00+00:00,-0.0014472145553117112,-0.0030947174830934197,0.9969100662190488
2020-07-22 02:00:00+00:00,0.0009797054413933693,-0.0021150120417000504,0.9978872230202629
2020-07-22 03:00:00+00:00,0.0006935028718565903,-0.00142150916984346,0.9985795006957487
2020-07-22 04:00:00+00:00,-0.0008897412605263156,-0.0023112504303697758,0.9976914184523581
2020-07-22 05:00:00+00:00,-0.0007572673332247344,-0.0030685177635945103,0.9969361853253045
2020-07-22 06:00:00+00:00,-0.0004206120255305333,-0.0034891297891250436,0.9965169501509288
2020-07-22 07:00:00+00:00,-0.0011592122333066752,-0.0046483420224317186,0.9953624447992626
2020-07-22 08:00:00+00:00,-0.0014506232027970123,-0.006098965225228731,0.9939195957098442
2020-07-22 09:00:00+00:00,-0.0003126120007739173,-0.006411577226002649,0.9936089330773845
2020-07-22 10:00:00+00:00,-0.00041289297494910354,-0.006824470200951753,0.9931987636129426
2020-07-22 11:00:00+00:00,0.0017019543614100279,-0.0051225158395417246,0.9948905818707684
2020-07-22 12:00:00+00:00,-0.0029334171276614363,-0.008055932967203161,0.991976429100259
2020-07-22 13:00:00+00:00,-0.000366056170064918,-0.00842198913726808,0.9916133764607112
2020-07-22 14:00:00+00:00,-0.0011122400534709425,-0.009534229190739024,0.9905110774700341
2020-07-22 15:00:00+00:00,-0.0010026258590918578,-0.010536855049830882,0.9895184631435944
2020-07-22 16:00:00+00:00,-0.0018176801785358557,-0.012354535228366739,0.98772146872218
2020-07-22 17:00:00+00:00,0.001246522450757025,-0.011108012777609713,0.9889534533967915
2020-07-22 18:00:00+00:00,-0.0010840470919931333,-0.012192059869602846,0.9878819621599308
2020-07-22 19:00:00+00:00,-7.231413987040814e-05,-0.012264374009473254,0.9878105269084643
2020-07-22 20:00:00+00:00,0.0006456495577013112,-0.011618724451771943,0.9884485122735771
2020-07-22 21:00:00+00:00,0.0014010536214778943,-0.010217670830294049,0.9898343522326944
2020-07-22 22:00:00+00:00,0.0031046731589293598,-0.007112997671364689,0.9929122398230399
2020-07-22 23:00:00+00:00,0.001667218162180373,-0.005445779509184316,0.9945690218675135
2020-07-23 00:00:00+00:00,-0.0009661851137954132,-0.0064119646229797295,0.993608548156362
2020-07-23 01:00:00+00:00,-0.001859236455450016,-0.008271201078429746,0.9917629111906083
2020-07-23 02:00:00+00:00,0.0007302728592117136,-0.007540928219218032,0.9924874332446207
2020-07-23 03:00:00+00:00,-0.0007610434604313714,-0.008301971679649404,0.9917323945190742
2020-07-23 04:00:00+00:00,0.0006470539006921824,-0.007654917778957222,0.9923743064868157
2020-07-23 05:00:00+00:00,0.00022314461052038803,-0.007431773168436834,0.9925957741736685
2020-07-23 06:00:00+00:00,-0.0015018418584003689,-0.008933615026837203,0.99110617114562
2020-07-23 07:00:00+00:00,-0.0013502906647751777,-0.010283905691612381,0.989768792862828
2020-07-23 08:00:00+00:00,-9.18366537408326e-05,-0.010375742345353213,0.9896778999826273
2020-07-23 09:00:00+00:00,0.0023107753360715327,-0.00806496700928168,0.991967467583937
2020-07-23 10:00:00+00:00,-0.001520037416526115,-0.009585004425807796,0.9904607853140461
2020-07-23 11:00:00+00:00,-0.002295330802139733,-0.01188033522794753,0.9881899573129282
2020-07-23 12:00:00+00:00,0.0011035261398096613,-0.010776809088137869,0.9892810526773229
2020-07-23 13:00:00+00:00,-0.0028265817440283982,-0.013603390832166266,0.986488717155545
2020-07-23 14:00:00+00:00,-0.002375366849135042,-0.01597875768130131,0.9841482254234962
2020-07-23 15:00:00+00:00,-0.0031718807878764782,-0.019150638469177788,0.9810315700175657
2020-07-23 16:00:00+00:00,0.002659372548956299,-0.016491265920221487,0.983643970578067
2020-07-23 17:00:00+00:00,0.008226825504971383,-0.008264440415250105,0.9917696161882701
2020-07-23 18:00:00+00:00,0.001752092936033312,-0.006512347479216793,0.9935088118983054
2020-07-23 19:00:00+00:00,-0.000758864956022046,-0.007271212435238839,0.9927551588740589
2020-07-23 20:00:00+00:00,-0.0004703816165331897,-0.007741594051772029,0.9922882949083276
2020-07-23 21:00:00+00:00,-0.0023844789806810656,-0.010126073032453095,0.9899250230321457
2020-07-23 22:00:00+00:00,0.000605126858727496,-0.009520946173725599,0.9905242345329106
2020-07-23 23:00:00+00:00,0.0005471437320898303,-0.008973802441635769,0.9910663419511323
2020-07-24 00:00:00+00:00,-0.0011610507086515947,-0.010134853150287363,0.9899163314119532
2020-07-24 01:00:00+00:00,0.0004308738594332809,-0.009703979290854082,0.9903429523854971
2020-07-24 02:00:00+00:00,-0.0014492981397623086,-0.011153277430616391,0.9889086897749964
2020-07-24 03:00:00+00:00,-0.0017353414666380134,-0.012888618897254404,0.9871940836627356
2020-07-24 04:00:00+00:00,0.00019476068684976303,-0.01269385821040464,0.9873863689847268
2020-07-24 05:00:00+00:00,-0.0011251874279922054,-0.013819045638396846,0.9862759990600625
2020-07-24 06:00:00+00:00,0.001540232445533979,-0.012278813192862868,0.9877962638340858
2020-07-24 07:00:00+00:00,0.0006579097213123189,-0.011620903471550549,0.9884463584270653
2020-07-24 08:00:00+00:00,0.0005059449876774666,-0.011114958483873082,0.988946584440451
2020-07-24 09:00:00+00:00,0.0004965155335077865,-0.010618442950365296,0.9894377337029641
2020-07-24 10:00:00+00:00,0.000834537185360808,-0.009783905765004488,0.9902638009283038
2020-07-24 11:00:00+00:00,0.0026184646921071104,-0.007165441072897377,0.9928601694931447
2020-07-24 12:00:00+00:00,-0.0008113734496540023,-0.00797681452255138,0.992054915837294
2020-07-24 13:00:00+00:00,-0.0008271401432108317,-0.008803954665762212,0.9912346866611385
2020-07-24 14:00:00+00:00,0.0007948658452067009,-0.008009088820555512,0.9920228984779754
2020-07-24 15:00:00+00:00,0.0026190967823728527,-0.005389992038182659,0.9946245079056786
2020-07-24 16:00:00+00:00,0.0016047350533599015,-0.0037852569848227575,0.9962218980696441
2020-07-24 17:00:00+00:00,-0.0025912710623410976,-0.0063765280471638555,0.9936437588648798
2020-07-24 18:00:00+00:00,0.0017758788979301762,-0.004600649149233679,0.9954099176261773
2020-07-24 19:00:00+00:00,0.0013018375740758753,-0.0032988115751578038,0.996706623525646
2020-07-24 20:00:00+00:00,0.002397427231762409,-0.0009013843433953949,0.9990990217814378
2020-07-24 21:00:00+00:00,-0.003451273209170569,-0.004352657552565964,0.9956568015322901
2020-07-24 22:00:00+00:00,0.00034019153632333134,-0.004012466016242632,0.9959955731696088
2020-07-24 23:00:00+00:00,0.0022796133829739145,-0.0017328526332687178,0.9982686478890025
2020-07-25 00:00:00+00:00,-0.0011858486887443482,-0.002918701322013066,0.9970855539457318
2020-07-25 01:00:00+00:00,-0.00258011362954858,-0.005498814951561647,0.9945162758581804
2020-07-25 02:00:00+00:00,-0.006081005604650567,-0.011579820556212213,0.9884869675192893
2020-07-25 03:00:00+00:00,-0.0008768651715800014,-0.012456685727792214,0.987620577633982
2020-07-25 04:00:00+00:00,0.00012156229249262525,-0.012335123435299588,0.9877406423530355
2020-07-25 05:00:00+00:00,0.000962040128162426,-0.011373083307137162,0.9886913457212665
2020-07-25 06:00:00+00:00,-8.820175841512098e-05,-0.011461285065552282,0.988604145251718
2020-07-25 07:00:00+00:00,-0.0008387242378611267,-0.01230000930341341,0.9877753266171708
2020-07-25 08:00:00+00:00,-0.0018691417666097877,-0.014169151070023197,0.9859307589144604
2020-07-25 09:00:00+00:00,0.00014632868942819974,-0.014022822380594997,0.9860750394262109
2020-07-25 10:00:00+00:00,9.161828796322568e-05,-0.013931204092631771,0.9861653860717657
2020-07-25 11:00:00+00:00,-0.000401566981838574,-0.014332771074470346,0.9857694541160079
2020-07-25 12:00:00+00:00,-0.0028889805913867262,-0.01722175166585707,0.9829256950557345
2020-07-25 13:00:00+00:00,-0.0022326919158123107,-0.01945444358166938,0.9807335728798977
2020-07-25 14:00:00+00:00,0.0015264938900645835,-0.017927949691604796,0.9822317999129574
2020-07-25 15:00:00+00:00,-0.002317854488275915,-0.02024580417988071,0.9799577659849693
2020-07-25 16:00:00+00:00,0.0012367792846280897,-0.01900902489525262,0.9811705072417956
2020-07-25 17:00:00+00:00,0.003069867347839977,-0.015939157547412645,0.9841871985966557
2020-07-25 18:00:00+00:00,0.004210726899811231,-0.011728430647601415,0.9883400792955158
2020-07-25 19:00:00+00:00,0.001207587509324458,-0.010520843138276958,0.9895343073525549
2020-07-25 20:00:00+00:00,-0.002672499132209007,-0.013193342270485964,0.9868933083804844
2020-07-25 21:00:00+00:00,-0.0009044764162725096,-0.014097818686758473,0.9860010902136475
2020-07-25 22:00:00+00:00,0.0011266205512124867,-0.012971198135545986,0.9871125652931696
2020-07-25 23:00:00+00:00,-0.0005202709175680913,-0.013491469053114076,0.9865991329066324
2020-07-26 00:00:00+00:00,0.0013338745565379649,-0.01215759449657611,0.9879160104670035
2020-07-26 01:00:00+00:00,-0.00037725514693353387,-0.012534849643509646,0.9875433843592947
2020-07-26 02:00:00+00:00,-0.001324189020695484,-0.013859038664205129,0.986236555687313
2020-07-26 03:00:00+00:00,-0.0027144679813778123,-0.016573506645582943,0.9835630783107941
2020-07-26 04:00:00+00:00,-0.0018563544109720413,-0.018429861056554985,0.9817389303083404
2020-07-26 05:00:00+00:00,-0.0007844387011299831,-0.019214299757684968,0.9809691182716526
2020-07-26 06:00:00+00:00,-0.0005965674640267724,-0.01981086722171174,0.9803840785376629
2020-07-26 07:00:00+00:00,0.005147923146566748,-0.014662944075144992,0.9854440333828953
2020-07-26 08:00:00+00:00,0.004636312824452584,-0.010026631250692407,0.9900234678349277
2020-07-26 09:00:00+00:00,-0.005624917742296844,-0.01565154899298925,0.984470299963362
2020-07-26 10:00:00+00:00,-0.010191935366234467,-0.02584348435922372,0.9744876002244673
2020-07-26 11:00:00+00:00,-0.0019829260873437866,-0.027826410446567508,0.9725571779151019
2020-07-26 12:00:00+00:00,0.000844298143606028,-0.02698211230296148,0.9733786528710582
2020-07-26 13:00:00+00:00,0.0012810263171846867,-0.025701085985776796,0.9746263755541396
2020-07-26 14:00:00+00:00,0.0018007611926729038,-0.023900324793103892,0.9763830260879512
2020-07-26 15:00:00+00:00,-0.003581015512533539,-0.027481340305637432,0.9728928362670544
2020-07-26 16:00:00+00:00,-0.005385550385732587,-0.03286689069137002,0.9676673565496188
2020-07-26 17:00:00+00:00,0.0019578532823050863,-0.030909037409064935,0.9695637630969368
2020-07-26 18:00:00+00:00,-0.000872382599998879,-0.03178142000906382,0.9687183013770883
2020-07-26 19:00:00+00:00,-0.0014272732495005025,-0.03320869325856432,0.9673366618823227
2020-07-26 20:00:00+00:00,0.0023190133116770977,-0.03088967994688722,0.9695825315724642
2020-07-26 21:00:00+00:00,-0.001169095936232398,-0.03205877588311962,0.9684496589223995
2020-07-26 22:00:00+00:00,-0.0007029832575148122,-0.03276175914063443,0.9677690942672373
2020-07-26 23:00:00+00:00,0.0008842655794446174,-0.03187749356118981,0.968625237639419
2020-07-27 00:00:00+00:00,0.0012974056726587704,-0.03058008788853104,0.9698827530948616
2020-07-27 01:00:00+00:00,0.002292243763376842,-0.0282878441251542,0.9721085108018798
2020-07-27 02:00:00+00:00,-0.02121366289816586,-0.049501507023320054,0.9517037238956758
2020-07-27 03:00:00+00:00,-0.003522809125762304,-0.05302431614908236,0.9483569518129024
2020-07-27 04:00:00+00:00,-0.01101213557087857,-0.06403645171996093,0.9379708082583338
2020-07-27 05:00:00+00:00,-0.001513788831348722,-0.06555024055130966,0.9365519926891837
2020-07-27 06:00:00+00:00,0.003870803115831322,-0.06167943743547834,0.9401842263561401
2020-07-27 07:00:00+00:00,0.024911473210030437,-0.0367679642254479,0.9638997686319942
2020-07-27 08:00:00+00:00,0.0018114980249972035,-0.034956466200450696,0.9656474536452185
2020-07-27 09:00:00+00:00,-0.004749987490577076,-0.03970645369102777,0.9610715167452785
2020-07-27 10:00:00+00:00,0.0015850457011008874,-0.038121407989926887,0.9625960669430285
