datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-03-16 11:00:00+00:00,0.001700714889099,-0.2806599214347734,0.7552851480990019
2020-03-16 12:00:00+00:00,-0.00634113611411288,-0.2870010575488863,0.7505109351346447
2020-03-16 13:00:00+00:00,0.0005424973587783537,-0.2864585601901079,0.7509181957936173
2020-03-16 14:00:00+00:00,-0.0004068463767630064,-0.28686540656687093,0.750612749585468
2020-03-16 15:00:00+00:00,-0.0024275911072634384,-0.28929299767413436,0.7487927787159123
2020-03-16 16:00:00+00:00,-0.0016747626401914738,-0.2909677603143258,0.747539778077074
2020-03-16 17:00:00+00:00,-0.002554635630823013,-0.29352239594514884,0.745632523532004
2020-03-16 18:00:00+00:00,-0.0008225148602084952,-0.29434491080535735,0.7450194818536512
2020-03-16 19:00:00+00:00,-0.003796222738225533,-0.2981411335435829,0.742196583521772
2020-03-16 20:00:00+00:00,-0.0007173617020594535,-0.29885849524564234,0.7416643510417772
2020-03-16 21:00:00+00:00,0.0009968636057561026,-0.2978616316398862,0.742404057873171
2020-03-16 22:00:00+00:00,-0.0007284645998518876,-0.2985900962397381,0.7418634397327197
2020-03-16 23:00:00+00:00,0.00323035705623573,-0.29535973918350233,0.7442637984505315
2020-03-17 00:00:00+00:00,-0.0003809788210430284,-0.2957407180045454,0.7439803037122273
2020-03-17 01:00:00+00:00,-0.0055797034756929036,-0.3013204214802383,0.7398406739190799
2020-03-17 02:00:00+00:00,-0.003411414993198108,-0.3047318364734364,0.7373210705014753
2020-03-17 03:00:00+00:00,-0.00029052837095973436,-0.3050223648443961,0.7371068889264069
2020-03-17 04:00:00+00:00,-0.003604737492953861,-0.30862710233734997,0.7344545953706112
2020-03-17 05:00:00+00:00,-0.0023133105190391934,-0.3109404128563892,0.7327575374971025
2020-03-17 06:00:00+00:00,0.00028642601246084366,-0.31065398684392836,0.7329674483772015
2020-03-17 07:00:00+00:00,0.000892914922853841,-0.30976107192107455,0.7336222182332074
2020-03-17 08:00:00+00:00,-0.0022344533683757717,-0.3119955252894503,0.7319848036411074
2020-03-17 09:00:00+00:00,0.0007401091384703843,-0.3112554161509799,0.7325267528095315
2020-03-17 10:00:00+00:00,-0.0017730455063638866,-0.31302846165734377,0.7312291002806153
2020-03-17 11:00:00+00:00,-0.0008160816304661108,-0.31384454328780986,0.730632601073342
2020-03-17 12:00:00+00:00,-0.001815536839189649,-0.31566008012699953,0.7293073140878841
2020-03-17 13:00:00+00:00,-0.0043734863187656625,-0.3200335664457652,0.7261246632404943
2020-03-17 14:00:00+00:00,-0.004304353990466494,-0.32433792043623166,0.7230058826318344
2020-03-17 15:00:00+00:00,0.006544971868883953,-0.3177929485673477,0.7277534552116883
2020-03-17 16:00:00+00:00,-0.002383763246687598,-0.3201767118140353,0.7260207292971735
2020-03-17 17:00:00+00:00,-0.0030411027354019823,-0.32321781454943727,0.7238161795015852
2020-03-17 18:00:00+00:00,-0.0029128040731393736,-0.32613061862257664,0.7217109123895369
2020-03-17 19:00:00+00:00,-0.0031632705856051786,-0.3292938892081818,0.7194315525057613
2020-03-17 20:00:00+00:00,0.001053842617558869,-0.32824004659062295,0.7201901197712604
2020-03-17 21:00:00+00:00,-0.000591864828184126,-0.3288319114188071,0.71976399068761
2020-03-17 22:00:00+00:00,-0.0024084640456390307,-0.3312403754644461,0.7180325508869101
2020-03-17 23:00:00+00:00,0.0023585854147798943,-0.3288817900496662,0.7197280907405403
2020-03-18 00:00:00+00:00,-0.009513434778287082,-0.3383952248279533,0.7129134711074903
2020-03-18 01:00:00+00:00,-0.0007129802487206985,-0.339108205076674,0.7124053590420016
2020-03-18 02:00:00+00:00,0.0005751429543714705,-0.33853306212230255,0.7128152118155807
2020-03-18 03:00:00+00:00,-0.0008809653379047441,-0.3394140274602073,0.7121875228483473
2020-03-18 04:00:00+00:00,0.005484848885839629,-0.3339291785743677,0.7161044959726839
2020-03-18 05:00:00+00:00,-0.001679915283421476,-0.3356090938577892,0.714902510984527
2020-03-18 06:00:00+00:00,-0.0034897637140956627,-0.33909885757188485,0.7124120182856307
2020-03-18 07:00:00+00:00,0.0011092675603397903,-0.33798959001154505,0.7132027122916392
2020-03-18 08:00:00+00:00,-0.0010883812169814864,-0.3390779712285265,0.7124268981230494
2020-03-18 09:00:00+00:00,-0.0017080004886311007,-0.34078597171715763,0.7112111112108258
2020-03-18 10:00:00+00:00,-0.0020000450211336545,-0.3427860167382913,0.7097900785072643
2020-03-18 11:00:00+00:00,-0.0018778852967171647,-0.34466390203500846,0.7084584248927858
2020-03-18 12:00:00+00:00,-2.0307845152734696e-06,-0.34466593281952373,0.7084569861678476
2020-03-18 13:00:00+00:00,0.001479843235882964,-0.3431860895836408,0.7095061675672707
2020-03-18 14:00:00+00:00,-0.004524436288281553,-0.3477105258719223,0.7063033031576412
2020-03-18 15:00:00+00:00,-0.0006224654268945178,-0.34833299129881684,0.705863790575409
2020-03-18 16:00:00+00:00,-0.012477371527779318,-0.3608103628265962,0.6971111841273252
2020-03-18 17:00:00+00:00,-5.0376902411617634e-05,-0.3608607397290078,0.6970760667097932
2020-03-18 18:00:00+00:00,0.0010952633040290398,-0.35976547642497875,0.6978399668052839
2020-03-18 19:00:00+00:00,0.004944831601001933,-0.3548206448239768,0.7012992135733477
2020-03-18 20:00:00+00:00,-0.006333306593086919,-0.3611539514170637,0.6968717058215345
2020-03-18 21:00:00+00:00,0.003665279257741949,-0.35748867215932173,0.6994306219365046
2020-03-18 22:00:00+00:00,-0.007044518980444999,-0.36453319113976673,0.6945207836734973
2020-03-18 23:00:00+00:00,0.009458033897063612,-0.3550751572427031,0.7011207469262026
2020-03-19 00:00:00+00:00,-0.008587388807576849,-0.36366254605028,0.695125728091079
2020-03-19 01:00:00+00:00,-0.001516255453343798,-0.36517880150362375,0.6940725385690557
2020-03-19 02:00:00+00:00,-0.005008329680860924,-0.37018713118448465,0.690605084797239
2020-03-19 03:00:00+00:00,0.00569220868954832,-0.3644949224949363,0.6945473625512607
2020-03-19 04:00:00+00:00,-0.0012082509844890293,-0.3657031734794253,0.6937086817871437
2020-03-19 05:00:00+00:00,-0.00019763611080159658,-0.3659008095902269,0.6935715934484953
2020-03-19 06:00:00+00:00,0.0003862229336004091,-0.3655145866566265,0.6938395184400366
2020-03-19 07:00:00+00:00,-0.001163060253214052,-0.36667764690984056,0.6930330103736819
2020-03-19 08:00:00+00:00,-0.0006310785860847428,-0.3673087254959253,0.6925957900560857
2020-03-19 09:00:00+00:00,0.004347516482716455,-0.36296120901320883,0.6956134165065944
2020-03-19 10:00:00+00:00,0.00022611525454406664,-0.36273509375866475,0.6957707230953715
2020-03-19 11:00:00+00:00,0.0015212663140197523,-0.361213827444645,0.696829981161222
2020-03-19 12:00:00+00:00,-0.003891576058207223,-0.3651054035028522,0.6941234839753997
2020-03-19 13:00:00+00:00,-0.0028444118334025794,-0.36794981533625476,0.6921519162283291
2020-03-19 14:00:00+00:00,-0.004178638780721355,-0.3721284541169761,0.6892656978208028
2020-03-19 15:00:00+00:00,-0.011544863626475948,-0.38367331774345204,0.6813539770807566
2020-03-19 16:00:00+00:00,0.010206548473721454,-0.3734667692697306,0.6883438600854311
2020-03-19 17:00:00+00:00,-0.003931490419974375,-0.377398259689705,0.6856429555628879
2020-03-19 18:00:00+00:00,-0.005931830921993947,-0.3833300906116989,0.681587876390017
2020-03-19 19:00:00+00:00,0.0008221977239890935,-0.3825078928877098,0.6821485068336381
2020-03-19 20:00:00+00:00,-0.004935133499687041,-0.38744302638739686,0.6787903062857102
2020-03-19 21:00:00+00:00,-0.0012684089337889858,-0.38871143532118585,0.6779298684059554
2020-03-19 22:00:00+00:00,-0.0010427469423341228,-0.38975418226352,0.6772233275442394
2020-03-19 23:00:00+00:00,0.0003712973192914696,-0.3893828849442285,0.6774748254376757
2020-03-20 00:00:00+00:00,-0.004646119953240432,-0.39402900489746895,0.6743344969538441
2020-03-20 01:00:00+00:00,0.001664362751181495,-0.39236464214628747,0.6754577686789219
2020-03-20 02:00:00+00:00,-0.004154404081491906,-0.3965190462277794,0.6726574649919328
2020-03-20 03:00:00+00:00,-0.002700509257085192,-0.3992195554848646,0.67084339783591
2020-03-20 04:00:00+00:00,-0.0016450173808317864,-0.4008645728656964,0.6697407559678258
2020-03-20 05:00:00+00:00,-0.0007967374349195544,-0.4016613103006159,0.6692073609519595
2020-03-20 06:00:00+00:00,-0.007382444597822054,-0.409043754898438,0.6642851659563532
2020-03-20 07:00:00+00:00,0.001945115286040406,-0.40709863961239756,0.6655785346547722
2020-03-20 08:00:00+00:00,0.0037209292979018156,-0.40337771031449576,0.6680597186167421
2020-03-20 09:00:00+00:00,-0.0014139576456111067,-0.40479166796010685,0.6671157779731905
2020-03-20 10:00:00+00:00,8.102560418642981e-05,-0.4047106423559204,0.6671698336220794
2020-03-20 11:00:00+00:00,0.0035401911219058984,-0.4011704512340145,0.6695359280860004
2020-03-20 12:00:00+00:00,-0.0012535747201085669,-0.4024240259541231,0.6686971406235692
2020-03-20 13:00:00+00:00,0.0025493569633456854,-0.3998746689907774,0.6704040631883784
2020-03-20 14:00:00+00:00,0.002106353112464279,-0.39776831587831313,0.6718176591169314
2020-03-20 15:00:00+00:00,-0.0030258904533804723,-0.4007942063316936,0.6697878849616362
2020-03-20 16:00:00+00:00,-0.022835843682776316,-0.4236300500144699,0.6546660308032295
2020-03-20 17:00:00+00:00,-0.006124225459533062,-0.42975427547400297,0.650668960402929
2020-03-20 18:00:00+00:00,-0.0069659008529273855,-0.43672017632693033,0.6461522148018165
2020-03-20 19:00:00+00:00,-0.000980966879300234,-0.43770114320623055,0.645518671673327
2020-03-20 20:00:00+00:00,0.0031096907244862228,-0.4345914524817443,0.6475291594766016
2020-03-20 21:00:00+00:00,-0.010116066735232767,-0.44470751921697704,0.6410117322306843
2020-03-20 22:00:00+00:00,0.0021953434031713754,-0.44251217581380564,0.6424205189278758
2020-03-20 23:00:00+00:00,-1.0615606654852932e-05,-0.44252279142046047,0.6424136992805373
2020-03-21 00:00:00+00:00,-0.0006210339384819295,-0.4431438253589424,0.6420148624291674
2020-03-21 01:00:00+00:00,-0.006343395312917928,-0.44948722067186037,0.63795519800111
2020-03-21 02:00:00+00:00,-0.00535779324635205,-0.4548450139182124,0.6345463061732098
2020-03-21 03:00:00+00:00,-0.0017056399835210525,-0.4565506539017335,0.6334649211109695
2020-03-21 04:00:00+00:00,-8.026916289678677e-05,-0.45663092306463027,0.633414075452724
2020-03-21 05:00:00+00:00,-0.0006448322689373447,-0.4572757553335676,0.6330057612784991
2020-03-21 06:00:00+00:00,-0.0026266874977998187,-0.45990244283136744,0.6313452347561732
2020-03-21 07:00:00+00:00,-0.004900847299337534,-0.464803290130705,0.6282586777176518
2020-03-21 08:00:00+00:00,0.002767107791182533,-0.4620361823395224,0.6299995446720974
2020-03-21 09:00:00+00:00,0.0006632699995174625,-0.461372912340005,0.630417543077365
2020-03-21 10:00:00+00:00,-0.0037658428468591476,-0.46513875518686415,0.6280479542322078
2020-03-21 11:00:00+00:00,-0.0034207657796253995,-0.46855952096648956,0.6259032196910775
2020-03-21 12:00:00+00:00,-0.005278379083035503,-0.4738379000495251,0.6226081691415631
2020-03-21 13:00:00+00:00,-0.002776693995739892,-0.47661459404526496,0.6208817747203335
2020-03-21 14:00:00+00:00,-0.0028143509723966747,-0.47942894501766165,0.6191368520580335
2020-03-21 15:00:00+00:00,-0.004328357602171694,-0.48375730261983335,0.6164627976642701
2020-03-21 16:00:00+00:00,0.002474011153985152,-0.4812832914658482,0.6179898216600321
2020-03-21 17:00:00+00:00,-0.007532377217178121,-0.48881566868302634,0.613352376625666
2020-03-21 18:00:00+00:00,-0.005851322274235649,-0.49466699095726197,0.6097739337235709
2020-03-21 19:00:00+00:00,-0.00042209590310694463,-0.4950890868603689,0.6095166049568544
2020-03-21 20:00:00+00:00,-0.002678517532342783,-0.49776760439271167,0.6078861885684432
2020-03-21 21:00:00+00:00,0.00028612808045786094,-0.4974814763122538,0.6080601467626905
2020-03-21 22:00:00+00:00,5.707306510178219e-05,-0.49742440324715204,0.608094851609379
2020-03-21 23:00:00+00:00,0.002026848611841164,-0.4953975546353109,0.6093286177214259
2020-03-22 00:00:00+00:00,0.00345999456789414,-0.49193756006741673,0.6114405429467883
2020-03-22 01:00:00+00:00,-0.0022195436942806274,-0.49415710376169736,0.6100849289240631
2020-03-22 02:00:00+00:00,-0.0022069764143499305,-0.4963640801760473,0.6087399705667761
2020-03-22 03:00:00+00:00,-0.000891365101360488,-0.4972554452774078,0.6081976027609874
2020-03-22 04:00:00+00:00,0.0006132079322111205,-0.49664223734519664,0.6085706687271669
2020-03-22 05:00:00+00:00,-0.003115039004969798,-0.4997572763501664,0.6066778969163477
2020-03-22 06:00:00+00:00,-0.0007714562176247815,-0.5005287325677912,0.6062100519648274
2020-03-22 07:00:00+00:00,0.0001974897028588871,-0.5003312428649322,0.606329784030396
2020-03-22 08:00:00+00:00,-0.0015231607595739137,-0.5018544036245062,0.6054069492872501
2020-03-22 09:00:00+00:00,-3.844914549770706e-05,-0.5018928527700038,0.6053836723548637
2020-03-22 10:00:00+00:00,-0.0006858536996426131,-0.5025787064696464,0.604968610075746
2020-03-22 11:00:00+00:00,0.0028872714122363716,-0.49969143505741004,0.6067178426883936
2020-03-22 12:00:00+00:00,0.0038486668545087985,-0.49584276820290124,0.609057396733807
2020-03-22 13:00:00+00:00,-0.0030537131320233536,-0.4988964813349246,0.6072003470548483
2020-03-22 14:00:00+00:00,-0.005513910600418717,-0.5044103919353433,0.6038615121026334
2020-03-22 15:00:00+00:00,0.0022656917354989857,-0.5021447001998444,0.6052312272301759
2020-03-22 16:00:00+00:00,0.0007093852593406324,-0.5014353149405038,0.6056607216617639
2020-03-22 17:00:00+00:00,-0.00034549900865840503,-0.5017808139491622,0.6054515026274121
2020-03-22 18:00:00+00:00,-0.0038673716332759526,-0.5056481855824382,0.6031145185665289
2020-03-22 19:00:00+00:00,-0.0016599908856691915,-0.5073081764681073,0.6021141844651466
2020-03-22 20:00:00+00:00,-0.0021972505858924335,-0.5095054270539998,0.6007926411331777
2020-03-22 21:00:00+00:00,-0.0034129789352754514,-0.5129184059892753,0.5987456436711551
2020-03-22 22:00:00+00:00,0.0006316850011351327,-0.5122867209881402,0.5991239817964362
2020-03-22 23:00:00+00:00,0.0011500532115511013,-0.5111366677765891,0.5998134026151448
2020-03-23 00:00:00+00:00,-0.0016657722119535112,-0.5128024399885426,0.598815081835063
2020-03-23 01:00:00+00:00,-0.0051682904074389635,-0.5179707303959815,0.5957282153741073
2020-03-23 02:00:00+00:00,0.00014274378787817923,-0.5178279866081034,0.5958132579456207
2020-03-23 03:00:00+00:00,0.0004702223708374269,-0.517357764237266,0.596093488548534
2020-03-23 04:00:00+00:00,0.0008402900666416874,-0.5165174741706243,0.5965945904917586
2020-03-23 05:00:00+00:00,-2.432015190845455e-07,-0.5165177173721434,0.5965944453990656
2020-03-23 06:00:00+00:00,-0.0008040911783982084,-0.5173218085505416,0.5961149218845896
2020-03-23 07:00:00+00:00,-0.004452252122134035,-0.5217740606726756,0.5934667674586039
2020-03-23 08:00:00+00:00,-0.00016683029694620306,-0.5219408909696218,0.5933677674798887
2020-03-23 09:00:00+00:00,-0.0019879252773370906,-0.5239288162469589,0.5921893683689192
2020-03-23 10:00:00+00:00,2.8996108500825395e-05,-0.523899820138458,0.5922065398050487
2020-03-23 11:00:00+00:00,-0.0009687608521974338,-0.5248685809906555,0.5916331110953598
2020-03-23 12:00:00+00:00,-0.006591574060436761,-0.5314601550510922,0.5877461423219213
2020-03-23 13:00:00+00:00,0.00040779625158280893,-0.5310523587995094,0.5879858718727264
2020-03-23 14:00:00+00:00,-0.0003407777469130091,-0.5313931365464224,0.5877855335094597
2020-03-23 15:00:00+00:00,0.0004955482921397507,-0.5308975882542827,0.5880768818093488
2020-03-23 16:00:00+00:00,-0.0010569336509992553,-0.5319545219052819,0.5874556519208087
2020-03-23 17:00:00+00:00,-7.02110571166553e-05,-0.5320247329623986,0.5874144074864028
2020-03-23 18:00:00+00:00,0.002367759414259802,-0.5296569735481388,0.5888069113863454
2020-03-23 19:00:00+00:00,0.0027578766434055418,-0.5268990969047332,0.590433009473041
2020-03-23 20:00:00+00:00,-0.00029481247774555425,-0.5271939093824788,0.5902589681106186
2020-03-23 21:00:00+00:00,-0.0024887607899191657,-0.529682670172398,0.5887917812307801
2020-03-23 22:00:00+00:00,-0.008739925422847638,-0.5384225955952456,0.5836682074139604
2020-03-23 23:00:00+00:00,0.004124638903991999,-0.5342979566912537,0.5860805997127498
2020-03-24 00:00:00+00:00,-0.005704457445158286,-0.5400024141364119,0.5827468455419128
2020-03-24 01:00:00+00:00,-0.00211206328168107,-0.542114477418093,0.5815173461742099
2020-03-24 02:00:00+00:00,-8.014802199594884e-05,-0.542194625440089,0.5814707405768559
2020-03-24 03:00:00+00:00,0.0002452081143530325,-0.541949417325736,0.5816133394031844
2020-03-24 04:00:00+00:00,-0.002411673865671335,-0.5443610911914073,0.5802123677350233
2020-03-24 05:00:00+00:00,-0.0010102555190445563,-0.5453713467104518,0.5796265009756933
2020-03-24 06:00:00+00:00,0.0017108978135223839,-0.5436604488969294,0.5806190315059204
2020-03-24 07:00:00+00:00,-0.0009295041316830998,-0.5445899530286126,0.5800795944605216
2020-03-24 08:00:00+00:00,0.004126364771758837,-0.5404635882568537,0.5824781597382114
2020-03-24 09:00:00+00:00,-0.0011598419125381765,-0.5416234301693919,0.5818029687884809
2020-03-24 10:00:00+00:00,-0.003199589239641727,-0.5448230194090335,0.5799444131628044
2020-03-24 11:00:00+00:00,0.0010683052393514383,-0.5437547141696821,0.5805643018741425
2020-03-24 12:00:00+00:00,-0.0007930171752547062,-0.5445477313449368,0.5801040869147183
2020-03-24 13:00:00+00:00,0.00022923016181103763,-0.5443185011831257,0.5802370795108038
2020-03-24 14:00:00+00:00,-0.0021733878844283133,-0.5464918890675541,0.5789773686880847
2020-03-24 15:00:00+00:00,0.0013279841942279349,-0.5451639048733261,0.5797467522340423
2020-03-24 16:00:00+00:00,-0.003496123757904498,-0.5486600286312306,0.5777234248024479
2020-03-24 17:00:00+00:00,-0.00013509047953824167,-0.5487951191107688,0.5776453851392773
2020-03-24 18:00:00+00:00,0.0038329365486044265,-0.5449621825621644,0.5798637118850803
2020-03-24 19:00:00+00:00,-0.002965746308937466,-0.5479279288711019,0.5781465308421839
2020-03-24 20:00:00+00:00,-0.001147382272843952,-0.5490753111439458,0.5774835561770115
2020-03-24 21:00:00+00:00,-0.0008030280286853201,-0.5498783391726312,0.577020006841761
2020-03-24 22:00:00+00:00,-0.0010640598527027047,-0.5509423990253339,0.5764063495602125
2020-03-24 23:00:00+00:00,0.0008099055303291338,-0.5501324934950048,0.5768733733474837
2020-03-25 00:00:00+00:00,0.0004607529212784484,-0.5496717405737264,0.5771392306820298
2020-03-25 01:00:00+00:00,-0.0002815234264047994,-0.5499532640001311,0.5769767753368612
2020-03-25 02:00:00+00:00,0.0008451402483537338,-0.5491081237517774,0.5774646077464289
2020-03-25 03:00:00+00:00,0.0013018941688624217,-0.547806229582915,0.5782168951450111
2020-03-25 04:00:00+00:00,0.0010866917236555433,-0.5467195378592595,0.5788455801909932
2020-03-25 05:00:00+00:00,9.08145718496341e-05,-0.5466287232874099,0.5788981501915503
2020-03-25 06:00:00+00:00,0.0024546364540637576,-0.5441740868333461,0.5803208801222192
