datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-05-05 09:00:00+00:00,-0.001836696973499923,-0.09870902996729909,0.9060062903543408
2020-05-05 10:00:00+00:00,0.00013839623555219217,-0.0985706337317469,0.9061316868913166
2020-05-05 11:00:00+00:00,0.000134282594296446,-0.09843635113745046,0.9062533727749718
2020-05-05 12:00:00+00:00,-0.0017139043165158698,-0.10015025545396633,0.9047014714925574
2020-05-05 13:00:00+00:00,0.001203304378062823,-0.09894695107590351,0.9057907579742052
2020-05-05 14:00:00+00:00,-0.00015010046784731906,-0.09909705154375083,0.905654808560952
2020-05-05 15:00:00+00:00,-0.0014862230951947796,-0.1005832746389456,0.9043098032047835
2020-05-05 16:00:00+00:00,0.0003419806924197217,-0.10024129394652588,0.9046191125833487
2020-05-05 17:00:00+00:00,0.000510343743934254,-0.09973095020259162,0.9050808971124991
2020-05-05 18:00:00+00:00,-0.0018626908397962377,-0.10159364104238786,0.9033965803838384
2020-05-05 19:00:00+00:00,0.0015004521055340565,-0.1000931889368538,0.9047531011277098
2020-05-05 20:00:00+00:00,-0.00032603121107388234,-0.10041922014792769,0.9044581714591773
2020-05-05 21:00:00+00:00,-0.0006822831678724214,-0.1011015033158001,0.9038412853421837
2020-05-05 22:00:00+00:00,-0.000853312184713037,-0.10195481550051314,0.9030703555290349
2020-05-05 23:00:00+00:00,-0.0012878224003195773,-0.10324263790083271,0.9019081098397674
2020-05-06 00:00:00+00:00,0.002628142539698346,-0.10061449536113437,0.904281570440371
2020-05-06 01:00:00+00:00,-0.002702946683090714,-0.10331744204422509,0.9018406458995148
2020-05-06 02:00:00+00:00,-0.0002729445043150906,-0.10359038654854018,0.9015945270413714
2020-05-06 03:00:00+00:00,0.0028026694311471586,-0.10078771711739302,0.9041249427646392
2020-05-06 04:00:00+00:00,2.018507662644221e-05,-0.10076753204076658,0.9041431927800772
2020-05-06 05:00:00+00:00,-0.0007403245643999632,-0.10150785660516654,0.9034740810752033
2020-05-06 06:00:00+00:00,-0.0020782485849307323,-0.10358610519009727,0.901598387098975
2020-05-06 07:00:00+00:00,0.0021813579310356714,-0.1014047472590616,0.9035672424997501
2020-05-06 08:00:00+00:00,-0.0003845535041944864,-0.10178930076325608,0.9032198393522015
2020-05-06 09:00:00+00:00,0.0010584845668107292,-0.10073081619644535,0.9041763897702114
2020-05-06 10:00:00+00:00,0.003331838598644818,-0.09739897759780053,0.9071939838422705
2020-05-06 11:00:00+00:00,-7.664202010075421e-05,-0.09747561961790129,0.9071244573270859
2020-05-06 12:00:00+00:00,-0.002782384654029663,-0.10025800427193095,0.9046039962299097
2020-05-06 13:00:00+00:00,-0.0009234855744191413,-0.10118148984635009,0.9037689931048425
2020-05-06 14:00:00+00:00,0.0016313192582878941,-0.09955017058806219,0.9052445320786844
2020-05-06 15:00:00+00:00,0.0013898534922754805,-0.09816031709578671,0.906503564085301
2020-05-06 16:00:00+00:00,0.001674286965880064,-0.09648603012990664,0.9080225824686655
2020-05-06 17:00:00+00:00,-0.001466582015995776,-0.09795261214590242,0.9066918689178952
2020-05-06 18:00:00+00:00,-0.00023509340465317644,-0.0981877055505556,0.9064787366934317
2020-05-06 19:00:00+00:00,0.0012584266901396624,-0.09692927886041594,0.9076201917978777
2020-05-06 20:00:00+00:00,0.0007758773949465572,-0.09615340146546938,0.9083246670457604
2020-05-06 21:00:00+00:00,-0.0004569169838557918,-0.09661031844932517,0.9079097328809845
2020-05-06 22:00:00+00:00,0.0022635749653823986,-0.09434674348394277,0.9099671823402135
2020-05-06 23:00:00+00:00,0.002131114353715366,-0.0922156291302274,0.9119084943080789
2020-05-07 00:00:00+00:00,-0.003370989315615137,-0.09558661844584254,0.9088396359673845
2020-05-07 01:00:00+00:00,-0.001703655058903767,-0.09729027350474631,0.9072926049016676
2020-05-07 02:00:00+00:00,-0.003293795395461709,-0.10058406890020802,0.9043090849468228
2020-05-07 03:00:00+00:00,-0.0004323753320936547,-0.10101644423230167,0.903918168523303
2020-05-07 04:00:00+00:00,-0.000896426666365722,-0.1019128708986674,0.9031082352499555
2020-05-07 05:00:00+00:00,-0.0008271434486049139,-0.10274001434727231,0.9023615440427293
2020-05-07 06:00:00+00:00,-0.0006286083905941812,-0.1033686227378665,0.9017944902508528
2020-05-07 07:00:00+00:00,-6.059894694561874e-05,-0.10342922168481211,0.9017398441101482
2020-05-07 08:00:00+00:00,-0.0003061471067888063,-0.10373536879160092,0.9014638213197429
2020-05-07 09:00:00+00:00,-0.0010969963901595924,-0.1048323651817605,0.9004754609748771
2020-05-07 10:00:00+00:00,-0.0003321051437079521,-0.10516447032546845,0.9001764580954499
2020-05-07 11:00:00+00:00,0.000680391563654923,-0.10448407876181354,0.9007891389711524
2020-05-07 12:00:00+00:00,-6.060929207546634e-05,-0.104544688053889,0.900734544433615
2020-05-07 13:00:00+00:00,0.0016947401739139832,-0.10284994787997502,0.9022623497029096
2020-05-07 14:00:00+00:00,0.0004376196962489519,-0.10241232818372607,0.9026572838875095
2020-05-07 15:00:00+00:00,0.0007768368261238127,-0.10163549135760226,0.9033587737433012
2020-05-07 16:00:00+00:00,0.0024331766718010714,-0.0992023146858012,0.9055594815074904
2020-05-07 17:00:00+00:00,8.04792898318129e-05,-0.09912183539596937,0.9056323632241577
2020-05-07 18:00:00+00:00,-0.0037244938382103307,-0.1028463292341797,0.902265614676675
2020-05-07 19:00:00+00:00,-0.0050885486639417115,-0.10793487789812141,0.8976860537296291
2020-05-07 20:00:00+00:00,-0.0010434631428856672,-0.10897834104100708,0.8967498399559101
2020-05-07 21:00:00+00:00,-0.0006153014645709273,-0.109593642505578,0.8961982381841234
2020-05-07 22:00:00+00:00,-0.002560649411977118,-0.11215429191755512,0.8939063243387481
2020-05-07 23:00:00+00:00,-0.0034617818869925026,-0.11561607380454762,0.8908171656982201
2020-05-08 00:00:00+00:00,-0.0034878161632673904,-0.11910388996781501,0.8877155712290475
2020-05-08 01:00:00+00:00,-0.0010310603565047494,-0.12013495032431976,0.8868007545923291
2020-05-08 02:00:00+00:00,-0.0020448236825694934,-0.12217977400688924,0.8849892561362922
2020-05-08 03:00:00+00:00,-0.0009077115521233835,-0.12308748555901262,0.884186305643843
2020-05-08 04:00:00+00:00,0.011565775616145265,-0.11152170994286736,0.8944719722570602
2020-05-08 05:00:00+00:00,0.0003247303600286647,-0.1111969795828387,0.8947624816287003
2020-05-08 06:00:00+00:00,-0.0009302159077247774,-0.11212719549056348,0.8939305463343661
2020-05-08 07:00:00+00:00,0.0017379230039840897,-0.11038927248657938,0.8954854795805601
2020-05-08 08:00:00+00:00,-0.0005116155146493818,-0.11090088800122877,0.8950274524929364
2020-05-08 09:00:00+00:00,-0.000974254827729232,-0.111875142828958,0.8941558923061931
2020-05-08 10:00:00+00:00,-0.006510109925166861,-0.11838525275412486,0.8883537459542933
2020-05-08 11:00:00+00:00,0.005393483905803722,-0.11299176884832113,0.8931580118048275
2020-05-08 12:00:00+00:00,-0.004554696613684281,-0.11754646546200541,0.8890991983816118
2020-05-08 13:00:00+00:00,-0.0010035772284602135,-0.11855004269046562,0.8882073662583311
2020-05-08 14:00:00+00:00,-0.0005817740171451472,-0.11913181670761078,0.8876907805734399
2020-05-08 15:00:00+00:00,0.0032299045544124695,-0.11590191215319831,0.8905625723786277
2020-05-08 16:00:00+00:00,0.0034134041413338857,-0.11248850801186443,0.8936076163776336
2020-05-08 17:00:00+00:00,-0.001980549768671804,-0.11446905778053623,0.8918395334857683
2020-05-08 18:00:00+00:00,-0.0017833062473079195,-0.11625236402784415,0.8902505277371566
2020-05-08 19:00:00+00:00,6.85895445348188e-05,-0.11618377448330934,0.8903115917095271
2020-05-08 20:00:00+00:00,-0.0011836140134036115,-0.11736738849671295,0.8892584298248182
2020-05-08 21:00:00+00:00,0.00698721151326534,-0.11038017698344761,0.8954936245085852
2020-05-08 22:00:00+00:00,-0.0013588848058841663,-0.11173906178933178,0.894277578248993
2020-05-08 23:00:00+00:00,-0.0011291923635082337,-0.11286825415284002,0.8932683367579082
2020-05-09 00:00:00+00:00,-0.0007692865720469674,-0.11363754072488699,0.8925814216723579
2020-05-09 01:00:00+00:00,0.0015388528364408455,-0.11209868788844615,0.8939560305139462
2020-05-09 02:00:00+00:00,-0.0003194344121252218,-0.11241812230057137,0.8936705157989135
2020-05-09 03:00:00+00:00,-0.001425760395681071,-0.11384388269625244,0.8923972636626226
2020-05-09 04:00:00+00:00,-0.0017587994142159238,-0.11560268211046837,0.8908290953290625
2020-05-09 05:00:00+00:00,-0.0028657543348193037,-0.11846843644528768,0.8882798524840548
2020-05-09 06:00:00+00:00,0.007071499610483689,-0.11139693683480399,0.8945835852681207
2020-05-09 07:00:00+00:00,0.0014884212318503282,-0.10990851560295366,0.8959160938911586
2020-05-09 08:00:00+00:00,-0.0059363814966723214,-0.11584489709962598,0.890613349298912
2020-05-09 09:00:00+00:00,-0.0015673597166989078,-0.11741225681632489,0.8892185311884703
2020-05-09 10:00:00+00:00,5.249322842115951e-05,-0.11735976358790373,0.8892652103651039
2020-05-09 11:00:00+00:00,0.0005879828006768524,-0.11677178078722687,0.8897882367642338
2020-05-09 12:00:00+00:00,0.00017934104144395118,-0.11659243974578293,0.8899478266233577
2020-05-09 13:00:00+00:00,-0.0021246821870828797,-0.11871712193286581,0.8880589776411564
2020-05-09 14:00:00+00:00,-0.0006904886795044722,-0.11940761061237028,0.8874459946236346
2020-05-09 15:00:00+00:00,0.0024101918960956164,-0.11699741871627466,0.8895874894381565
2020-05-09 16:00:00+00:00,-0.00956506687606366,-0.12656248559233832,0.8811190905750421
2020-05-09 17:00:00+00:00,0.0018986785733080133,-0.1246638070190303,0.8827936417269854
2020-05-09 18:00:00+00:00,-0.001927311280473132,-0.12659111829950345,0.8810938621113253
2020-05-09 19:00:00+00:00,-0.00010875512613724224,-0.1266998734256407,0.8809980438476709
2020-05-09 20:00:00+00:00,0.00040918997579261925,-0.1262906834498481,0.8813586131815536
2020-05-09 21:00:00+00:00,0.0005473737738106912,-0.1257433096760374,0.8818411778312993
2020-05-09 22:00:00+00:00,-0.005516507110497406,-0.13125981678653478,0.8769898880934348
2020-05-09 23:00:00+00:00,-0.004102984123005871,-0.13536280090954064,0.8733989842548506
2020-05-10 00:00:00+00:00,-0.0020880388401098467,-0.1374508397496505,0.8715771958971409
2020-05-10 01:00:00+00:00,-0.004940915061058371,-0.14239175481070887,0.8672814282538309
2020-05-10 02:00:00+00:00,2.8708164133680724e-05,-0.1423630466465752,0.8673063266688155
2020-05-10 03:00:00+00:00,0.00041392085603101465,-0.1419491257905442,0.8676653971542461
2020-05-10 04:00:00+00:00,0.00042600120426660587,-0.14152312458627758,0.8680351024001832
2020-05-10 05:00:00+00:00,-0.0013405840547235756,-0.14286370864100115,0.8668722080359457
2020-05-10 06:00:00+00:00,-0.004436916330967298,-0.14730062497196844,0.8630344886949072
2020-05-10 07:00:00+00:00,0.0034106392243287553,-0.1438899857476397,0.8659830132926063
2020-05-10 08:00:00+00:00,-0.0008719240714600894,-0.14476190981909978,0.8652282709446676
2020-05-10 09:00:00+00:00,-0.0018815305015658294,-0.14664344032066562,0.8636018481239569
2020-05-10 10:00:00+00:00,-0.0021692028251971236,-0.14881264314586273,0.8617305509005461
2020-05-10 11:00:00+00:00,-0.0004930222957863762,-0.1493056654416491,0.8613058032396289
2020-05-10 12:00:00+00:00,-0.00032935076794331935,-0.14963501620959244,0.8610221782205206
2020-05-10 13:00:00+00:00,0.0009660742296590925,-0.14866894197993336,0.8618543914832324
2020-05-10 14:00:00+00:00,0.0014378179756990767,-0.14723112400423427,0.863094472511502
2020-05-10 15:00:00+00:00,-0.0019273899765607722,-0.14915851398079505,0.8614325549724403
2020-05-10 16:00:00+00:00,-0.003518174975704086,-0.15267668895649913,0.8584072094822088
2020-05-10 17:00:00+00:00,-0.0010771096064387262,-0.15375379856293786,0.857483108598951
2020-05-10 18:00:00+00:00,0.00015548837874812435,-0.15359831018418973,0.8576164476233767
2020-05-10 19:00:00+00:00,-0.001112541569745344,-0.1547108517539351,0.8566628442345641
2020-05-10 20:00:00+00:00,-0.0003135581654351671,-0.15502440991937025,0.8563942727133266
2020-05-10 21:00:00+00:00,-0.0014032738923881152,-0.15642768381175837,0.8551933597907805
2020-05-10 22:00:00+00:00,-0.004549619311873542,-0.1609773031236319,0.8513113929973146
2020-05-10 23:00:00+00:00,-0.002855059492592513,-0.16383236261622441,0.8488843146987198
2020-05-11 00:00:00+00:00,-0.0005471517883550068,-0.16437951440457943,0.8484199731720586
2020-05-11 01:00:00+00:00,-1.6338371752276388e-05,-0.1643958527763317,0.8484061114843738
2020-05-11 02:00:00+00:00,-0.0018218611035581594,-0.16621771387988987,0.8468618405405649
2020-05-11 03:00:00+00:00,-0.0024279918514051634,-0.16864570573129503,0.8448081610598833
2020-05-11 04:00:00+00:00,0.000636827889888432,-0.1680088778414066,0.8453463298006956
2020-05-11 05:00:00+00:00,-0.0011638290252377684,-0.16917270686664437,0.8443630634936152
2020-05-11 06:00:00+00:00,-0.006739220677183604,-0.17591192754382798,0.8386918457352301
2020-05-11 07:00:00+00:00,-0.00047363663678403115,-0.17638556418061202,0.8382947046078362
2020-05-11 08:00:00+00:00,0.00048316955770217273,-0.17590239462290985,0.8386998409563791
2020-05-11 09:00:00+00:00,-0.0009230060145699447,-0.17682540063747978,0.8379260731098793
2020-05-11 10:00:00+00:00,-0.004384418407196003,-0.18120981904467579,0.834260296632304
2020-05-11 11:00:00+00:00,0.0021439691823225806,-0.17906584986235322,0.8360508437513707
2020-05-11 12:00:00+00:00,-0.0007243579360290735,-0.17979020779838228,0.8354454629704321
2020-05-11 13:00:00+00:00,-0.0029211470344556413,-0.18271135483283793,0.8330085649354184
2020-05-11 14:00:00+00:00,0.0010898908082401606,-0.18162146402459778,0.833916948242916
2020-05-11 15:00:00+00:00,0.0009891497728852989,-0.18063231425171247,0.8347422250967932
2020-05-11 16:00:00+00:00,0.0008771083652188774,-0.1797552058864936,0.835474705670687
2020-05-11 17:00:00+00:00,-0.00902078713635894,-0.18877599302285253,0.8279719574181743
2020-05-11 18:00:00+00:00,-0.004989695047569853,-0.19376568807042238,0.8238509197534701
2020-05-11 19:00:00+00:00,-0.001998579673015136,-0.19576426774343753,0.8222060323184693
2020-05-11 20:00:00+00:00,0.0021351904211027953,-0.19362907732233473,0.8239634743318379
2020-05-11 21:00:00+00:00,0.0015200573392000793,-0.19210901998313465,0.8252168984551536
2020-05-11 22:00:00+00:00,-0.0006125985211670245,-0.19272161850430167,0.8247115266143435
2020-05-11 23:00:00+00:00,-0.0005876379336371476,-0.1933092564379388,0.8242270372031174
2020-05-12 00:00:00+00:00,-0.002067094081054696,-0.1953763505189935,0.822525042071136
2020-05-12 01:00:00+00:00,-0.0013693729102712102,-0.1967457234292647,0.8213994694007536
2020-05-12 02:00:00+00:00,-0.0009591959113382432,-0.19770491934060294,0.8206119641344239
2020-05-12 03:00:00+00:00,-0.000698152749751226,-0.19840307209035415,0.8200392515788699
2020-05-12 04:00:00+00:00,-0.0010406789574597588,-0.19944375104781392,0.8191862978879196
2020-05-12 05:00:00+00:00,-0.0014822170601692089,-0.20092596810798313,0.8179729854001017
2020-05-12 06:00:00+00:00,0.0019219643106609652,-0.19900400379732217,0.8195466120278262
2020-05-12 07:00:00+00:00,0.006086155953568,-0.19291784784375415,0.8245497098933506
2020-05-12 08:00:00+00:00,-0.003038868265252342,-0.1959567161090065,0.8220478153361768
2020-05-12 09:00:00+00:00,0.005570730265276285,-0.1903859858437302,0.8266400010186745
2020-05-12 10:00:00+00:00,-0.0035798733013300294,-0.19396585914506023,0.8236860251336389
2020-05-12 11:00:00+00:00,-0.01154486827242211,-0.20551072741748233,0.8142313599205786
2020-05-12 12:00:00+00:00,-0.0022997735509947843,-0.2078105009684771,0.8123609637428431
2020-05-12 13:00:00+00:00,-0.0020360662842630124,-0.20984656725274012,0.8107086256796482
2020-05-12 14:00:00+00:00,0.002419039824328347,-0.20742752742841178,0.8126721360785207
2020-05-12 15:00:00+00:00,-0.0012094171964304279,-0.2086369446248422,0.8116898705262419
2020-05-12 16:00:00+00:00,0.0048393716713736375,-0.20379757295346856,0.8156274595352593
2020-05-12 17:00:00+00:00,0.00025781654228289807,-0.20353975641118566,0.8158377688961188
2020-05-12 18:00:00+00:00,0.0006967845982484706,-0.20284297181293717,0.8164064301823605
2020-05-12 19:00:00+00:00,-0.002784616838091751,-0.20562758865102893,0.8141362133990442
2020-05-12 20:00:00+00:00,-0.001067844940718131,-0.20669543359174705,0.81326730617417
2020-05-12 21:00:00+00:00,-0.0006360688562794528,-0.2073315024480265,0.8127501766513096
2020-05-12 22:00:00+00:00,-0.003764585751058031,-0.21109608819908454,0.8096962608877031
2020-05-12 23:00:00+00:00,0.0008183618846549131,-0.21027772631442962,0.8103591566530791
2020-05-13 00:00:00+00:00,-0.0031532601981328163,-0.21343098651256243,0.8078079078677701
2020-05-13 01:00:00+00:00,0.00044443082887862036,-0.2129865556836838,0.8081670023962673
2020-05-13 02:00:00+00:00,-0.0029687278208201163,-0.2159552835045039,0.805771332338049
2020-05-13 03:00:00+00:00,0.000776328025025967,-0.21517895547947793,0.8063971180811812
2020-05-13 04:00:00+00:00,0.001254719048761288,-0.21392423643071665,0.8074095549351822
2020-05-13 05:00:00+00:00,-0.00027484574564033,-0.21419908217635697,0.8071876723471583
2020-05-13 06:00:00+00:00,-0.002443322494291036,-0.216642404670648,0.8052178599735917
2020-05-13 07:00:00+00:00,0.0002404209632554861,-0.2164019837073925,0.8054114745006801
2020-05-13 08:00:00+00:00,-0.00598731492276623,-0.22238929863015872,0.8006036297633085
2020-05-13 09:00:00+00:00,-0.004049874229101018,-0.22643917285925974,0.797367842443884
2020-05-13 10:00:00+00:00,-0.0034626625645973958,-0.22990183542385714,0.794611601385956
2020-05-13 11:00:00+00:00,0.0009180759913076299,-0.2289837594325495,0.7953414501966746
2020-05-13 12:00:00+00:00,-0.00377811533299126,-0.23276187476554078,0.7923422277405104
2020-05-13 13:00:00+00:00,-0.0032743250514155613,-0.23603619981695634,0.7897520845344393
2020-05-13 14:00:00+00:00,0.0004136074997784019,-0.23562259231717794,0.7900787994807869
2020-05-13 15:00:00+00:00,0.001329859808751243,-0.2342927325084267,0.7911301924696509
2020-05-13 16:00:00+00:00,-0.002314486718211814,-0.23660721922663852,0.7893012494953622
2020-05-13 17:00:00+00:00,0.0027984624189650834,-0.23380875680767343,0.7915131729280808
2020-05-13 18:00:00+00:00,-0.002212248960391005,-0.23602100576806445,0.7897640841573854
2020-05-13 19:00:00+00:00,0.00032857660600810656,-0.23569242916205635,0.7900236247968612
2020-05-13 20:00:00+00:00,-0.0003364211406868596,-0.2360288503027432,0.7897578888499389
2020-05-13 21:00:00+00:00,-0.000741236369926076,-0.23677008667266927,0.7891727084845652
2020-05-13 22:00:00+00:00,-0.000473379315598086,-0.23724346598826737,0.788799218856041
2020-05-13 23:00:00+00:00,0.0017226491819567814,-0.2355208168063106,0.790159214246287
