datetime,R_CS,Cum_R_CS,Equity_CS
2020-06-06 21:00:00+00:00,0.00028678165572940616,-0.05500962201909701,0.9464760408991294
2020-06-06 22:00:00+00:00,-0.0005425100330243716,-0.05555213205212138,0.9459627074077993
2020-06-06 23:00:00+00:00,-0.002338232482727794,-0.05789036453484917,0.9437534106092382
2020-06-07 00:00:00+00:00,0.00037110342218530247,-0.057519261112663866,0.944103705723452
2020-06-07 01:00:00+00:00,-0.001068316268839833,-0.0585875773815037,0.9430956429359687
2020-06-07 02:00:00+00:00,0.0005759311463092308,-0.05801164623519447,0.943638957531565
2020-06-07 03:00:00+00:00,-0.004251461445132007,-0.062263107680326474,0.9396356289141163
2020-06-07 04:00:00+00:00,-0.0010392251391439056,-0.06330233281947038,0.9386596431692121
2020-06-07 05:00:00+00:00,-0.0017699801364440804,-0.06507231295591447,0.9369997037092158
2020-06-07 06:00:00+00:00,-0.0029723701870119574,-0.06804468314292643,0.9342187288155926
2020-06-07 07:00:00+00:00,-2.6394268480193405e-05,-0.06807107741140662,0.9341940711210575
2020-06-07 08:00:00+00:00,0.0006769963877471389,-0.06739408102365949,0.9348267312628129
2020-06-07 09:00:00+00:00,0.0010374081911477151,-0.06635667283251177,0.9357970313827539
2020-06-07 10:00:00+00:00,-0.0058984418198706826,-0.07225511465238246,0.9302935340237121
2020-06-07 11:00:00+00:00,0.0001396844714167271,-0.07211543018096574,0.9304234906605253
2020-06-07 12:00:00+00:00,-0.00362987368275475,-0.07574530386372048,0.9270522931301266
2020-06-07 13:00:00+00:00,0.003702144862637473,-0.07204315900108302,0.9304907358939029
2020-06-07 14:00:00+00:00,-0.009409402047250456,-0.08145256104833347,0.9217764369245345
2020-06-07 15:00:00+00:00,-0.0014366485390965465,-0.08288920958743001,0.9204531189520753
2020-06-07 16:00:00+00:00,-0.0021840661002507466,-0.08507327568768076,0.9184449822480105
2020-06-07 17:00:00+00:00,-0.0004484353972645542,-0.08552171108494531,0.9180332113407561
2020-06-07 18:00:00+00:00,-0.002670607720209271,-0.08819231880515459,0.9155847756200266
2020-06-07 19:00:00+00:00,0.005134039511024214,-0.08305827929413037,0.9202975113678576
2020-06-07 20:00:00+00:00,-0.0016393145585296772,-0.08469759385266006,0.918790090165636
2020-06-07 21:00:00+00:00,-0.00033708547533192225,-0.08503467932799198,0.9184804315650026
2020-06-07 22:00:00+00:00,0.002203871313868168,-0.08283080801412382,0.9205068764321221
2020-06-07 23:00:00+00:00,0.001665599819204346,-0.08116520819491947,0.9220413500738464
2020-06-08 00:00:00+00:00,0.00035789231834297205,-0.0808073158765765,0.922371400647992
2020-06-08 01:00:00+00:00,-0.00028286497902024895,-0.08109018085559674,0.922110530978285
2020-06-08 02:00:00+00:00,-0.0009820256588694604,-0.0820722065144662,0.9212054392609329
2020-06-08 03:00:00+00:00,0.0006725103381454576,-0.08139969617632074,0.9218251678059614
2020-06-08 04:00:00+00:00,-0.0019121300594346312,-0.08331182623575538,0.920064202327112
2020-06-08 05:00:00+00:00,6.001919001776316e-05,-0.08325180704573762,0.9201194254925082
2020-06-08 06:00:00+00:00,-0.0011840168544174391,-0.08443582390015505,0.9190306332860076
2020-06-08 07:00:00+00:00,0.0016548091439437568,-0.0827810147562113,0.9205527126095874
2020-06-08 08:00:00+00:00,-0.0011324561408797241,-0.08391347089709103,0.9195108170990226
2020-06-08 09:00:00+00:00,-0.003699205258536465,-0.0876126761556275,0.9161156414466072
2020-06-08 10:00:00+00:00,0.0008066891278792785,-0.08680598702774822,0.9168549601345236
2020-06-08 11:00:00+00:00,-0.006961041919806977,-0.0937670289475552,0.9104948564788582
2020-06-08 12:00:00+00:00,0.0014487635745542096,-0.09231826537300099,0.9118149042494179
2020-06-08 13:00:00+00:00,-0.0025718715295859444,-0.09489013690258694,0.9094728464837369
2020-06-08 14:00:00+00:00,0.0009358757518444975,-0.09395426115074244,0.9103243984790004
2020-06-08 15:00:00+00:00,-0.002029861103462317,-0.09598412225420476,0.9084784405439312
2020-06-08 16:00:00+00:00,0.0004922703136259873,-0.09549185194057877,0.908925767604663
2020-06-08 17:00:00+00:00,-0.0003927654040069466,-0.09588461734458571,0.9085688431067231
2020-06-08 18:00:00+00:00,0.0005665619140066635,-0.09531805543057904,0.9090837494588714
2020-06-08 19:00:00+00:00,-6.2318551063863e-05,-0.09538037398164291,0.9090270984420323
2020-06-08 20:00:00+00:00,-0.00034391334255228086,-0.09572428732419519,0.9087145256461949
2020-06-08 21:00:00+00:00,0.0001925970134553148,-0.09553169031073988,0.9088895582047507
2020-06-08 22:00:00+00:00,0.0005110159220092266,-0.09502067438873066,0.9093541339330286
2020-06-08 23:00:00+00:00,0.0010871016533677057,-0.09393357273536296,0.9103432318431017
2020-06-09 00:00:00+00:00,-0.0008310411456581844,-0.09476461388102114,0.9095870134285997
2020-06-09 01:00:00+00:00,-0.00028529670240048217,-0.09504991058342162,0.9093275482671596
2020-06-09 02:00:00+00:00,-0.00013054244417075496,-0.09518045302759237,0.9092088501741952
2020-06-09 03:00:00+00:00,0.0002497909474763624,-0.09493066208011601,0.9094359906819743
2020-06-09 04:00:00+00:00,0.00012712554612821713,-0.09480353653398779,0.9095516105779239
2020-06-09 05:00:00+00:00,-0.002693887195482622,-0.09749742372947041,0.9071046784998419
2020-06-09 06:00:00+00:00,-0.0005218469459533279,-0.09801927067542374,0.9066314321855184
2020-06-09 07:00:00+00:00,0.0004635818295521536,-0.09755568884587158,0.9070518274798615
2020-06-09 08:00:00+00:00,0.00025571660564832307,-0.09729997224022326,0.9072838053533648
2020-06-09 09:00:00+00:00,0.0006157654474656379,-0.09668420679275762,0.9078426514131356
2020-06-09 10:00:00+00:00,-0.0014750442780103218,-0.09815925107076794,0.906504530441295
2020-06-09 11:00:00+00:00,-0.0013193422026308431,-0.09947859327339878,0.9053093293703848
2020-06-09 12:00:00+00:00,0.0011030417291126148,-0.09837555154428616,0.906308474286398
2020-06-09 13:00:00+00:00,-0.0003874127758532554,-0.09876296432013942,0.9059574268091249
2020-06-09 14:00:00+00:00,0.0002086001841091977,-0.09855436413603022,0.9061464294074555
2020-06-09 15:00:00+00:00,-0.0005954741251906495,-0.09914983826122087,0.9056070032782002
2020-06-09 16:00:00+00:00,-0.0001707644186763526,-0.09932060267989722,0.9054523710279551
2020-06-09 17:00:00+00:00,0.0011181840542377978,-0.09820241862565941,0.9064653997018131
2020-06-09 18:00:00+00:00,-0.00035460301014166365,-0.09855702163580107,0.9061440213267267
2020-06-09 19:00:00+00:00,0.001113336729890883,-0.0974436849059102,0.9071534265479301
2020-06-09 20:00:00+00:00,-0.00021929169271034735,-0.09766297659862054,0.906954517147861
2020-06-09 21:00:00+00:00,0.0018007168889748707,-0.09586225970964567,0.9085891567843173
2020-06-09 22:00:00+00:00,-0.0026545255134799474,-0.09851678522312561,0.9061804820450315
2020-06-09 23:00:00+00:00,0.0018803621877556162,-0.09663642303537,0.9078860325825862
2020-06-10 00:00:00+00:00,-0.0035612935373619107,-0.10019771657273191,0.9046585343675015
2020-06-10 01:00:00+00:00,0.000715354679232323,-0.09948236189349959,0.9053059176098774
2020-06-10 02:00:00+00:00,-0.0013671996657838486,-0.10084956155928343,0.9040690293911382
2020-06-10 03:00:00+00:00,-0.00013697534871043456,-0.10098653690799386,0.9039452027013747
2020-06-10 04:00:00+00:00,-0.0007373185544023443,-0.1017238554623962,0.9032789527806575
2020-06-10 05:00:00+00:00,-0.0021759980227884445,-0.10389985348518466,0.9013155565132962
2020-06-10 06:00:00+00:00,0.0005766479687205862,-0.10332320551646407,0.9018354481809666
2020-06-10 07:00:00+00:00,0.0008841617633701571,-0.10243904375309391,0.9026331692063466
2020-06-10 08:00:00+00:00,0.00138157345950057,-0.10105747029359334,0.9038810850818175
2020-06-10 09:00:00+00:00,0.0004342138175044824,-0.10062325647608886,0.9042736479602861
2020-06-10 10:00:00+00:00,0.00021862282946321659,-0.10040463364662564,0.9044713644356924
2020-06-10 11:00:00+00:00,-0.0026303912306296575,-0.1030350248772553,0.9020953771483337
2020-06-10 12:00:00+00:00,0.0016329975108352246,-0.10140202736642008,0.9035697001089863
2020-06-10 13:00:00+00:00,-0.0005993479975912278,-0.10200137536401131,0.9030283096753844
2020-06-10 14:00:00+00:00,0.0018605913310870785,-0.10014078403292423,0.9047100403416909
2020-06-10 15:00:00+00:00,-0.0008656180173983385,-0.10100640205032257,0.9039272458796237
2020-06-10 16:00:00+00:00,-0.0004925905049596035,-0.10149899255528218,0.903482089550021
2020-06-10 17:00:00+00:00,-0.0016598982057740032,-0.10315889076105618,0.9019836452272
2020-06-10 18:00:00+00:00,0.0005866325017672673,-0.10257225825928891,0.9025129333831913
2020-06-10 19:00:00+00:00,0.0011149939264459168,-0.101457264332843,0.9035197910382261
2020-06-10 20:00:00+00:00,2.2811757479742798e-05,-0.10143445257536325,0.9035404021476643
2020-06-10 21:00:00+00:00,0.000369637321695977,-0.10106481525366727,0.9038744461357174
2020-06-10 22:00:00+00:00,0.0011378071423481363,-0.09992700811131913,0.9049034662385134
2020-06-10 23:00:00+00:00,-0.003542986370943906,-0.10346999448226304,0.9017030784036564
2020-06-11 00:00:00+00:00,-0.0008499478779159691,-0.10431994236017901,0.9009370033936899
2020-06-11 01:00:00+00:00,-0.0008023265969849062,-0.10512226895716392,0.9002144475752955
2020-06-11 02:00:00+00:00,0.002717207554389688,-0.10240506140277424,0.9026638433240991
2020-06-11 03:00:00+00:00,0.005679708414642399,-0.09672535298813184,0.907805297910514
2020-06-11 04:00:00+00:00,-0.0005370321013892436,-0.09726238508952108,0.9073179082073968
2020-06-11 05:00:00+00:00,-0.001522171944530901,-0.09878455703405198,0.9059378649407885
2020-06-11 06:00:00+00:00,-0.0005808260321906871,-0.09936538306624267,0.9054118254287936
2020-06-11 07:00:00+00:00,-0.0005114839640853645,-0.09987686703032803,0.9049488402140438
2020-06-11 08:00:00+00:00,-0.00012195489284600797,-0.09999882192317404,0.9048384840045809
2020-06-11 09:00:00+00:00,-0.0009245926535858333,-0.10092341457675988,0.9040022636307675
2020-06-11 10:00:00+00:00,0.001006574267978209,-0.09991684030878167,0.90491266716505
2020-06-11 11:00:00+00:00,-0.0011985351836288002,-0.10111537549241048,0.9038287471832116
2020-06-11 12:00:00+00:00,-0.0011290561721651329,-0.10224443166457561,0.9028088496267841
2020-06-11 13:00:00+00:00,1.1768522872166245e-05,-0.10223266314170344,0.9028194744158989
2020-06-11 14:00:00+00:00,0.0005829333043988162,-0.10164972983730462,0.9033459113793078
2020-06-11 15:00:00+00:00,-0.0012764119485315964,-0.10292614178583621,0.9021936054293549
2020-06-11 16:00:00+00:00,0.004377290421465657,-0.09854885136437055,0.9061514247995802
2020-06-11 17:00:00+00:00,-0.00116726822362564,-0.0997161195879962,0.9050943201179973
2020-06-11 18:00:00+00:00,0.001632289007900154,-0.09808383058009605,0.9065729020360543
2020-06-11 19:00:00+00:00,-0.0005252736993773275,-0.09860910427947338,0.9060968281795307
2020-06-11 20:00:00+00:00,0.0007202433467051752,-0.0978888609327682,0.9067496734670131
2020-06-11 21:00:00+00:00,0.00023895260154737638,-0.09764990833122082,0.9069663695494555
2020-06-11 22:00:00+00:00,0.00034655617932276197,-0.09730335215189806,0.9072807388194211
2020-06-11 23:00:00+00:00,-0.0002990545989859588,-0.09760240675088402,0.9070094529085772
2020-06-12 00:00:00+00:00,0.0014804753067859504,-0.09612193144409807,0.9083532524922344
2020-06-12 01:00:00+00:00,-0.0009539645803388992,-0.09707589602443698,0.9074871288542421
2020-06-12 02:00:00+00:00,0.0007043282041368718,-0.0963715678203001,0.9081265227791403
2020-06-12 03:00:00+00:00,-1.9942968442376077e-05,-0.09639151078874247,0.9081084122211446
2020-06-12 04:00:00+00:00,-0.0003618925538396567,-0.09675340334258213,0.9077798340072731
2020-06-12 05:00:00+00:00,0.00026833777702506625,-0.09648506556555707,0.9080234583152996
2020-06-12 06:00:00+00:00,-0.0028737350687093395,-0.09935880063426641,0.90541778526016
2020-06-12 07:00:00+00:00,1.3221685640274483e-05,-0.09934557894862614,0.9054297564886297
2020-06-12 08:00:00+00:00,0.002214451239315004,-0.09713112770931114,0.9074370081952509
2020-06-12 09:00:00+00:00,-0.00013514339002368528,-0.09726627109933482,0.907314382367952
2020-06-12 10:00:00+00:00,-0.00027208413284560373,-0.09753835523218042,0.9070675501021014
2020-06-12 11:00:00+00:00,-0.0011035076182210608,-0.09864186285040148,0.9060671462284889
2020-06-12 12:00:00+00:00,-0.0038926904716106046,-0.10253455332201208,0.9025469632182784
2020-06-12 13:00:00+00:00,0.0006482499050777886,-0.10188630341693429,0.9031322288802224
2020-06-12 14:00:00+00:00,-0.0002137525177310811,-0.10210005593466537,0.9029392027231036
2020-06-12 15:00:00+00:00,-0.001249717522403629,-0.103349773457069,0.9018114885886239
2020-06-12 16:00:00+00:00,-0.0010108154988922,-0.1043605889559612,0.9009003841157172
2020-06-12 17:00:00+00:00,-0.0003922907008947587,-0.10475287965685597,0.9005470385842106
2020-06-12 18:00:00+00:00,0.0008744667666971304,-0.10387841289015884,0.9013348814623023
2020-06-12 19:00:00+00:00,-0.0018974974722291494,-0.10577591036238798,0.8996262224038862
2020-06-12 20:00:00+00:00,0.0002449923117292502,-0.10553091805065873,0.8998466509123476
2020-06-12 21:00:00+00:00,0.0009257727731621101,-0.10460514527749662,0.9006800901699444
2020-06-12 22:00:00+00:00,-0.0013505958461720857,-0.1059557411236687,0.8994644564811237
2020-06-12 23:00:00+00:00,-0.0007584860229893463,-0.10671422714665806,0.8987824839287265
2020-06-13 00:00:00+00:00,-0.0006557148478427213,-0.10736994199450078,0.8981933320879477
2020-06-13 01:00:00+00:00,0.0013867645890081723,-0.10598317740549261,0.8994397788593378
2020-06-13 02:00:00+00:00,-0.0004530130872568934,-0.10643619049274951,0.8990324131462814
2020-06-13 03:00:00+00:00,0.0003353477183543819,-0.10610084277439513,0.8993339521721428
2020-06-13 04:00:00+00:00,-0.00201051598726507,-0.1081113587616602,0.8975276432982962
2020-06-13 05:00:00+00:00,-0.0011584762095781242,-0.10926983497123832,0.8964884809147647
2020-06-13 06:00:00+00:00,0.0005448308229407113,-0.10872500414829761,0.896977048552847
2020-06-13 07:00:00+00:00,-0.00015087158696677825,-0.10887587573526439,0.8968417304101473
2020-06-13 08:00:00+00:00,-0.002508457662033747,-0.11138433339729814,0.8945948601674825
2020-06-13 09:00:00+00:00,0.0010988922846759265,-0.11028544111262222,0.8955784638955248
2020-06-13 10:00:00+00:00,-0.0008369812997336638,-0.11112242241235588,0.8948291950745367
2020-06-13 11:00:00+00:00,0.0006507141518686469,-0.11047170826048723,0.8954116625846501
2020-06-13 12:00:00+00:00,0.0002875984012313472,-0.11018410985925588,0.8956692185818246
2020-06-13 13:00:00+00:00,-3.481660788332496e-05,-0.1102189264671392,0.8956380349607052
2020-06-13 14:00:00+00:00,0.00034949366628652366,-0.10986943280085268,0.8959511094868045
2020-06-13 15:00:00+00:00,0.0010648101533778966,-0.10880462264747479,0.8969056354293855
2020-06-13 16:00:00+00:00,0.0001636954559150339,-0.10864092719155975,0.897052466823778
2020-06-13 17:00:00+00:00,-0.0011687966243124344,-0.10980972381587219,0.8960046074152818
2020-06-13 18:00:00+00:00,0.00019878519675174845,-0.10961093861912044,0.8961827375716898
2020-06-13 19:00:00+00:00,0.0015403140144406584,-0.10807062460467978,0.8975642040748437
2020-06-13 20:00:00+00:00,0.0002532523212691631,-0.10781737228341062,0.8977915430788639
2020-06-13 21:00:00+00:00,-0.0002612099387916399,-0.10807858222220226,0.8975570616306242
2020-06-13 22:00:00+00:00,-0.0004833155160460533,-0.10856189773824831,0.8971233631912364
2020-06-13 23:00:00+00:00,0.000193471790844635,-0.10836842594740367,0.8972969480462665
2020-06-14 00:00:00+00:00,0.00038366817568011226,-0.10798475777172356,0.8976412783794383
2020-06-14 01:00:00+00:00,0.00048084205170254187,-0.10750391572002102,0.8980730058414682
2020-06-14 02:00:00+00:00,0.0006734160890545927,-0.10683049963096643,0.8986779863316826
2020-06-14 03:00:00+00:00,0.0003790547883322678,-0.10645144484263416,0.8990186990958933
2020-06-14 04:00:00+00:00,0.00020817629949035314,-0.10624326854314381,0.8992058729637493
2020-06-14 05:00:00+00:00,0.0008110296775036502,-0.10543223886564015,0.8999354514278105
2020-06-14 06:00:00+00:00,-0.0007222471537764229,-0.10615448601941657,0.899285710274528
2020-06-14 07:00:00+00:00,0.0008160979479197932,-0.10533838807149677,0.9000199150480317
2020-06-14 08:00:00+00:00,-0.0007088732765026466,-0.10604726134799942,0.8993821410591094
2020-06-14 09:00:00+00:00,-0.00011003699798092971,-0.10615729834598035,0.8992831811929928
2020-06-14 10:00:00+00:00,0.00012202161711559196,-0.10603527672886476,0.8993929198761165
2020-06-14 11:00:00+00:00,-0.00026917876827711404,-0.10630445549714188,0.8991508549785742
2020-06-14 12:00:00+00:00,-0.0004430858360174798,-0.10674754133315935,0.8987525422201774
2020-06-14 13:00:00+00:00,-0.0023452086392360487,-0.1090927499723954,0.8966472496337345
2020-06-14 14:00:00+00:00,0.0006957892254815196,-0.10839696074691388,0.8972713442230547
2020-06-14 15:00:00+00:00,-0.0012058262384975226,-0.1096027869854114,0.8961900429548781
2020-06-14 16:00:00+00:00,0.0003328274158045547,-0.10926995956960685,0.8964883692137696
2020-06-14 17:00:00+00:00,0.0005486793227649886,-0.10872128024684186,0.8969803888132033
2020-06-14 18:00:00+00:00,0.0001105414270218129,-0.10861073881982004,0.8970795477858795
2020-06-14 19:00:00+00:00,-9.042947300658355e-05,-0.10870116829282662,0.896998429022947
2020-06-14 20:00:00+00:00,0.0005631059653162238,-0.1081380623275104,0.8975036764297728
2020-06-14 21:00:00+00:00,-0.00074687328394074,-0.10888493561145114,0.8968336051719175
2020-06-14 22:00:00+00:00,0.0010906269738299413,-0.1077943086376212,0.89781224966379
2020-06-14 23:00:00+00:00,-0.0008237316412227678,-0.10861804027884396,0.8970729978202323
2020-06-15 00:00:00+00:00,0.000474719411150715,-0.10814332086769325,0.897498956883035
2020-06-15 01:00:00+00:00,-0.000934960727385714,-0.10907828159507897,0.8966602227583118
2020-06-15 02:00:00+00:00,0.0007703473618144215,-0.10830793423326456,0.8973512287184946
2020-06-15 03:00:00+00:00,-0.0026113252270921227,-0.11091925946035668,0.8950110096837142
2020-06-15 04:00:00+00:00,0.00019586761980666862,-0.11072339184055001,0.8951863305291595
2020-06-15 05:00:00+00:00,-0.00013034845285035332,-0.11085374029340037,0.8950696519805617
2020-06-15 06:00:00+00:00,-0.0009642990499973156,-0.11181803934339768,0.8942069531821412
2020-06-15 07:00:00+00:00,0.0017859513648764752,-0.11003208797852121,0.895805390251224
2020-06-15 08:00:00+00:00,-0.01435859618073314,-0.12439068415925435,0.8830347857804836
2020-06-15 09:00:00+00:00,0.0012809911934846272,-0.12310969296576972,0.8841666703769295
2020-06-15 10:00:00+00:00,0.002609893308359204,-0.12049979965741052,0.8864772649445113
