datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-04-25 07:00:00+00:00,7.829734162339175e-05,-0.5594752057908098,0.5715089097295689
2020-04-25 08:00:00+00:00,0.0012406308944368557,-0.558234574896373,0.5722183813446281
2020-04-25 09:00:00+00:00,-0.0010621620251674104,-0.5592967369215404,0.5716109153806116
2020-04-25 10:00:00+00:00,0.0017242881947817268,-0.5575724487267586,0.5725973875707744
2020-04-25 11:00:00+00:00,-0.0006185933373486377,-0.5581910420641072,0.5722432921736581
2020-04-25 12:00:00+00:00,0.0002446159843807633,-0.5579464260797264,0.5723832891519296
2020-04-25 13:00:00+00:00,0.006696969542317575,-0.5512494565374089,0.5762293868308305
2020-04-25 14:00:00+00:00,-0.0021428324203369604,-0.5533922889577458,0.574995945819841
2020-04-25 15:00:00+00:00,-0.00027792789588608176,-0.5536702168536319,0.5748361606118881
2020-04-25 16:00:00+00:00,-0.00583062400030735,-0.5595008408539393,0.5714942592503728
2020-04-25 17:00:00+00:00,7.220098242274414e-05,-0.5594286398715165,0.5715355231869701
2020-04-25 18:00:00+00:00,0.0005712507191125281,-0.5588573891524039,0.5718621065371947
2020-04-25 19:00:00+00:00,4.124699706805105e-05,-0.5588161421553358,0.5718856946182919
2020-04-25 20:00:00+00:00,0.0012821966820509105,-0.5575339454732849,0.5726194348575698
2020-04-25 21:00:00+00:00,-0.0006020282020038428,-0.5581359736752888,0.5722748055574579
2020-04-25 22:00:00+00:00,-0.00033022181517656363,-0.5584661954904654,0.5720858591312198
2020-04-25 23:00:00+00:00,0.001672647915733873,-0.5567935475747315,0.5730435580744034
2020-04-26 00:00:00+00:00,0.0004677761367360626,-0.5563257714379954,0.5733116768810818
2020-04-26 01:00:00+00:00,-0.0017507344512523342,-0.5580765058892477,0.5723088384850729
2020-04-26 02:00:00+00:00,0.0018574170119537415,-0.556219088877294,0.5733728425014459
2020-04-26 03:00:00+00:00,-0.001263129839378875,-0.5574822187166729,0.5726490553697879
2020-04-26 04:00:00+00:00,0.001002902955752406,-0.5564793157609205,0.5732236548856419
2020-04-26 05:00:00+00:00,0.0012191088420298421,-0.5552602069188907,0.5739229030549832
2020-04-26 06:00:00+00:00,-0.0025540497631428676,-0.5578142566820335,0.5724589457061368
2020-04-26 07:00:00+00:00,-0.0033912385274012143,-0.5612054952094347,0.5705208889378777
2020-04-26 08:00:00+00:00,0.0006416943388614112,-0.5605638008705733,0.5708871064497969
2020-04-26 09:00:00+00:00,-0.0002524051015632468,-0.5608162059721365,0.570743029815316
2020-04-26 10:00:00+00:00,-0.0009979233360011635,-0.5618141293081377,0.5701737561199985
2020-04-26 11:00:00+00:00,-0.00041257438232254344,-0.5622267036904602,0.569938565554888
2020-04-26 12:00:00+00:00,-0.012487033679273386,-0.5747137373697336,0.5628659732407534
2020-04-26 13:00:00+00:00,-0.0007782920025852369,-0.5754920293723189,0.5624280695858136
2020-04-26 14:00:00+00:00,0.0003960302480384055,-0.5750959991242806,0.5626508522251356
2020-04-26 15:00:00+00:00,0.0008176085676292397,-0.5742783905566513,0.5631110684952442
2020-04-26 16:00:00+00:00,-0.0010530172694496946,-0.575331407826101,0.5625184149074952
2020-04-26 17:00:00+00:00,-0.0012965204261336347,-0.5766279282522346,0.5617895708751758
2020-04-26 18:00:00+00:00,0.0013127749436950326,-0.5753151533085396,0.5625275584472607
2020-04-26 19:00:00+00:00,0.0010525229081780147,-0.5742626304003615,0.563119943283626
2020-04-26 20:00:00+00:00,-0.004375285415612078,-0.5786379158159736,0.5606615148933094
2020-04-26 21:00:00+00:00,0.0024112295402204695,-0.5762266862757531,0.5620150296617002
2020-04-26 22:00:00+00:00,-0.0010036637835857533,-0.5772303500593389,0.5614512385063075
2020-04-26 23:00:00+00:00,-0.0024635660503918005,-0.5796939161097306,0.5600697686659685
2020-04-27 00:00:00+00:00,-0.0021632036401945283,-0.5818571197499252,0.5588595331684806
2020-04-27 01:00:00+00:00,-0.00012864835038983762,-0.581985768100315,0.5587876414359143
2020-04-27 02:00:00+00:00,0.0007066274533052432,-0.5812791406470097,0.5591826356643678
2020-04-27 03:00:00+00:00,-7.780614530831466e-05,-0.581356946792318,0.5591391295115083
2020-04-27 04:00:00+00:00,-0.0011016737011130615,-0.582458620493431,0.5585234798220654
2020-04-27 05:00:00+00:00,-0.000778021512583823,-0.5832366420060148,0.5580891055376607
2020-04-27 06:00:00+00:00,-0.001006944742502436,-0.5842435867485172,0.5575274234858454
2020-04-27 07:00:00+00:00,1.3191594000125633e-05,-0.584230395154517,0.5575347782097702
2020-04-27 08:00:00+00:00,-0.0020111198762663694,-0.5862415150307834,0.5564146356835964
2020-04-27 09:00:00+00:00,-0.0004386039011688588,-0.5866801189319523,0.556170643565577
2020-04-27 10:00:00+00:00,0.0009532180965801026,-0.5857269008353722,0.5567010482433173
2020-04-27 11:00:00+00:00,-0.0003994711952626064,-0.5861263720306348,0.5564787066226649
2020-04-27 12:00:00+00:00,-0.0012752725338141205,-0.5874016445644489,0.5557694969263965
2020-04-27 13:00:00+00:00,-0.0013697885874509284,-0.5887714331518998,0.5550087313751917
2020-04-27 14:00:00+00:00,0.001069645747442803,-0.587701787404457,0.5556027117221437
2020-04-27 15:00:00+00:00,-0.0015415004122408295,-0.5892432878166979,0.5547469096920378
2020-04-27 16:00:00+00:00,-0.0007423339787115157,-0.5899856217954094,0.5543352550229163
2020-04-27 17:00:00+00:00,-0.0020282310145942244,-0.5920138528100036,0.5532120744860333
2020-04-27 18:00:00+00:00,0.0005601477876973909,-0.5914537050223062,0.5535220418113351
2020-04-27 19:00:00+00:00,-0.0020844567992968333,-0.593538161821603,0.5523694507082318
2020-04-27 20:00:00+00:00,0.00047313701848023415,-0.5930650248031227,0.552630858979328
2020-04-27 21:00:00+00:00,-0.0010365290677550015,-0.5941015538708777,0.5520583377989395
2020-04-27 22:00:00+00:00,-0.0018030243618895507,-0.5959045782327672,0.5510638599699924
2020-04-27 23:00:00+00:00,-0.0013267919439242395,-0.5972313701766915,0.5503331977055862
2020-04-28 00:00:00+00:00,-0.001722057283574753,-0.5989534274602663,0.5493863079472854
2020-04-28 01:00:00+00:00,0.0021336949477364945,-0.5968197325125297,0.5505597822097589
2020-04-28 02:00:00+00:00,0.0003284443189144221,-0.5964912881936153,0.5507406401417028
2020-04-28 03:00:00+00:00,1.5956878158972617e-05,-0.5964753313154564,0.5507494283131104
2020-04-28 04:00:00+00:00,-0.0011734318929098133,-0.5976487632083662,0.5501035403957791
2020-04-28 05:00:00+00:00,-0.0002588416192868489,-0.597907604827653,0.549961169131207
2020-04-28 06:00:00+00:00,-0.001621780523035817,-0.5995293853506889,0.5490699756741121
2020-04-28 07:00:00+00:00,-0.0021299493134907845,-0.6016593346641796,0.5479017290510768
2020-04-28 08:00:00+00:00,-0.0005362138401139484,-0.6021955485042936,0.54760801531466
2020-04-28 09:00:00+00:00,0.005310150324413694,-0.5968853981798798,0.5505236305212193
2020-04-28 10:00:00+00:00,0.0034372075827146737,-0.5934481905971651,0.5524191502997872
2020-04-28 11:00:00+00:00,0.0025854302600561503,-0.5908627603371089,0.5538492393883958
2020-04-28 12:00:00+00:00,-0.0004874089622826784,-0.5913501692993917,0.5535793540829658
2020-04-28 13:00:00+00:00,0.005437572475115117,-0.5859125968242765,0.5565976806894068
2020-04-28 14:00:00+00:00,-0.0018326885992355157,-0.587745285423512,0.5555785446304163
2020-04-28 15:00:00+00:00,0.0011818130905467232,-0.5865634723329652,0.5562355227635006
2020-04-28 16:00:00+00:00,0.0013295828941064475,-0.5852338894388588,0.5569755758716164
2020-04-28 17:00:00+00:00,-0.0012496998365273614,-0.5864835892753861,0.556279958332594
2020-04-28 18:00:00+00:00,0.0013505399425085916,-0.5851330493328776,0.5570317441796777
2020-04-28 19:00:00+00:00,-0.0022130647460838313,-0.5873461140789614,0.555800359933291
2020-04-28 20:00:00+00:00,-0.0016581478430730766,-0.5890042619220345,0.5548795244169838
2020-04-28 21:00:00+00:00,-0.0007554225867214386,-0.5897596845087559,0.5544605141761562
2020-04-28 22:00:00+00:00,0.0003613391822496914,-0.5893983453265063,0.5546608986861455
2020-04-28 23:00:00+00:00,0.0013073926750652662,-0.588090952651441,0.5553865325230555
2020-04-29 00:00:00+00:00,0.0018428121697728122,-0.5862481404816682,0.5564109491979684
2020-04-29 01:00:00+00:00,-0.00480054996666085,-0.591048690448329,0.5537462717104097
2020-04-29 02:00:00+00:00,0.00206854160849237,-0.5889801488398366,0.5548929044338822
2020-04-29 03:00:00+00:00,0.0001269979183725314,-0.5888531509214641,0.5549633791526415
2020-04-29 04:00:00+00:00,0.0011588797404264329,-0.5876942711810377,0.5556068877719514
2020-04-29 05:00:00+00:00,0.0003190578330718124,-0.5873752133479658,0.5557841867844191
2020-04-29 06:00:00+00:00,-0.0009958772867334788,-0.5883710906346993,0.5552309694504857
2020-04-29 07:00:00+00:00,0.0014318615283885313,-0.5869392291063108,0.5560265527616525
2020-04-29 08:00:00+00:00,-0.0001594527179061465,-0.587098681824217,0.5559378998847455
2020-04-29 09:00:00+00:00,-7.759626591920309e-05,-0.5871762780901362,0.5558947628532894
2020-04-29 10:00:00+00:00,0.0005509462942468487,-0.5866253317958893,0.5562011153970248
2020-04-29 11:00:00+00:00,-0.0033618315585903684,-0.5899871633544796,0.5543344004830345
2020-04-29 12:00:00+00:00,-0.00022083489033108581,-0.5902079982448107,0.5542119976224057
2020-04-29 13:00:00+00:00,0.0004739539966559076,-0.5897340442481548,0.5544747308704918
2020-04-29 14:00:00+00:00,-0.004158519798861987,-0.5938925640470167,0.5521737244306131
2020-04-29 15:00:00+00:00,-0.002272076361715182,-0.596164640408732,0.5509205677367256
2020-04-29 16:00:00+00:00,-0.002867485055715436,-0.5990321254644474,0.5493430740425589
2020-04-29 17:00:00+00:00,0.002662409607434665,-0.5963697158570127,0.5508075990382791
2020-04-29 18:00:00+00:00,-0.004881907213134962,-0.6012516230701477,0.5481251604830987
2020-04-29 19:00:00+00:00,-0.002085880462284153,-0.6033375035324319,0.5469830285094534
2020-04-29 20:00:00+00:00,0.003701027307707742,-0.5996364762247242,0.5490111784388905
2020-04-29 21:00:00+00:00,-0.002406409733231386,-0.6020428859579555,0.5476916209302337
2020-04-29 22:00:00+00:00,-0.0013611228181683677,-0.6034040087761239,0.5469466524794587
2020-04-29 23:00:00+00:00,-0.0035497861865508742,-0.6069537949626748,0.5450085507662168
2020-04-30 00:00:00+00:00,0.001346952897207859,-0.6056068420654669,0.5457431462343578
2020-04-30 01:00:00+00:00,-0.00036301368222869316,-0.6059698557476956,0.5455450699596663
2020-04-30 02:00:00+00:00,-0.0023020044055993604,-0.6082718601532949,0.5442906671794762
2020-04-30 03:00:00+00:00,0.0015774083066023206,-0.6066944518466926,0.5451499133119186
2020-04-30 04:00:00+00:00,0.000775937450736933,-0.6059185143959557,0.5455730797000159
2020-04-30 05:00:00+00:00,0.0013269246004203109,-0.6045915897955354,0.5462974945564524
2020-04-30 06:00:00+00:00,-0.0004096075351497372,-0.6050011973306851,0.5460737728084335
2020-04-30 07:00:00+00:00,0.0001752806932994056,-0.6048259166373857,0.5461694973870141
2020-04-30 08:00:00+00:00,-0.0006945542119343572,-0.60552047084932,0.5457902847692788
2020-04-30 09:00:00+00:00,-0.003129026648767642,-0.6086494974980877,0.5440851615028782
2020-04-30 10:00:00+00:00,-0.0026522219989410034,-0.6113017194970287,0.5426440388016804
2020-04-30 11:00:00+00:00,0.0006739034403152348,-0.6106278160567135,0.5430098517337477
2020-04-30 12:00:00+00:00,-0.0015365163714539448,-0.6121643324281674,0.5421761488697707
2020-04-30 13:00:00+00:00,-0.001283234295672707,-0.61344756672384,0.5414808560484532
2020-04-30 14:00:00+00:00,-0.003091826169865928,-0.616539392893706,0.5398092768150567
2020-04-30 15:00:00+00:00,-0.0012906715669959272,-0.6178300644607019,0.5391130097525766
2020-04-30 16:00:00+00:00,-0.0012419484052858154,-0.6190720128659877,0.5384438748113902
2020-04-30 17:00:00+00:00,-0.00031631723606431695,-0.619388330102052,0.5382735826677242
2020-04-30 18:00:00+00:00,0.0016054018915385689,-0.6177829282105134,0.5391384221172012
2020-04-30 19:00:00+00:00,0.004547788954052955,-0.6132351392564604,0.5415958936734812
2020-04-30 20:00:00+00:00,-0.00333876292741737,-0.6165739021838779,0.539790648701509
2020-04-30 21:00:00+00:00,-0.00018629159569923971,-0.6167601937795771,0.5396900996062353
2020-04-30 22:00:00+00:00,0.0014765982771013375,-0.6152835955024758,0.5404875937218002
2020-04-30 23:00:00+00:00,-0.0011555750611589523,-0.6164391705636347,0.539863380469725
2020-05-01 00:00:00+00:00,-0.0012820094186363259,-0.617721179982271,0.5391717139873907
2020-05-01 01:00:00+00:00,-0.0019055756255809675,-0.619626755607852,0.5381452598148463
2020-05-01 02:00:00+00:00,-0.0002115907201548212,-0.6198383463280068,0.5380314053174765
2020-05-01 03:00:00+00:00,-0.0020782293462412596,-0.6219165756742481,0.5369144137461052
2020-05-01 04:00:00+00:00,-2.310636022515109e-05,-0.6219396820344733,0.5369020077515803
2020-05-01 05:00:00+00:00,0.0021858386785956634,-0.6197538433558776,0.5380768724913533
2020-05-01 06:00:00+00:00,-0.00016589450042537202,-0.6199197378563029,0.5379876159011943
2020-05-01 07:00:00+00:00,0.0004235643672866182,-0.6194961734890163,0.538215536551457
2020-05-01 08:00:00+00:00,-0.0036253620056545827,-0.6231215354946709,0.5362678430746065
2020-05-01 09:00:00+00:00,-0.001488502371704957,-0.6246100378663758,0.5354702009117204
2020-05-01 10:00:00+00:00,0.002505179630319621,-0.6221048582360562,0.5368133316411108
2020-05-01 11:00:00+00:00,0.00015533548445835076,-0.6219495227515979,0.536896724276795
2020-05-01 12:00:00+00:00,0.0007467846883290096,-0.6212027380632689,0.5372978202772342
2020-05-01 13:00:00+00:00,0.00034865641175747645,-0.6208540816515113,0.5374851852684019
2020-05-01 14:00:00+00:00,0.0007139247449208924,-0.6201401569065904,0.5378690462498159
2020-05-01 15:00:00+00:00,-0.0017143499926644576,-0.6218545068992549,0.5369477404003041
2020-05-01 16:00:00+00:00,-0.0007901736193286038,-0.6226446805185836,0.5365236260449364
2020-05-01 17:00:00+00:00,-0.002500965915035704,-0.6251456464336193,0.5351834752778161
2020-05-01 18:00:00+00:00,-0.0007063046953644292,-0.6258519511289837,0.5348056061374288
2020-05-01 19:00:00+00:00,-0.0007201186085426724,-0.6265720697375264,0.5344206213025049
2020-05-01 20:00:00+00:00,0.0004259286118579916,-0.6261461411256685,0.534648294818775
2020-05-01 21:00:00+00:00,0.0024846870827217394,-0.6236614540429467,0.5359783802694872
2020-05-01 22:00:00+00:00,0.003249982551761403,-0.6204114714911853,0.5377231343278775
2020-05-01 23:00:00+00:00,-0.003033893269968682,-0.623445364761154,0.5360942119672796
2020-05-02 00:00:00+00:00,-0.0004297458492197032,-0.6238751106103737,0.5358638772011456
2020-05-02 01:00:00+00:00,-0.0008436838635961213,-0.6247187944739698,0.5354119681558575
2020-05-02 02:00:00+00:00,-0.0021536436177261747,-0.626872438091696,0.5342601223656575
2020-05-02 03:00:00+00:00,-0.0006631133208585742,-0.6275355514125546,0.5339059647979911
2020-05-02 04:00:00+00:00,-0.0026317738179685722,-0.6301673252305231,0.5325026924162847
2020-05-02 05:00:00+00:00,-0.00047718494753303247,-0.6306445101780561,0.5322486507641896
2020-05-02 06:00:00+00:00,0.0011022380103182143,-0.629542272167738,0.5328356388988902
2020-05-02 07:00:00+00:00,-0.0006775196734429209,-0.6302197918411808,0.5324747545377567
2020-05-02 08:00:00+00:00,-0.0012043038287450822,-0.6314240956699259,0.5318338791339658
2020-05-02 09:00:00+00:00,0.0002629714936728067,-0.631161124176253,0.5319737546743812
2020-05-02 10:00:00+00:00,-0.0001955252805012597,-0.6313566494567543,0.5318697505248309
2020-05-02 11:00:00+00:00,0.00024942654577821745,-0.6311072229109761,0.5320024295056502
2020-05-02 12:00:00+00:00,0.0009787690726919486,-0.6301284538382842,0.5325233919396168
2020-05-02 13:00:00+00:00,0.003471661359135768,-0.6266567924791484,0.534375345640255
2020-05-02 14:00:00+00:00,-0.001837951422195373,-0.6284947439013437,0.5333940917384798
2020-05-02 15:00:00+00:00,0.0045825892060012636,-0.6239121546953424,0.5358440269818158
2020-05-02 16:00:00+00:00,-0.006064341329334811,-0.6299764960246773,0.532604319178558
2020-05-02 17:00:00+00:00,-0.00212581685797603,-0.6321023128826534,0.5314733025312762
2020-05-02 18:00:00+00:00,-0.0007298089483585757,-0.632832121831012,0.5310855700617976
2020-05-02 19:00:00+00:00,0.0014292126178442714,-0.6314029092131678,0.5318451469288105
2020-05-02 20:00:00+00:00,0.0009306194865804287,-0.6304722897265873,0.5323403227607876
2020-05-02 21:00:00+00:00,0.0002053993272212039,-0.6302668903993661,0.5324496763351262
2020-05-02 22:00:00+00:00,0.001724460268260767,-0.6285424301311053,0.533368656791721
2020-05-02 23:00:00+00:00,-0.0002703254634214196,-0.6288127555945268,0.5332244931488289
2020-05-03 00:00:00+00:00,-0.005989514199163512,-0.6348022697936903,0.5300402829311932
2020-05-03 01:00:00+00:00,0.0006403818252497801,-0.6341618879684405,0.5303798198000491
2020-05-03 02:00:00+00:00,-0.0006131562139100684,-0.6347750441823506,0.5300547137983743
2020-05-03 03:00:00+00:00,-0.0004452664894969569,-0.6352203106718476,0.5298187507338413
2020-05-03 04:00:00+00:00,-0.0013012920495767556,-0.6365216027214243,0.5291297501984813
2020-05-03 05:00:00+00:00,0.00019929760710057833,-0.6363223051143237,0.5292352150006339
2020-05-03 06:00:00+00:00,-0.002041397310578258,-0.638363702424902,0.5281559376478172
2020-05-03 07:00:00+00:00,-0.00013053629650608338,-0.6384942387214081,0.5280869986273591
2020-05-03 08:00:00+00:00,-0.00021796225000592166,-0.638712200971414,0.5279719081400858
2020-05-03 09:00:00+00:00,0.0014929918890852286,-0.6372192090823288,0.5287607546407876
2020-05-03 10:00:00+00:00,-0.002112436260736753,-0.6393316453430655,0.5276449601866876
2020-05-03 11:00:00+00:00,-0.0013490105212882319,-0.6406806558643537,0.5269336414799739
2020-05-03 12:00:00+00:00,0.0001464602528566429,-0.640534195611497,0.5270108219661426
2020-05-03 13:00:00+00:00,-0.001076513555390648,-0.6416107091668877,0.5264437929344379
2020-05-03 14:00:00+00:00,0.0022511181754745076,-0.6393595909914132,0.5276302150122105
2020-05-03 15:00:00+00:00,-0.0028671458815497882,-0.6422267368729629,0.5261195888419034
2020-05-03 16:00:00+00:00,1.549732284258115e-06,-0.6422251871406787,0.5261204041870473
2020-05-03 17:00:00+00:00,0.0002573275979853445,-0.6419678595426933,0.5262558069075891
2020-05-03 18:00:00+00:00,-0.0011295571925743586,-0.6430974167352677,0.5256617064741391
2020-05-03 19:00:00+00:00,-0.00042055555073820404,-0.6435179722860058,0.5254406830052519
2020-05-03 20:00:00+00:00,-0.00042790778800504343,-0.6439458800740109,0.5252158909434264
2020-05-03 21:00:00+00:00,-0.0024541970431931756,-0.646400077117204,0.5239284880731715
2020-05-03 22:00:00+00:00,-0.0009008155234670644,-0.6473008926406711,0.5234567376698727
2020-05-03 23:00:00+00:00,0.000979759108931406,-0.6463211335317397,0.5239698504991745
2020-05-04 00:00:00+00:00,0.005330521432856194,-0.6409906120988835,0.5267703404220117
2020-05-04 01:00:00+00:00,-0.0036770980050309272,-0.6446677101039144,0.5248369111371185
2020-05-04 02:00:00+00:00,-0.002827851726018754,-0.6474955618299332,0.5233548466889758
2020-05-04 03:00:00+00:00,-0.0016139822119855532,-0.6491095440419187,0.5225108425629015
2020-05-04 04:00:00+00:00,-0.002883731214489874,-0.6519932752564086,0.5210062322248752
