datetime,R_PASSIVE_EQUAL,Cum_R_PASSIVE_EQUAL,Equity_PASSIVE_EQUAL
2020-04-08 05:00:00+00:00,0.006134878314961206,0.1269158929270951,1.1353215251954516
2020-04-08 06:00:00+00:00,-0.01614296121148137,0.11077293171561373,1.1171412107142407
2020-04-08 07:00:00+00:00,0.0037217126476700273,0.11449464436328376,1.121306635736893
2020-04-08 08:00:00+00:00,-0.0048488204539569296,0.10964582390932683,1.11588278146086
2020-04-08 09:00:00+00:00,0.0006363692329953847,0.11028219314232221,1.1165931209257294
2020-04-08 10:00:00+00:00,-0.010241856259127484,0.10004033688319472,1.1052154981249844
2020-04-08 11:00:00+00:00,0.007246825096443254,0.10728716197963797,1.1132538927748352
2020-04-08 12:00:00+00:00,-0.002150481169651299,0.10513668080998667,1.110862433557012
2020-04-08 13:00:00+00:00,-0.01202593430817988,0.09311074650180678,1.0975832820464457
2020-04-08 14:00:00+00:00,0.00859879425734157,0.10170954075914836,1.1070618686739542
2020-04-08 15:00:00+00:00,0.004153107706273536,0.1058626484654219,1.1116691765526416
2020-04-08 16:00:00+00:00,0.0058665990571571125,0.11172924752257901,1.118210061510656
2020-04-08 17:00:00+00:00,-0.001482111880357751,0.11024713564222126,1.116553976648434
2020-04-08 18:00:00+00:00,0.0019112668325851285,0.11215840247480639,1.1186900498835106
2020-04-08 19:00:00+00:00,-0.0005015204521564445,0.11165688202264995,1.1181291446083603
2020-04-08 20:00:00+00:00,0.0011723073224245324,0.11282918934507448,1.119440704217261
2020-04-08 21:00:00+00:00,0.00374593306361491,0.11657512240868939,1.1236419179840997
2020-04-08 22:00:00+00:00,0.004394416688354968,0.12096953909704436,1.1285905339570164
2020-04-08 23:00:00+00:00,8.615003163721507e-05,0.12105568912868157,1.1286877662554449
2020-04-09 00:00:00+00:00,-0.0004763847872907803,0.12057930434139079,1.128150204627257
2020-04-09 01:00:00+00:00,-0.008288557129821591,0.1122907472115692,1.1188381124211142
2020-04-09 02:00:00+00:00,0.0004022349342669105,0.11269298214583612,1.119288238717911
2020-04-09 03:00:00+00:00,-0.00682229972074705,0.10587068242508907,1.1116781076938456
2020-04-09 04:00:00+00:00,-0.0009552352462812292,0.10491544717880784,1.1106167006102945
2020-04-09 05:00:00+00:00,0.0036853042670014465,0.10860075144580929,1.1147172122516684
2020-04-09 06:00:00+00:00,0.0017005227045258002,0.11030127415033508,1.1166144268512854
2020-04-09 07:00:00+00:00,0.005329213540655619,0.1156304876909907,1.1225809879926538
2020-04-09 08:00:00+00:00,0.00710390992140698,0.12273439761239768,1.1305840952305626
2020-04-09 09:00:00+00:00,-0.00766013104159236,0.11507426657080533,1.1219567583589607
2020-04-09 10:00:00+00:00,0.003589748092464335,0.11866401466326966,1.1259915380807342
2020-04-09 11:00:00+00:00,-0.014791944425043519,0.10387207023822614,1.1094585130732078
2020-04-09 12:00:00+00:00,0.015704255197919282,0.11957632543614542,1.1270192610211651
2020-04-09 13:00:00+00:00,0.004319639693219692,0.12389596512936511,1.1318981080003145
2020-04-09 14:00:00+00:00,-0.0004846212413031896,0.12341134388806192,1.1313496990302379
2020-04-09 15:00:00+00:00,-0.0043252674250194734,0.11908607646304245,1.1264668763998424
2020-04-09 16:00:00+00:00,0.007042811037776231,0.1261288875008187,1.1344283724986637
2020-04-09 17:00:00+00:00,0.01557959195992807,0.14170847946074674,1.1522406977415505
2020-04-09 18:00:00+00:00,-0.00425134653289316,0.13745713292785358,1.147352521274571
2020-04-09 19:00:00+00:00,0.003167387978443119,0.1406245209062967,1.1509923932578363
2020-04-09 20:00:00+00:00,0.0073720494080343445,0.14799657031433106,1.1595089196050299
2020-04-09 21:00:00+00:00,0.0031125811412439607,0.15110915145557502,1.1631236077881253
2020-04-09 22:00:00+00:00,0.0016514399168115392,0.15276059137238657,1.16504602348231
2020-04-09 23:00:00+00:00,-0.006743589749206334,0.14601700162318024,1.1572158624315787
2020-04-10 00:00:00+00:00,0.0014869448381048629,0.1475039464612851,1.1589378585241166
2020-04-10 01:00:00+00:00,-0.004645031057819785,0.1428589154034653,1.1535670396443094
2020-04-10 02:00:00+00:00,-0.0032320722539883632,0.13962684314947693,1.149844646384779
2020-04-10 03:00:00+00:00,-0.016872492496570992,0.12275435065290594,1.1306066540458706
2020-04-10 04:00:00+00:00,-0.002341847242215989,0.12041250341068994,1.12796204381629
2020-04-10 05:00:00+00:00,-0.024340374319394602,0.09607212909129534,1.1008384636084765
2020-04-10 06:00:00+00:00,-0.0002879545518926084,0.09578417453940273,1.1005215177971666
2020-04-10 07:00:00+00:00,-0.012614578109701437,0.08316959642970129,1.0867260977866458
2020-04-10 08:00:00+00:00,-0.0018989110833493403,0.08127068534635194,1.0846644596082857
2020-04-10 09:00:00+00:00,-0.0021402828991635772,0.07913040244718836,1.0823454533640036
2020-04-10 10:00:00+00:00,0.004140668863866792,0.08327107131105516,1.0868363787837636
2020-04-10 11:00:00+00:00,-0.007281750170947431,0.07598932114010773,1.0789510521286467
2020-04-10 12:00:00+00:00,0.0026128833416802937,0.07860220448178802,1.0817739116545484
2020-04-10 13:00:00+00:00,-0.005339071365023422,0.0732631331167646,1.0760136344882207
2020-04-10 14:00:00+00:00,-0.0076282814978743795,0.06563485161889022,1.067836727116013
2020-04-10 15:00:00+00:00,-0.021286441796435213,0.04434840982245501,1.0453465004374385
2020-04-10 16:00:00+00:00,0.022609467908365183,0.0669578777308202,1.0692504379712402
2020-04-10 17:00:00+00:00,-2.7762767695957934e-05,0.06693011496312423,1.0692207530317919
2020-04-10 18:00:00+00:00,0.005568728175071107,0.07249884313819534,1.0751915622413843
2020-04-10 19:00:00+00:00,0.0012560646490684187,0.07375490778726376,1.0765429208729254
2020-04-10 20:00:00+00:00,0.00015728998736984888,0.0739121977746336,1.0767122636129622
2020-04-10 21:00:00+00:00,-0.001600996563273825,0.07231120121135978,1.074989830152219
2020-04-10 22:00:00+00:00,-0.0042781405828761,0.06803306062848369,1.0704006960135437
2020-04-10 23:00:00+00:00,0.0022169058589183105,0.070249966487402,1.0727763058666822
2020-04-11 00:00:00+00:00,0.006197745481964295,0.0764477119693663,1.0794457467692424
2020-04-11 01:00:00+00:00,0.002238460548525503,0.0786861725178918,1.0818647498991194
2020-04-11 02:00:00+00:00,0.002885117626767546,0.08157129014465934,1.0849905639612085
2020-04-11 03:00:00+00:00,-0.0003450692985277802,0.08122622084613157,1.0846162316174073
2020-04-11 04:00:00+00:00,0.0033580233525023493,0.08458424419863392,1.0882645203427777
2020-04-11 05:00:00+00:00,0.002256045618305276,0.0868402898169392,1.0907224663220565
2020-04-11 06:00:00+00:00,0.0016737783596100105,0.08851406817654921,1.0925496226833453
2020-04-11 07:00:00+00:00,-0.009044914664512436,0.07946915351203677,1.0827121611466837
2020-04-11 08:00:00+00:00,0.0001247533578393367,0.07959390686987611,1.0828472415500519
2020-04-11 09:00:00+00:00,-0.0025267113716995614,0.07706719549817655,1.0801146527963517
2020-04-11 10:00:00+00:00,-0.004853304830372261,0.07221389066780429,1.0748852273970884
2020-04-11 11:00:00+00:00,0.007096282093856505,0.07931017276166079,1.0825400444368478
2020-04-11 12:00:00+00:00,-0.0009539368110138393,0.07835623595064695,1.0815078620357303
2020-04-11 13:00:00+00:00,-0.005348803890277681,0.07300743206036926,1.0757385318387043
2020-04-11 14:00:00+00:00,-0.008582202144506229,0.06442522991586304,1.0665458295418666
2020-04-11 15:00:00+00:00,0.005470623347740841,0.06989585326360388,1.0723964888436817
2020-04-11 16:00:00+00:00,-0.004009892048311479,0.0658859612152924,1.0681049048351727
2020-04-11 17:00:00+00:00,-0.002434695859485002,0.0634512653558074,1.0655075574044266
2020-04-11 18:00:00+00:00,0.0060193882259142704,0.06947065358172168,1.0719406031258734
2020-04-11 19:00:00+00:00,-0.005489036116481711,0.06398161746523996,1.066072801461052
2020-04-11 20:00:00+00:00,-0.004367247570189245,0.059614369895050714,1.0614271493494916
2020-04-11 21:00:00+00:00,0.010721488955091578,0.07033585885014229,1.0728684531156008
2020-04-11 22:00:00+00:00,0.002292297210291612,0.07262815606043391,1.075330607394238
2020-04-11 23:00:00+00:00,0.0036622759697511713,0.07629043203018508,1.0792759849582547
2020-04-12 00:00:00+00:00,-0.0011206188788741049,0.07516981315131098,1.0780672053311278
2020-04-12 01:00:00+00:00,-0.0029186503892069224,0.07225116276210405,1.0749252913672747
2020-04-12 02:00:00+00:00,-0.0016610196732808242,0.07059014308882323,1.0731413013424376
2020-04-12 03:00:00+00:00,-0.0061065265613562646,0.06448361652746697,1.0666081033569348
2020-04-12 04:00:00+00:00,0.00220903716768408,0.06669265369515105,1.0689668846591796
2020-04-12 05:00:00+00:00,0.0026179614659432096,0.06931061516109427,1.0717690651714404
2020-04-12 06:00:00+00:00,-0.0034906995925326413,0.06581991556856162,1.0680343634854566
2020-04-12 07:00:00+00:00,0.0029391017965455977,0.06875901736510721,1.0711780427356066
2020-04-12 08:00:00+00:00,0.0021674853449833394,0.07092650271009056,1.0735023234573506
2020-04-12 09:00:00+00:00,0.004988977984492379,0.07591548069458294,1.0788713848436282
2020-04-12 10:00:00+00:00,-0.003259985200130532,0.07265549549445241,1.0753600067263056
2020-04-12 11:00:00+00:00,0.0036382835700422703,0.07629377906449468,1.0792795973380513
2020-04-12 12:00:00+00:00,0.007747469148527315,0.084041248213022,1.0876737574823936
2020-04-12 13:00:00+00:00,0.0007567242502584628,0.08479797246328047,1.0884971380877948
2020-04-12 14:00:00+00:00,0.007362890128213038,0.0921608625914935,1.096541200353272
2020-04-12 15:00:00+00:00,0.005338985810774039,0.09749984840226754,1.102411274440264
2020-04-12 16:00:00+00:00,0.01410494211370411,0.11160479051597165,1.1180709010935663
2020-04-12 17:00:00+00:00,-0.00655647594345751,0.10504831457251414,1.1107642751604172
2020-04-12 18:00:00+00:00,-0.001581849834020418,0.10346646473849372,1.109008601847982
2020-04-12 19:00:00+00:00,0.003317862519233457,0.10678432725772717,1.1126942507787512
2020-04-12 20:00:00+00:00,1.3153478255813113e-05,0.10679748073598298,1.1127088866746404
2020-04-12 21:00:00+00:00,-0.0001320344714922167,0.10666544626449076,1.1125619804434204
2020-04-12 22:00:00+00:00,-0.013000749763999354,0.0936646965004914,1.0981914567377242
2020-04-12 23:00:00+00:00,-0.018413093767640103,0.07525160273285131,1.078155383602707
2020-04-13 00:00:00+00:00,-0.026319293642527348,0.048932309090323964,1.0501492627751579
2020-04-13 01:00:00+00:00,-0.006538064423131802,0.04239424466719216,1.0433057153960557
2020-04-13 02:00:00+00:00,0.001909582897187146,0.044303827564379304,1.0452998975688157
2020-04-13 03:00:00+00:00,-0.0074284530061294015,0.0368753745582499,1.0375637059451643
2020-04-13 04:00:00+00:00,0.003955809498093167,0.04083118405634307,1.0416762391440748
2020-04-13 05:00:00+00:00,-0.00019339265079237262,0.0406377914055507,1.041474806093383
2020-04-13 06:00:00+00:00,0.008375425498933628,0.049013216904484326,1.0502342314938216
2020-04-13 07:00:00+00:00,-0.007052159518659845,0.04196105738582448,1.0428538665042302
2020-04-13 08:00:00+00:00,-0.00027915892815736856,0.04168189845766711,1.0425627851674992
2020-04-13 09:00:00+00:00,-0.005616169697186234,0.03606572876048087,1.0367239868341245
2020-04-13 10:00:00+00:00,0.011081985290722355,0.04714771405120323,1.0482768428630533
2020-04-13 11:00:00+00:00,0.009370210608081252,0.056517924659284485,1.0581455815292617
2020-04-13 12:00:00+00:00,-0.013694635211812094,0.04282328944747239,1.0437534363067746
2020-04-13 13:00:00+00:00,-0.011731857690956771,0.031091431756515624,1.0315798187295837
2020-04-13 14:00:00+00:00,0.010704323656468206,0.04179575541298383,1.042681494949784
2020-04-13 15:00:00+00:00,0.006461890322225201,0.048257645735209034,1.0494410044949811
2020-04-13 16:00:00+00:00,-0.00018084484325364887,0.04807680089195539,1.049251235660894
2020-04-13 17:00:00+00:00,-0.0007987956355065574,0.04727800525644883,1.0484134330143955
2020-04-13 18:00:00+00:00,0.001101246636217647,0.04837925189266648,1.0495686307429277
2020-04-13 19:00:00+00:00,0.007222792819603172,0.05560204471226965,1.0571768908800014
2020-04-13 20:00:00+00:00,0.0072438578630859085,0.06284590257535556,1.0648627339826255
2020-04-13 21:00:00+00:00,-0.0011226360375094831,0.06172326653784608,1.0636679514808858
2020-04-13 22:00:00+00:00,0.009873475678010887,0.07159674221585696,1.0742220682978332
2020-04-13 23:00:00+00:00,-0.006158982391776183,0.06543775982408077,1.0676262859976922
2020-04-14 00:00:00+00:00,-0.0023297999872228295,0.06310795983685795,1.0651418255619594
2020-04-14 01:00:00+00:00,0.0036690074701175805,0.06677696730697553,1.0690570169177807
2020-04-14 02:00:00+00:00,0.01461076840034839,0.08138773570732392,1.0847914274054846
2020-04-14 03:00:00+00:00,0.0032597074930428836,0.08464744320036681,1.0883332997474566
2020-04-14 04:00:00+00:00,0.01572150146109014,0.10036894466145695,1.1055787402131432
2020-04-14 05:00:00+00:00,-0.0013847664257912345,0.09898417823566572,1.1040488314202697
2020-04-14 06:00:00+00:00,-0.004911471828181688,0.09407270640748402,1.0986396211533915
2020-04-14 07:00:00+00:00,-0.007418897951406124,0.0866538084560779,1.0905190858761353
2020-04-14 08:00:00+00:00,-0.004310785127874538,0.08234302332820335,1.0858282103614378
2020-04-14 09:00:00+00:00,0.006288997802486611,0.08863202113068996,1.0926784997394516
2020-04-14 10:00:00+00:00,-0.004981821736902482,0.08365019939378748,1.0872485070960676
2020-04-14 11:00:00+00:00,0.004536001919631251,0.08818620131341873,1.0921914705820532
2020-04-14 12:00:00+00:00,0.0006432721550612484,0.08882947346847997,1.092894272965441
2020-04-14 13:00:00+00:00,0.005980893862133307,0.09481036733061328,1.099450343652909
2020-04-14 14:00:00+00:00,0.0018659742749050205,0.0966763416055183,1.101503804967873
2020-04-14 15:00:00+00:00,0.0019844180296209497,0.09866075963513925,1.1036918192276026
2020-04-14 16:00:00+00:00,0.005261295107539945,0.1039220547426792,1.1095139701931815
2020-04-14 17:00:00+00:00,-0.007766672849608458,0.09615538189307074,1.1009301153099516
2020-04-14 18:00:00+00:00,0.0007397164069024882,0.09689509829997323,1.1017447926570514
2020-04-14 19:00:00+00:00,-0.0010957866484066232,0.0957993116515666,1.1005381766409033
2020-04-14 20:00:00+00:00,-0.007259412595085074,0.08853989905648153,1.0925778445659655
2020-04-14 21:00:00+00:00,-0.004581097012156907,0.08395880204432463,1.0875840866448558
2020-04-14 22:00:00+00:00,0.004718539148608106,0.08867734119293273,1.0927280211192187
2020-04-14 23:00:00+00:00,-0.0036193149648865806,0.08505802622804615,1.0887802426761028
2020-04-15 00:00:00+00:00,-0.004721758388034613,0.08033626784001154,1.0836514035311007
2020-04-15 01:00:00+00:00,0.008431386039305162,0.0887676538793167,1.0928267127787803
2020-04-15 02:00:00+00:00,0.0051080080525222,0.09387566193183891,1.0984231616120972
2020-04-15 03:00:00+00:00,0.003352046938147322,0.09722770886998623,1.1021113055702014
2020-04-15 04:00:00+00:00,-0.0026187375489333527,0.09460897132105288,1.0992289410365377
2020-04-15 05:00:00+00:00,0.005660689508287022,0.1002696608293399,1.1054689795679267
2020-04-15 06:00:00+00:00,-0.004831270025417785,0.09543839080392211,1.1001410411408765
2020-04-15 07:00:00+00:00,-0.002011102294192121,0.09342728850972999,1.0979307682564976
2020-04-15 08:00:00+00:00,-0.004488439057019851,0.08893884945271013,1.0930138158896494
2020-04-15 09:00:00+00:00,-0.0016703367463077464,0.08726851270640239,1.0911896386679942
2020-04-15 10:00:00+00:00,-0.008539911797712298,0.07872860090869009,1.0819106526533022
2020-04-15 11:00:00+00:00,0.00010768218857407812,0.07883628309726418,1.0820271614330692
2020-04-15 12:00:00+00:00,-0.010810690803136895,0.06802559229412727,1.0703927019331017
2020-04-15 13:00:00+00:00,0.003556225734799358,0.07158181802892663,1.074206036526512
2020-04-15 14:00:00+00:00,0.0006490419903482375,0.07223086001927487,1.0749034676570648
2020-04-15 15:00:00+00:00,-0.005571300300316455,0.06665955971895841,1.0689315088799138
2020-04-15 16:00:00+00:00,0.005377566224454081,0.0720371259434125,1.0746952423979323
2020-04-15 17:00:00+00:00,0.005038315725673657,0.07707544166908616,1.0801235596431042
2020-04-15 18:00:00+00:00,0.0039017922018380097,0.08097723387092416,1.0843462099199739
2020-04-15 19:00:00+00:00,-0.00408904487140378,0.07688818899952038,1.0799213225584081
2020-04-15 20:00:00+00:00,0.004280250150105603,0.08116843914962599,1.0845535624620695
2020-04-15 21:00:00+00:00,-0.004228811575811766,0.07693962757381421,1.079976873600311
2020-04-15 22:00:00+00:00,-0.006578864403025383,0.07036076317078883,1.0728951725082814
2020-04-15 23:00:00+00:00,-0.014886857868972111,0.05547390530181672,1.057041433535357
2020-04-16 00:00:00+00:00,-0.011596478518336808,0.04387742678347992,1.0448542758896862
2020-04-16 01:00:00+00:00,0.006399647642504249,0.05027707442598417,1.0515624170684992
2020-04-16 02:00:00+00:00,0.0024099263765022835,0.05268700080248645,1.0540996611316547
2020-04-16 03:00:00+00:00,0.0016763801571313749,0.054363380959617826,1.0558682148572278
2020-04-16 04:00:00+00:00,-0.0023629159076531507,0.05200046505196468,1.0533762323879372
2020-04-16 05:00:00+00:00,0.002875220460553204,0.05487568551251788,1.0564092795340765
2020-04-16 06:00:00+00:00,0.011519001724945535,0.06639468723746342,1.0686484158320426
2020-04-16 07:00:00+00:00,0.03616193526736555,0.10255662250482897,1.1080000378711492
2020-04-16 08:00:00+00:00,0.02455653645196572,0.1271131589567947,1.1355455076564986
2020-04-16 09:00:00+00:00,-0.0017951383028359611,0.12531802065395875,1.1335088749866726
2020-04-16 10:00:00+00:00,-0.008773385209497761,0.11654463544446099,1.1236076620753226
2020-04-16 11:00:00+00:00,0.007182641655985296,0.12372727710044629,1.1317071864430823
2020-04-16 12:00:00+00:00,0.008460336236432123,0.1321876133368784,1.1413224264908097
2020-04-16 13:00:00+00:00,-0.013982514478089486,0.11820509885878891,1.1254749213190625
2020-04-16 14:00:00+00:00,0.006030864397953851,0.12423596325674276,1.1322830166678222
2020-04-16 15:00:00+00:00,0.005872214076562424,0.13010817733330518,1.1389515854059382
2020-04-16 16:00:00+00:00,-0.008066403372997183,0.12204177396030799,1.1298012970690845
2020-04-16 17:00:00+00:00,-0.0011555227990036028,0.12088625116130439,1.1284965398954874
2020-04-16 18:00:00+00:00,0.0028725457748971176,0.12375879693620151,1.1317428582299034
2020-04-16 19:00:00+00:00,0.009057273890299158,0.13281607082650065,1.142039924552712
2020-04-16 20:00:00+00:00,-0.002065311123037491,0.13075075970346317,1.139683690809005
2020-04-16 21:00:00+00:00,0.0009940436353577762,0.13174480333882094,1.140817149388485
2020-04-16 22:00:00+00:00,0.011067395382077001,0.14281219872089793,1.1535131500778788
