datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-03-16 04:00:00+00:00,0.005009470877389427,-0.32026185999852563,0.7259589125819994
2020-03-16 05:00:00+00:00,0.020567380603877115,-0.2996944793946485,0.7410445904915158
2020-03-16 06:00:00+00:00,0.028305281646912393,-0.2713891977477361,0.7623197455334094
2020-03-16 07:00:00+00:00,0.052779673992756806,-0.21860952375497933,0.8036354574515598
2020-03-16 08:00:00+00:00,-0.025197231320831386,-0.2438067550758107,0.783639053901416
2020-03-16 09:00:00+00:00,-0.022250899270918462,-0.2660576543467292,0.7663949402276218
2020-03-16 10:00:00+00:00,0.07109619666399215,-0.19496145768273704,0.8228663726216366
2020-03-16 11:00:00+00:00,-0.029807712435191574,-0.2247691701179286,0.7987005614390663
2020-03-16 12:00:00+00:00,0.038751546632875895,-0.1860176234850527,0.8302589627965773
2020-03-16 13:00:00+00:00,0.011935671449723885,-0.17408195203532884,0.840228036439085
2020-03-16 14:00:00+00:00,0.019616250620536246,-0.1544657014147926,0.8568728811656194
2020-03-16 15:00:00+00:00,0.03421475161838767,-0.12025094979640494,0.8866978921390621
2020-03-16 16:00:00+00:00,-0.021757018102871416,-0.14200796789927636,0.8676143433946738
2020-03-16 17:00:00+00:00,-0.00633922749413897,-0.14834719539341534,0.8621317348065088
2020-03-16 18:00:00+00:00,0.011366220529946361,-0.136980974863469,0.8719868156425209
2020-03-16 19:00:00+00:00,-0.036577151149709344,-0.17355812601317833,0.8406682850458835
2020-03-16 20:00:00+00:00,0.005664325262244853,-0.16789380075093346,0.8454436153943353
2020-03-16 21:00:00+00:00,-0.012866430100594408,-0.18076023085152787,0.8346354545386454
2020-03-16 22:00:00+00:00,-0.012855050974332018,-0.19361528182585988,0.8239748413954504
2020-03-16 23:00:00+00:00,-0.027331745622968022,-0.2209470274488279,0.8017591503929324
2020-03-17 00:00:00+00:00,0.010377985953803723,-0.2105690414950242,0.8101231211110498
2020-03-17 01:00:00+00:00,0.023100895005393175,-0.18746814648963103,0.8290555260886026
2020-03-17 02:00:00+00:00,0.014177887124119258,-0.17329025936551176,0.8408935022039343
2020-03-17 03:00:00+00:00,0.01027388056181734,-0.16301637880369443,0.849577273241252
2020-03-17 04:00:00+00:00,-0.009611687676137421,-0.17262806647983187,0.8414505203050657
2020-03-17 05:00:00+00:00,-0.006920576616842399,-0.17954864309667426,0.8356473014820364
2020-03-17 06:00:00+00:00,-0.0005956148073897318,-0.180144257904064,0.8351497257719586
2020-03-17 07:00:00+00:00,-0.0015483893712274757,-0.18169264727529147,0.8338575894364328
2020-03-17 08:00:00+00:00,-0.014612328174270514,-0.196304975449562,0.8217615793511734
2020-03-17 09:00:00+00:00,0.007766889617372117,-0.18853808583218987,0.8281689613339059
2020-03-17 10:00:00+00:00,-0.008697413480212083,-0.19723549931240195,0.8209972662529603
2020-03-17 11:00:00+00:00,-0.007466848798906342,-0.20470234811130827,0.8148898338148531
2020-03-17 12:00:00+00:00,0.009703916867594586,-0.1949984312437137,0.8228359488840733
2020-03-17 13:00:00+00:00,0.024296909760349344,-0.17070152148336434,0.8430731751516385
2020-03-17 14:00:00+00:00,-0.025940425525490002,-0.19664194700885435,0.8214847157206174
2020-03-17 15:00:00+00:00,0.021833239026782254,-0.1748087079820721,0.8396176175566261
2020-03-17 16:00:00+00:00,-0.008215860443394465,-0.18302456842546655,0.8327476961860563
2020-03-17 17:00:00+00:00,-0.0004311518391319249,-0.18345572026459847,0.8323887328747195
2020-03-17 18:00:00+00:00,0.001999011370672377,-0.1814567088939261,0.834054351657341
2020-03-17 19:00:00+00:00,-0.003567383447301184,-0.18502409234122727,0.8310842608453252
2020-03-17 20:00:00+00:00,-0.003441324300712453,-0.18846541664193972,0.8282291458884714
2020-03-17 21:00:00+00:00,-0.0031150520807566315,-0.19158046872269635,0.8256531831762297
2020-03-17 22:00:00+00:00,-0.0026369965452750542,-0.1942174652679714,0.8234788067561584
2020-03-17 23:00:00+00:00,-0.006843796564890708,-0.2010612618328621,0.817862326273968
2020-03-18 00:00:00+00:00,-0.01138671190698038,-0.21244797373984248,0.8086023837851194
2020-03-18 01:00:00+00:00,0.0025926098066646423,-0.20985536393317783,0.8107014941663068
2020-03-18 02:00:00+00:00,0.0018117336877455515,-0.20804363024543227,0.8121716006926322
2020-03-18 03:00:00+00:00,0.003471227858220113,-0.20457240238721217,0.8149957321447353
2020-03-18 04:00:00+00:00,0.01127183584104078,-0.1933005665461714,0.824234199677983
2020-03-18 05:00:00+00:00,-0.02335230467525778,-0.21665287122142918,0.8052094321640756
2020-03-18 06:00:00+00:00,0.0031479835048734968,-0.21350488771655568,0.8077482120966052
2020-03-18 07:00:00+00:00,0.015186484630145124,-0.19831840308641055,0.820108686424944
2020-03-18 08:00:00+00:00,-0.008955879172609841,-0.2072742822590204,0.8127966837005907
2020-03-18 09:00:00+00:00,-0.0018565977242498315,-0.20913087998327023,0.8112890471976675
2020-03-18 10:00:00+00:00,-0.001217083485571402,-0.21034796346884163,0.8103022413306726
2020-03-18 11:00:00+00:00,-0.008378899676291145,-0.2187268631451328,0.8035411648893008
2020-03-18 12:00:00+00:00,-0.005805747111605726,-0.2245326102567385,0.7988895242826436
2020-03-18 13:00:00+00:00,-0.03769554519131231,-0.26222815544805084,0.7693354756020716
2020-03-18 14:00:00+00:00,-0.003836173361950598,-0.2660643288100014,0.766389824969812
2020-03-18 15:00:00+00:00,-0.0032103232654769475,-0.26927465207547835,0.7639334109355345
2020-03-18 16:00:00+00:00,-0.010694889880953698,-0.27996954195643203,0.7558067615004217
2020-03-18 17:00:00+00:00,-0.004752860558469749,-0.2847224025149018,0.752223040563067
2020-03-18 18:00:00+00:00,0.016570652771345097,-0.26815174974355666,0.7647917153499341
2020-03-18 19:00:00+00:00,0.010798225537678705,-0.2573535242058779,0.7730948577036657
2020-03-18 20:00:00+00:00,-0.0031318456230236933,-0.26048536982890164,0.7706774314362564
2020-03-18 21:00:00+00:00,0.0035941155024243167,-0.2568912543264773,0.7734523187856818
2020-03-18 22:00:00+00:00,-0.006920795012500395,-0.26381204933897767,0.768117894356488
2020-03-18 23:00:00+00:00,0.0006231256319099519,-0.2631889237070677,0.7685966774603102
2020-03-19 00:00:00+00:00,-0.013116234634715474,-0.27630515834178315,0.7585814079929154
2020-03-19 01:00:00+00:00,0.007021341168440581,-0.2692838171733426,0.7639264094431462
2020-03-19 02:00:00+00:00,0.0001406899333135272,-0.2691431272400291,0.7640338937595506
2020-03-19 03:00:00+00:00,-0.0029535970304800005,-0.27209672427050907,0.7617805748558805
2020-03-19 04:00:00+00:00,8.992174529316548e-05,-0.2720068025252159,0.7618490785746428
2020-03-19 05:00:00+00:00,0.006073662826290275,-0.2659331396989256,0.7664903735649836
2020-03-19 06:00:00+00:00,-0.0010901324093958874,-0.2670232721083215,0.7656552528460552
2020-03-19 07:00:00+00:00,-0.006689960347216084,-0.2737132324555376,0.7605501450892608
2020-03-19 08:00:00+00:00,-0.0028172305771591087,-0.2765304630326967,0.7584105152954409
2020-03-19 09:00:00+00:00,-0.0008127090737176847,-0.27734317210641435,0.7577943985837903
2020-03-19 10:00:00+00:00,-0.0025763675317672704,-0.2799195396381816,0.7558445545355078
2020-03-19 11:00:00+00:00,-0.0016901157085335526,-0.28160965534671517,0.7545681687043816
2020-03-19 12:00:00+00:00,0.026375247253657634,-0.25523440809305753,0.7747348725505797
2020-03-19 13:00:00+00:00,-0.0072906547062813205,-0.26252506279933885,0.7691070881503931
2020-03-19 14:00:00+00:00,-0.00023119821821536126,-0.2627562610175542,0.7689292925158049
2020-03-19 15:00:00+00:00,-0.019728877400314263,-0.2824851384178685,0.7539078461394397
2020-03-19 16:00:00+00:00,0.040577296538259464,-0.241907841879609,0.7851285301874442
2020-03-19 17:00:00+00:00,0.013304448523166588,-0.22860339335644242,0.7956440286448917
2020-03-19 18:00:00+00:00,-0.03306498006819547,-0.2616683734246379,0.7697662563316927
2020-03-19 19:00:00+00:00,-0.010176505468598636,-0.27184487889323655,0.7619724499325653
2020-03-19 20:00:00+00:00,0.008929540591539907,-0.26291533830169667,0.7688069830608397
2020-03-19 21:00:00+00:00,0.0040397967907837215,-0.25887554151091297,0.7719190889489788
2020-03-19 22:00:00+00:00,0.012127174404493275,-0.2467483671064197,0.7813372789570255
2020-03-19 23:00:00+00:00,-0.02976946600615164,-0.27651783311257133,0.7584200940201604
2020-03-20 00:00:00+00:00,-0.011073632023415698,-0.28759146513598705,0.7500679585655705
2020-03-20 01:00:00+00:00,-0.007525905682993467,-0.2951173708189805,0.7444442063118307
2020-03-20 02:00:00+00:00,0.0037299765531922362,-0.29138739426578825,0.74722615081505
2020-03-20 03:00:00+00:00,0.0029108040795170504,-0.2884765901862712,0.7494043483583629
2020-03-20 04:00:00+00:00,-0.010395733296247362,-0.2988723234825186,0.7416540952023586
2020-03-20 05:00:00+00:00,0.006878946412304864,-0.2919933770702137,0.7467734817853153
2020-03-20 06:00:00+00:00,-0.0014190618131519853,-0.2934124388833657,0.7457145156011825
2020-03-20 07:00:00+00:00,0.007325531803617502,-0.2860869070797482,0.7511973287438113
2020-03-20 08:00:00+00:00,0.03569583513692376,-0.25039107194282445,0.778496275482164
2020-03-20 09:00:00+00:00,0.01081834064725095,-0.2395727312955735,0.7869640343466637
2020-03-20 10:00:00+00:00,0.013303049460305671,-0.22626968183526783,0.7975030005897208
2020-03-20 11:00:00+00:00,-0.03343261792731042,-0.25970229976257825,0.7712811622145049
2020-03-20 12:00:00+00:00,0.009849032172890723,-0.2498532675896875,0.7789150667718145
2020-03-20 13:00:00+00:00,0.006850414116573647,-0.24300285347311387,0.7842692758770708
2020-03-20 14:00:00+00:00,-0.018590759967654493,-0.26159361344076837,0.769823806195786
2020-03-20 15:00:00+00:00,-0.004805241394761683,-0.26639885483553005,0.7661334905053246
2020-03-20 16:00:00+00:00,-0.004422439580919809,-0.27082129441644986,0.7627527924091462
2020-03-20 17:00:00+00:00,-0.0023876104229447184,-0.2732089048393946,0.7609338082687273
2020-03-20 18:00:00+00:00,0.022301615096888456,-0.25090728974250615,0.7780945055570896
2020-03-20 19:00:00+00:00,0.0008720696804239839,-0.2500352200620822,0.7787733541425026
2020-03-20 20:00:00+00:00,0.010042342452913935,-0.23999287760916824,0.7866334637575714
2020-03-20 21:00:00+00:00,-0.04538153892447733,-0.2853744165336456,0.7517327404540398
2020-03-20 22:00:00+00:00,-0.006340949589817762,-0.2917153661234633,0.7469811218497626
2020-03-20 23:00:00+00:00,-0.007975908617858986,-0.2996912747413223,0.7410469652863327
2020-03-21 00:00:00+00:00,-0.012508361534448448,-0.31219963627577074,0.7318354127475446
2020-03-21 01:00:00+00:00,-0.02852222660968507,-0.3407218628854558,0.7112567075858084
2020-03-21 02:00:00+00:00,-0.0004313802211384132,-0.34115324310659423,0.7109499516789763
2020-03-21 03:00:00+00:00,-0.001856814801101315,-0.34301005790769556,0.7096310741204734
2020-03-21 04:00:00+00:00,0.01219716742809951,-0.33081289047959606,0.7183395646382569
2020-03-21 05:00:00+00:00,0.013948049221044088,-0.31686484125855197,0.7284292020467535
2020-03-21 06:00:00+00:00,-0.023641543677563662,-0.3405063849361156,0.7114099842358895
2020-03-21 07:00:00+00:00,-0.016047431755104494,-0.3565538166912201,0.7000847942085995
2020-03-21 08:00:00+00:00,0.004087274872149718,-0.3524665418190704,0.7029520889154385
2020-03-21 09:00:00+00:00,0.010983361162497353,-0.341483180656573,0.710715421286081
2020-03-21 10:00:00+00:00,0.0026538338879081268,-0.3388293467686649,0.7126040468966327
2020-03-21 11:00:00+00:00,-0.011071116522747672,-0.34990046329141256,0.7047582355427291
2020-03-21 12:00:00+00:00,-0.003400894782316419,-0.353301358073729,0.702365497967262
2020-03-21 13:00:00+00:00,-0.003113566206639684,-0.35641492428036864,0.7001820374264837
2020-03-21 14:00:00+00:00,-0.0001747900988988254,-0.35658971437926745,0.7000596632341249
2020-03-21 15:00:00+00:00,0.0005797458857148558,-0.3560099684935526,0.700465637613257
2020-03-21 16:00:00+00:00,-0.012100301852765272,-0.3681102703463179,0.6920408658951749
2020-03-21 17:00:00+00:00,0.00021491038896574396,-0.3678953599573521,0.6921896086494537
2020-03-21 18:00:00+00:00,-0.02008583380469267,-0.38798119376204476,0.6784251017680326
2020-03-21 19:00:00+00:00,0.0003747028069614051,-0.38760649095508337,0.6786793571901135
2020-03-21 20:00:00+00:00,-0.005085612116351094,-0.3926921030714345,0.6752366188640302
2020-03-21 21:00:00+00:00,-0.022570334833227255,-0.4152624379046617,0.6601670051233858
2020-03-21 22:00:00+00:00,0.0015214612337214818,-0.41374097667094023,0.6611721881090322
2020-03-21 23:00:00+00:00,0.0007991251061892711,-0.41294185156475094,0.6617007585728995
2020-03-22 00:00:00+00:00,0.004986494338803574,-0.4079553572259474,0.6650085659868926
2020-03-22 01:00:00+00:00,0.0018234123784187572,-0.4061319448475286,0.666222257031228
2020-03-22 02:00:00+00:00,-0.00015629577487585508,-0.4062882406224045,0.6661181374442634
2020-03-22 03:00:00+00:00,-0.000764027229737561,-0.40705226785214205,0.6656093994186336
2020-03-22 04:00:00+00:00,-0.006409319770954125,-0.41346158762309615,0.661356938184501
2020-03-22 05:00:00+00:00,-0.007545187137923791,-0.42100677476101994,0.6563856545381616
2020-03-22 06:00:00+00:00,-0.006090935756837286,-0.4270977105178572,0.6523998027908753
2020-03-22 07:00:00+00:00,0.0019106898642169965,-0.4251870206536402,0.6536475281099523
2020-03-22 08:00:00+00:00,0.006175265994786632,-0.4190117546588536,0.657696464224813
2020-03-22 09:00:00+00:00,-0.007908713060567094,-0.4269204677194207,0.6525154462057998
2020-03-22 10:00:00+00:00,-0.007864011964887643,-0.43478447968430833,0.6474041807968997
2020-03-22 11:00:00+00:00,0.01790145946297181,-0.4168830202213365,0.6590980165747559
2020-03-22 12:00:00+00:00,0.015855298520972234,-0.40102772170036427,0.6696314974569018
2020-03-22 13:00:00+00:00,-0.009036689607747998,-0.4100644113081123,0.6636075049322311
2020-03-22 14:00:00+00:00,-0.006305508183730635,-0.41636991949184293,0.6594362870238537
2020-03-22 15:00:00+00:00,0.0026434808049411924,-0.41372643868690173,0.6611818002896204
2020-03-22 16:00:00+00:00,0.006785086565059084,-0.4069413521218426,0.6656832300656786
2020-03-22 17:00:00+00:00,0.0031018460780886875,-0.40383950604375396,0.6677512827144679
2020-03-22 18:00:00+00:00,0.007443108730348579,-0.39639639731340537,0.6727399707592776
2020-03-22 19:00:00+00:00,0.008275338744294009,-0.3881210585691114,0.6783302206074869
2020-03-22 20:00:00+00:00,-0.004065597516902219,-0.3921866560860136,0.6755780014456112
2020-03-22 21:00:00+00:00,0.012826399771532934,-0.37936025631448067,0.6842990452031746
2020-03-22 22:00:00+00:00,-0.030840602385322827,-0.4102008586998035,0.6635169635962814
2020-03-22 23:00:00+00:00,0.009331204001901669,-0.4008696546979018,0.6697373524663308
2020-03-23 00:00:00+00:00,-0.014155997314109272,-0.4150256520120111,0.6603233418654294
2020-03-23 01:00:00+00:00,-0.005876721342032507,-0.42090237335404357,0.6564541857013272
2020-03-23 02:00:00+00:00,-0.005301113165182185,-0.42620348651922574,0.6529834552703678
2020-03-23 03:00:00+00:00,0.012568977260788244,-0.4136345092584375,0.6612425851485478
2020-03-23 04:00:00+00:00,-0.005509129145859425,-0.4191436384042969,0.657609730471258
2020-03-23 05:00:00+00:00,0.001988028546060185,-0.41715560985823674,0.6589183777706866
2020-03-23 06:00:00+00:00,-0.00397086347525149,-0.42112647333348824,0.6563070908144013
2020-03-23 07:00:00+00:00,-0.005165017962797703,-0.42629149129628596,0.652925992135515
2020-03-23 08:00:00+00:00,0.011226962469146496,-0.41506452882713946,0.6602976710959448
2020-03-23 09:00:00+00:00,-0.0026990903984866056,-0.41776361922562605,0.6585178709929315
2020-03-23 10:00:00+00:00,0.008200303676485608,-0.40956331554914044,0.6639401191674059
2020-03-23 11:00:00+00:00,-0.0031954200917567997,-0.4127587356408972,0.6618219376131876
2020-03-23 12:00:00+00:00,-0.07198387325130261,-0.48474260889219983,0.6158556921446054
2020-03-23 13:00:00+00:00,-0.007689701167873066,-0.4924323100600729,0.6111381075637766
2020-03-23 14:00:00+00:00,0.01141082683022964,-0.4810214832298432,0.6181516376665673
2020-03-23 15:00:00+00:00,0.0012852902290015123,-0.4797361930008417,0.6189466527296026
2020-03-23 16:00:00+00:00,-0.00901145112964307,-0.48874764413048477,0.6133941010657633
2020-03-23 17:00:00+00:00,-0.015080567688287205,-0.503828211818772,0.6042131706225089
2020-03-23 18:00:00+00:00,0.0003405693019349916,-0.503487642516837,0.6044189821247983
2020-03-23 19:00:00+00:00,0.0014305501457142571,-0.5020570923711227,0.6052842525465506
2020-03-23 20:00:00+00:00,0.011959971090886565,-0.49009712128023614,0.6125668980139253
2020-03-23 21:00:00+00:00,0.002375626923775506,-0.4877214943564606,0.6140238583413424
2020-03-23 22:00:00+00:00,-0.007225811864583759,-0.4949473062210444,0.6096030287372488
2020-03-23 23:00:00+00:00,0.004165724108173887,-0.4907815821128705,0.6121477634218356
2020-03-24 00:00:00+00:00,0.001077517077893275,-0.4897040650349772,0.6128077185837426
2020-03-24 01:00:00+00:00,-0.0020681467351139696,-0.49177221177009117,0.6115416519583515
2020-03-24 02:00:00+00:00,-0.006979196758146726,-0.4987514085282379,0.6072884417033311
2020-03-24 03:00:00+00:00,-0.014500894639459062,-0.513252303167697,0.5985457575627019
2020-03-24 04:00:00+00:00,0.009201585144983817,-0.5040507180227132,0.6040787443994313
2020-03-24 05:00:00+00:00,-0.00565740091245427,-0.5097081189351674,0.6006708776832029
2020-03-24 06:00:00+00:00,0.010633450722184214,-0.49907466821298324,0.6070921615595545
2020-03-24 07:00:00+00:00,-0.0004511678528773243,-0.49952583606586054,0.6068183228707767
2020-03-24 08:00:00+00:00,-0.005492059465363238,-0.5050178955312238,0.6034947754708075
2020-03-24 09:00:00+00:00,0.005246620317755447,-0.4997712752134683,0.606669404174845
2020-03-24 10:00:00+00:00,-0.004108641908293831,-0.5038799171217622,0.6041819304051006
2020-03-24 11:00:00+00:00,-0.0015302630224788994,-0.5054101801442411,0.6032580801853485
2020-03-24 12:00:00+00:00,-0.005276094763056265,-0.5106862749072973,0.6000836151409179
2020-03-24 13:00:00+00:00,-0.0019448675843786877,-0.5126311424916761,0.5989176661456344
2020-03-24 14:00:00+00:00,-0.002481525343970111,-0.5151126678356461,0.5974332793116507
2020-03-24 15:00:00+00:00,0.00802931980545015,-0.507083348030196,0.6022495720756064
2020-03-24 16:00:00+00:00,-0.0041687112340026335,-0.5112520592641986,0.5997441932474917
2020-03-24 17:00:00+00:00,0.005332154862363166,-0.5059199044018354,0.6029506632638754
2020-03-24 18:00:00+00:00,0.0006274912399705607,-0.5052924131618649,0.6033291282525222
2020-03-24 19:00:00+00:00,-0.0050806251768886895,-0.5103730383387536,0.6002716127156844
2020-03-24 20:00:00+00:00,0.0003822098503640472,-0.5099908284883895,0.600501086289695
2020-03-24 21:00:00+00:00,-0.001942460945274877,-0.5119332894336643,0.5993357685405007
