datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-04-07 23:00:00+00:00,0.00057339178659241,-0.041598918040072014,0.9592544430788317
2020-04-08 00:00:00+00:00,-0.0014912149868295357,-0.043090133026901546,0.9578250545048417
2020-04-08 01:00:00+00:00,-0.001949294452613276,-0.045039427479514824,0.9559597900050205
2020-04-08 02:00:00+00:00,0.0033999531001314863,-0.04163947437938334,0.9592155400190404
2020-04-08 03:00:00+00:00,-0.00011125352100349703,-0.041750727900386836,0.9591088298488631
2020-04-08 04:00:00+00:00,0.0008192818719341035,-0.04093144602845273,0.9598949323021442
2020-04-08 05:00:00+00:00,0.002676574731209456,-0.038254871297243274,0.9624676042610424
2020-04-08 06:00:00+00:00,-0.0020471100952297767,-0.040301981392473055,0.9604993424237261
2020-04-08 07:00:00+00:00,-0.0013400261863336113,-0.041642007578806664,0.9592131101378653
2020-04-08 08:00:00+00:00,-0.002013624815150002,-0.043655632393956666,0.9572835581651188
2020-04-08 09:00:00+00:00,-0.0016261808697248961,-0.04528181326368156,0.9557281070211534
2020-04-08 10:00:00+00:00,0.0011046683776441692,-0.04417714488603739,0.9567844529871767
2020-04-08 11:00:00+00:00,-0.0017764381204392284,-0.04595358300647662,0.9550862933961409
2020-04-08 12:00:00+00:00,0.0007956733689629488,-0.04515790963751367,0.9558465325357678
2020-04-08 13:00:00+00:00,-0.0002298487271927066,-0.045387758364706376,0.9556268576738337
2020-04-08 14:00:00+00:00,-0.0008885364672854286,-0.046276294831991804,0.9547781254822639
2020-04-08 15:00:00+00:00,-0.000467156950408285,-0.04674345178240009,0.9543321984119221
2020-04-08 16:00:00+00:00,-0.0008600169594742326,-0.04760346874187432,0.9535118093611293
2020-04-08 17:00:00+00:00,0.0009619850771472331,-0.04664148366472709,0.9544295148313305
2020-04-08 18:00:00+00:00,0.0009364034896149237,-0.04570508017511217,0.9553236645367259
2020-04-08 19:00:00+00:00,-0.0008651616018546621,-0.04657024177696683,0.9544975126138177
2020-04-08 20:00:00+00:00,-0.0022034763133851427,-0.04877371809035197,0.9523966154422072
2020-04-08 21:00:00+00:00,-0.0024299326041520063,-0.05120365069450398,0.9500851653256044
2020-04-08 22:00:00+00:00,-0.0005955715318450348,-0.051799222226349015,0.9495194901150547
2020-04-08 23:00:00+00:00,-0.0005335137357138451,-0.05233273596206286,0.9490130435348665
2020-04-09 00:00:00+00:00,0.0032623287393006286,-0.04907040722276223,0.952114091629606
2020-04-09 01:00:00+00:00,-0.0006613007653825909,-0.04973170798814482,0.951484665994845
2020-04-09 02:00:00+00:00,-0.0018250956707323953,-0.051556803658877215,0.9497496991719824
2020-04-09 03:00:00+00:00,-0.00017384228255464863,-0.05173064594143186,0.9495846068668501
2020-04-09 04:00:00+00:00,-0.0006958353191715667,-0.05242648126060343,0.9489240821937003
2020-04-09 05:00:00+00:00,-0.0016801940543106424,-0.054106675314914074,0.9473310442739958
2020-04-09 06:00:00+00:00,-0.0004147749347001567,-0.05452145024961423,0.9469381965792882
2020-04-09 07:00:00+00:00,-0.0009973088461813307,-0.05551875909579556,0.9459942775067104
2020-04-09 08:00:00+00:00,-0.008307584748966371,-0.06382634384476193,0.938167904016816
2020-04-09 09:00:00+00:00,-1.4400965072172483e-05,-0.06384074480983411,0.9381543935908803
2020-04-09 10:00:00+00:00,-0.0017437299825398703,-0.06558447479237398,0.936519931091302
2020-04-09 11:00:00+00:00,-0.00014024172883682958,-0.0657247165212108,0.9363886011262615
2020-04-09 12:00:00+00:00,-0.002763794605227032,-0.06848851112643783,0.933804188400147
2020-04-09 13:00:00+00:00,-0.00034937434137656694,-0.0688378854678144,0.9334779981614179
2020-04-09 14:00:00+00:00,0.0014674431343996309,-0.06737044233341477,0.9348488296035325
2020-04-09 15:00:00+00:00,-0.00027021100389448545,-0.06764065333730926,0.934596257288242
2020-04-09 16:00:00+00:00,0.00802384088909589,-0.05961681244821337,0.942125475179979
2020-04-09 17:00:00+00:00,-0.016053646696528822,-0.07567045914474219,0.9271216806950981
2020-04-09 18:00:00+00:00,0.002682141731485208,-0.07298831741325698,0.9296116902315634
2020-04-09 19:00:00+00:00,0.0025671342922983106,-0.07042118312095867,0.9320011940564121
2020-04-09 20:00:00+00:00,-0.002896485470695454,-0.07331766859165413,0.9293055719389112
2020-04-09 21:00:00+00:00,-0.0007571202157903916,-0.07407478880744452,0.9286022421899328
2020-04-09 22:00:00+00:00,-0.0027243926386017188,-0.07679918144604624,0.9260758081389523
2020-04-09 23:00:00+00:00,-0.0015224171958748863,-0.07832159864192112,0.9246670070675507
2020-04-10 00:00:00+00:00,7.754772752134186e-05,-0.07824405091439977,0.9247387156730466
2020-04-10 01:00:00+00:00,-0.00020898345907956076,-0.07845303437347934,0.9245454807696529
2020-04-10 02:00:00+00:00,0.0032926950894728363,-0.0751603392840065,0.9275947445271089
2020-04-10 03:00:00+00:00,-0.00042311855490376454,-0.07558345783891027,0.9272023450008827
2020-04-10 04:00:00+00:00,-0.006207081775740513,-0.08179053961465078,0.9214649488870229
2020-04-10 05:00:00+00:00,-0.0010864059596780154,-0.0828769455743288,0.9204644074704064
2020-04-10 06:00:00+00:00,0.0030858254344475426,-0.07979112013988125,0.923309186939495
2020-04-10 07:00:00+00:00,0.0010113656187163429,-0.07877975452116491,0.9242434624740515
2020-04-10 08:00:00+00:00,-0.0022270517899868406,-0.08100680631115176,0.9221874147287625
2020-04-10 09:00:00+00:00,-0.0006973858316237949,-0.08170419214277555,0.9215445184910486
2020-04-10 10:00:00+00:00,-0.00159576019426626,-0.08329995233704181,0.9200751271411203
2020-04-10 11:00:00+00:00,-0.001406318728597764,-0.08470627106563958,0.9187821176629297
2020-04-10 12:00:00+00:00,0.0004431298615300645,-0.0842631412041095,0.919189347676732
2020-04-10 13:00:00+00:00,-8.015778848898545e-05,-0.08434329899259849,0.919115670444361
2020-04-10 14:00:00+00:00,0.0024568783416610796,-0.0818864206509374,0.9213766021082799
2020-04-10 15:00:00+00:00,0.003196040647587899,-0.0786903800033495,0.9243260699793021
2020-04-10 16:00:00+00:00,-0.003288646580454647,-0.08197902658380415,0.9212912811191959
2020-04-10 17:00:00+00:00,-0.0034422516251535864,-0.08542127820895774,0.9181254166865697
2020-04-10 18:00:00+00:00,-0.000891301445882398,-0.08631257965484014,0.9173074547546521
2020-04-10 19:00:00+00:00,-0.0015141000267312693,-0.08782667968157142,0.915919610445576
2020-04-10 20:00:00+00:00,0.0006537410362875367,-0.08717293864528387,0.9165185804451668
2020-04-10 21:00:00+00:00,-0.0034935047664320317,-0.09066644341171591,0.9133223047687782
2020-04-10 22:00:00+00:00,0.0004459760426617761,-0.09022046736905413,0.9137297154768887
2020-04-10 23:00:00+00:00,0.0031795822641416736,-0.08704088510491247,0.916639617960071
2020-04-11 00:00:00+00:00,-0.0013763926413473378,-0.0884172777462598,0.9153788298039559
2020-04-11 01:00:00+00:00,-0.000450637696640831,-0.08886791544290064,0.9149664185275522
2020-04-11 02:00:00+00:00,0.0001334168989526933,-0.08873449854394795,0.9150884986533528
2020-04-11 03:00:00+00:00,-0.0010509082457907477,-0.0897854067897387,0.9141273297431167
2020-04-11 04:00:00+00:00,-0.0014519573577528963,-0.0912373641474916,0.912801018947141
2020-04-11 05:00:00+00:00,-0.0003494936470551497,-0.09158685779454676,0.9124820565309093
2020-04-11 06:00:00+00:00,-0.003981789454926211,-0.09556864724947296,0.908855969049713
2020-04-11 07:00:00+00:00,-0.0021219006234852616,-0.09769054787295822,0.906929511600776
2020-04-11 08:00:00+00:00,-0.0010666850384059108,-0.09875723291136414,0.9059626192363509
2020-04-11 09:00:00+00:00,-0.0013301302674468042,-0.10008736317881094,0.904758372015719
2020-04-11 10:00:00+00:00,-0.00016495260896749612,-0.10025231578777843,0.9046091420700426
2020-04-11 11:00:00+00:00,-0.0028456783918982907,-0.10309799417967673,0.9020385746201436
2020-04-11 12:00:00+00:00,-0.0013926478038854611,-0.10449064198356219,0.9007832269116858
2020-04-11 13:00:00+00:00,-0.0022169955134009223,-0.1067076374969631,0.8987884066099617
2020-04-11 14:00:00+00:00,0.0030517387386615356,-0.10365589875830157,0.901535463526308
2020-04-11 15:00:00+00:00,-0.0019101412112800659,-0.10556603996958164,0.8998150471262273
2020-04-11 16:00:00+00:00,0.0046592812827430845,-0.10090675868683856,0.9040173207183534
2020-04-11 17:00:00+00:00,-0.00010148825517487,-0.10100824694201342,0.903925578233297
2020-04-11 18:00:00+00:00,0.000683941250302412,-0.10032430569171101,0.9045440216888415
2020-04-11 19:00:00+00:00,-0.002866045771062604,-0.10319035146277361,0.9019552686351595
2020-04-11 20:00:00+00:00,-0.0003284049122411416,-0.10351875637501476,0.9016591107268356
2020-04-11 21:00:00+00:00,-0.001763356456019652,-0.1052821128310344,0.9000705653103365
2020-04-11 22:00:00+00:00,-0.00042886387776459677,-0.105710976708799,0.8996846403179951
2020-04-11 23:00:00+00:00,-0.0002361752293202808,-0.10594715193811928,0.8994721821814142
2020-04-12 00:00:00+00:00,0.0007866886436478423,-0.10516046329447144,0.900180065137647
2020-04-12 01:00:00+00:00,0.0003284867170338261,-0.10483197657743762,0.900475810903602
2020-04-12 02:00:00+00:00,-0.0015677915840287778,-0.1063997681614664,0.8990651585989965
2020-04-12 03:00:00+00:00,0.0005793744327599407,-0.10582039372870645,0.8995862048911488
2020-04-12 04:00:00+00:00,-0.0012324574826557608,-0.10705285121136221,0.8984781860749295
2020-04-12 05:00:00+00:00,-0.0004897620341245844,-0.10754261324548679,0.8980382533108774
2020-04-12 06:00:00+00:00,-0.00019370882944757086,-0.10773632207493436,0.8978643122195359
2020-04-12 07:00:00+00:00,-0.001694688011353541,-0.1094310100862879,0.896344000924315
2020-04-12 08:00:00+00:00,0.0007262385096408886,-0.10870477157664701,0.896995196888844
2020-04-12 09:00:00+00:00,-0.0023010653367281303,-0.11100583691337515,0.8949335252643225
2020-04-12 10:00:00+00:00,-0.0001690005730073346,-0.11117483748638249,0.8947822937652143
2020-04-12 11:00:00+00:00,7.928184562218138e-05,-0.1110955556407603,0.8948532365690951
2020-04-12 12:00:00+00:00,-0.0008355034808055203,-0.11193105912156583,0.8941058958215039
2020-04-12 13:00:00+00:00,0.0008267429107444047,-0.11110431621082142,0.8948453971789605
2020-04-12 14:00:00+00:00,-0.0003572994258157273,-0.11146161563663715,0.8945257265448225
2020-04-12 15:00:00+00:00,0.001214589807439228,-0.11024702582919792,0.8956128684568703
2020-04-12 16:00:00+00:00,0.0025918196445786808,-0.10765520618461924,0.8979371462365618
2020-04-12 17:00:00+00:00,-0.0022654932097611767,-0.10992069939438041,0.8959051783028315
2020-04-12 18:00:00+00:00,-0.0005390290558587741,-0.11045972845023919,0.8954223895107148
2020-04-12 19:00:00+00:00,-0.0020238416389374236,-0.11248357008917662,0.8936120289538511
2020-04-12 20:00:00+00:00,-0.0020262659822449383,-0.11450983607142155,0.8918031665353449
2020-04-12 21:00:00+00:00,-0.0005625675446093945,-0.11507240361603095,0.8913016081111457
2020-04-12 22:00:00+00:00,-0.000531275502430978,-0.11560367911846194,0.8908282071657763
2020-04-12 23:00:00+00:00,8.320151614734728e-05,-0.11552047760231458,0.8909023285067006
2020-04-13 00:00:00+00:00,0.0010529822846942326,-0.11446749531762035,0.891840926953055
2020-04-13 01:00:00+00:00,-0.002643084265064622,-0.11711057958268498,0.8894868286426426
2020-04-13 02:00:00+00:00,0.001409969348402968,-0.115700610234282,0.8907418623784676
2020-04-13 03:00:00+00:00,-0.0002811284593759564,-0.11598173869365797,0.8904914846867918
2020-04-13 04:00:00+00:00,0.0005230029608612314,-0.11545873573279673,0.8909573361801412
2020-04-13 05:00:00+00:00,-0.0003177516895160456,-0.11577648742231278,0.8906742779547795
2020-04-13 06:00:00+00:00,0.0026074184014712697,-0.1131690690208415,0.8929996687727847
2020-04-13 07:00:00+00:00,-0.0014347186200624354,-0.11460378764090394,0.8917193841639838
2020-04-13 08:00:00+00:00,-0.0006623640023794593,-0.1152661516432834,0.8911289369107795
2020-04-13 09:00:00+00:00,-0.000691401963972467,-0.11595755360725586,0.8905130215607239
2020-04-13 10:00:00+00:00,-0.0017843207034721632,-0.11774187431072802,0.8889254775047069
2020-04-13 11:00:00+00:00,0.0009222950326183007,-0.11681957927810972,0.8897457072457426
2020-04-13 12:00:00+00:00,-0.0012629594452444283,-0.11808253872335416,0.8886227038040849
2020-04-13 13:00:00+00:00,0.0018407322979646088,-0.11624180642538955,0.8902599266979286
2020-04-13 14:00:00+00:00,-0.0005490623817789974,-0.11679086880716855,0.8897712526307239
2020-04-13 15:00:00+00:00,-0.00024368733716269818,-0.11703455614433124,0.8895544530602142
2020-04-13 16:00:00+00:00,0.001140596649662496,-0.11589395949466874,0.8905696547468268
2020-04-13 17:00:00+00:00,-0.0010428026065821276,-0.11693676210125087,0.8896414504405625
2020-04-13 18:00:00+00:00,-0.00012892068788567158,-0.11706568278913654,0.8895267646456448
2020-04-13 19:00:00+00:00,0.0012478536012232228,-0.11581782918791332,0.8906374566686875
2020-04-13 20:00:00+00:00,-0.00187287525242554,-0.11769070444033886,0.8889709648699577
2020-04-13 21:00:00+00:00,0.0004395675122945852,-0.11725113692804427,0.8893618135213792
2020-04-13 22:00:00+00:00,-0.00017145884559321132,-0.11742259577363748,0.8892093376435607
2020-04-13 23:00:00+00:00,-0.00036136671529898,-0.11778396248893645,0.8888880650381125
2020-04-14 00:00:00+00:00,0.0002837478698612645,-0.11750021461907519,0.8891403209199542
2020-04-14 01:00:00+00:00,-0.00014534351311015347,-0.11764555813218534,0.8890110995330365
2020-04-14 02:00:00+00:00,0.015388271271988524,-0.10225728686019682,0.9027972439170106
2020-04-14 03:00:00+00:00,-0.001879040311389842,-0.10413632717158666,0.9011024442997445
2020-04-14 04:00:00+00:00,-0.01934969429415362,-0.12348602146574028,0.8838339958615196
2020-04-14 05:00:00+00:00,-0.0005099064216247548,-0.12399592788736503,0.8833834381122866
2020-04-14 06:00:00+00:00,0.0002058519706050273,-0.12379007591676,0.8835653030518077
2020-04-14 07:00:00+00:00,0.0022769673570583317,-0.12151310855970167,0.8855794446017604
2020-04-14 08:00:00+00:00,-0.002301226075953598,-0.12381433463565526,0.8835438691494759
2020-04-14 09:00:00+00:00,0.0007201138439815332,-0.12309422079167373,0.8841803504634136
2020-04-14 10:00:00+00:00,-0.0004281658917240994,-0.12352238668339784,0.8838018556302837
2020-04-14 11:00:00+00:00,-0.0024399002476216893,-0.12596228693101952,0.8816480958119045
2020-04-14 12:00:00+00:00,-0.0001970953410385689,-0.12615938227205808,0.8814743442031632
2020-04-14 13:00:00+00:00,0.0041217370505536016,-0.12203764522150448,0.8851150475234223
2020-04-14 14:00:00+00:00,1.6505227128013817e-05,-0.12202113999437647,0.8851296566688793
2020-04-14 15:00:00+00:00,0.0005944565419415359,-0.12142668345243493,0.8856559842076775
2020-04-14 16:00:00+00:00,-0.001758946295749518,-0.12318562974818445,0.8840995321540254
2020-04-14 17:00:00+00:00,-0.0004447635036845545,-0.123630393251869,0.8837064043794224
2020-04-14 18:00:00+00:00,-0.0019517260044858132,-0.12558211925635482,0.8819833336376166
2020-04-14 19:00:00+00:00,-0.0017971213807214642,-0.12737924063707629,0.8803997259251434
2020-04-14 20:00:00+00:00,0.00022920673193367862,-0.1271500339051426,0.8806015425971044
2020-04-14 21:00:00+00:00,-0.006125268926650049,-0.13327530283179265,0.8752241072632052
2020-04-14 22:00:00+00:00,0.0006139206426954146,-0.13266138218909723,0.8757615903787472
2020-04-14 23:00:00+00:00,-0.003374128443082523,-0.13603551063217975,0.8728116378453692
2020-04-15 00:00:00+00:00,-8.494652292807847e-05,-0.13612045715510784,0.8727374986805397
2020-04-15 01:00:00+00:00,0.0009319955319883671,-0.13518846162311948,0.873551265284424
2020-04-15 02:00:00+00:00,-0.0007938681959119742,-0.13598232981903147,0.8728580559122594
2020-04-15 03:00:00+00:00,-0.0011429292224569322,-0.1371252590414884,0.8718610108176233
2020-04-15 04:00:00+00:00,-0.00110034063517954,-0.13822559967666795,0.870902194328305
2020-04-15 05:00:00+00:00,-0.0006311229869122119,-0.13885672266358015,0.870352721344866
2020-04-15 06:00:00+00:00,-0.0011475259040860091,-0.14000424856766616,0.8693545418793627
2020-04-15 07:00:00+00:00,-0.0006299974345376565,-0.1406342460022038,0.868807023234055
2020-04-15 08:00:00+00:00,0.0002113886407789455,-0.14042285736142487,0.8689906985825528
2020-04-15 09:00:00+00:00,-0.0006138051709735383,-0.1410366625323984,0.8684574712638191
2020-04-15 10:00:00+00:00,-0.0001592675221327609,-0.14119593005453118,0.868319165208417
2020-04-15 11:00:00+00:00,-0.002118243886825892,-0.14331417394135706,0.8664818001255926
2020-04-15 12:00:00+00:00,0.0007396733491535877,-0.14257450059220347,0.867122950712441
2020-04-15 13:00:00+00:00,-0.0007741983820886507,-0.14334869897429212,0.8664518853293133
2020-04-15 14:00:00+00:00,-0.002054471002363114,-0.14540316997665523,0.8646736123865444
2020-04-15 15:00:00+00:00,-0.0015601695069125676,-0.1469633394835678,0.8633256267995021
2020-04-15 16:00:00+00:00,0.0013634472338016816,-0.1455998922497661,0.8645035285582039
2020-04-15 17:00:00+00:00,-0.0003499440816119698,-0.14594983633137806,0.864201053592601
2020-04-15 18:00:00+00:00,0.0040645950327447885,-0.14188524129863328,0.8677208292879
2020-04-15 19:00:00+00:00,0.0004750994525684147,-0.14141014184606487,0.8681331809251391
2020-04-15 20:00:00+00:00,-0.0006368371099038739,-0.14204697895596874,0.8675804975025228
2020-04-15 21:00:00+00:00,-0.0016040863782125245,-0.14365106533418126,0.8661899390305973
2020-04-15 22:00:00+00:00,-0.00030966676514032686,-0.1439607320993216,0.8659217503208888
2020-04-15 23:00:00+00:00,-0.00046107508484912125,-0.14442180718417072,0.8655225874054959
2020-04-16 00:00:00+00:00,0.00013070088640689892,-0.14429110629776382,0.8656357193679379
2020-04-16 01:00:00+00:00,0.002384723412044612,-0.14190638288571922,0.8677024844863411
2020-04-16 02:00:00+00:00,0.0006476206328574743,-0.14125876225286174,0.8682646085203907
2020-04-16 03:00:00+00:00,0.0007971882051993631,-0.14046157404766238,0.8689570547936247
2020-04-16 04:00:00+00:00,0.00036194369921014615,-0.14009963034845224,0.8692716252494546
2020-04-16 05:00:00+00:00,0.0017947703971803032,-0.13830485995127195,0.870833169116744
2020-04-16 06:00:00+00:00,0.00012167625277460586,-0.13818318369849736,0.8709391352802061
2020-04-16 07:00:00+00:00,0.012924919662362158,-0.12525826403613521,0.8822690148015331
2020-04-16 08:00:00+00:00,0.003483894318198253,-0.12177436971793697,0.8853481073113945
2020-04-16 09:00:00+00:00,-0.0011946622662386756,-0.12296903198417564,0.8842910468759327
2020-04-16 10:00:00+00:00,0.0002841972067245198,-0.12268483477745111,0.8845423956360023
2020-04-16 11:00:00+00:00,0.000640896337150065,-0.12204393844030105,0.8851094773182954
2020-04-16 12:00:00+00:00,-0.0002348925590124598,-0.12227883099931351,0.8849015961039929
2020-04-16 13:00:00+00:00,-0.0013350512501189831,-0.1236138822494325,0.8837209953784739
2020-04-16 14:00:00+00:00,-0.0009831710682532107,-0.12459705331768571,0.882852573437027
