datetime,R_CS,Cum_R_CS,Equity_CS
2020-05-01 19:00:00+00:00,-0.0006291252795044506,-0.007700265368001418,0.9923293057249328
2020-05-01 20:00:00+00:00,0.00020729139452051984,-0.007492973973480898,0.9925350283720707
2020-05-01 21:00:00+00:00,0.00037207082971768383,-0.0071209031437632145,0.9929043904137606
2020-05-01 22:00:00+00:00,-0.000510511697060055,-0.00763141484082327,0.9923976304728368
2020-05-01 23:00:00+00:00,4.79318665153712e-05,-0.007583482974307899,0.9924451990836078
2020-05-02 00:00:00+00:00,-0.0014012111787394118,-0.00898469415304731,0.9910555476013306
2020-05-02 01:00:00+00:00,-0.000457565753919707,-0.009442259906967017,0.9906021782535699
2020-05-02 02:00:00+00:00,-0.001604303467559364,-0.011046563374526381,0.9890142258633767
2020-05-02 03:00:00+00:00,-1.6015993233567117e-05,-0.011062579367759949,0.9889983859450737
2020-05-02 04:00:00+00:00,0.0030483225847187977,-0.00801425678304115,0.9920177717540986
2020-05-02 05:00:00+00:00,0.0005409738298907726,-0.0074732829531503776,0.9925545725919153
2020-05-02 06:00:00+00:00,-0.0007119732178395567,-0.008185256170989934,0.9918481518251596
2020-05-02 07:00:00+00:00,0.00011196000030417371,-0.008073296170685761,0.9919592053612006
2020-05-02 08:00:00+00:00,0.0008078702396299511,-0.00726542593105581,0.992760903472559
2020-05-02 09:00:00+00:00,-0.0008928118316879777,-0.008158237762743789,0.9918749503454689
2020-05-02 10:00:00+00:00,-0.0001424728729066662,-0.008300710635650455,0.9917336451380475
2020-05-02 11:00:00+00:00,0.0006274829462991935,-0.007673227689351261,0.9923561363685337
2020-05-02 12:00:00+00:00,-0.0002415217879877282,-0.00791474947733899,0.9921164896812705
2020-05-02 13:00:00+00:00,0.0031807408939008358,-0.004734008583438154,0.9952771791739203
2020-05-02 14:00:00+00:00,-0.001578555432522,-0.006312564015960154,0.9937073183580163
2020-05-02 15:00:00+00:00,0.0056199556367117764,-0.0006926083792483774,0.9993076314185699
2020-05-02 16:00:00+00:00,0.0017561044299442107,0.0010634960506958333,1.0010640617631472
2020-05-02 17:00:00+00:00,0.00010274400959085463,0.001166240060286688,1.0011669203826732
2020-05-02 18:00:00+00:00,-0.00034820736342398503,0.000818032696862703,1.0008183673768627
2020-05-02 19:00:00+00:00,-0.0011811478369699467,-0.00036311514010724374,0.9996369507782163
2020-05-02 20:00:00+00:00,-0.002460271180620429,-0.002823386320727673,0.9971805956859677
2020-05-02 21:00:00+00:00,-0.0011663318754262127,-0.003989718196153885,0.996018230155414
2020-05-02 22:00:00+00:00,-0.0010677392575909332,-0.005057457453744819,0.9949553099515989
2020-05-02 23:00:00+00:00,0.0012889004509100206,-0.0037685570028347984,0.9962385350963165
2020-05-03 00:00:00+00:00,-0.001325774301426196,-0.0050943313042609946,0.994918622794632
2020-05-03 01:00:00+00:00,5.263301575178156e-05,-0.005041698288509213,0.9949709897402803
2020-05-03 02:00:00+00:00,-2.1628540560015468e-05,-0.005063326829069228,0.9949494702025916
2020-05-03 03:00:00+00:00,0.0008871021658918102,-0.004176224663177418,0.9958324836362187
2020-05-03 04:00:00+00:00,-0.0017436607427670343,-0.005919885405944451,0.9940976025896713
2020-05-03 05:00:00+00:00,-0.0008327293515348313,-0.006752614757479283,0.9932701329146639
2020-05-03 06:00:00+00:00,0.002041397310578258,-0.004711217446901025,0.9952998629304964
2020-05-03 07:00:00+00:00,-2.4700728497509554e-05,-0.004735918175398535,0.9952752786024353
2020-05-03 08:00:00+00:00,-3.819968269294806e-05,-0.004774117858091483,0.9952372601287519
2020-05-03 09:00:00+00:00,0.0013210785939691645,-0.0034530392641223184,0.9965529156198363
2020-05-03 10:00:00+00:00,-0.0008676782472164535,-0.004320717511338772,0.9956886033594523
2020-05-03 11:00:00+00:00,0.0005064883721147814,-0.00381422913922399,0.9961930357930986
2020-05-03 12:00:00+00:00,0.0006483201776549196,-0.0031659089615690703,0.9968390972437504
2020-05-03 13:00:00+00:00,-0.0026944197038102245,-0.005860328665379295,0.9941568095657549
2020-05-03 14:00:00+00:00,-0.0022511181754745076,-0.008111446840853803,0.9919213621746128
2020-05-03 15:00:00+00:00,0.004198171426524672,-0.003913275414329131,0.9960943714698651
2020-05-03 16:00:00+00:00,0.0006395227847091565,-0.003273752629619974,0.996731600255586
2020-05-03 17:00:00+00:00,-0.0003709955843986417,-0.003644748214018616,0.996361885818513
2020-05-03 18:00:00+00:00,0.00045739885642019466,-0.0031873493575984213,0.9968177248478451
2020-05-03 19:00:00+00:00,-0.0006033084673946138,-0.003790657824993035,0.9962165176489279
2020-05-03 20:00:00+00:00,0.0002895439314646906,-0.0035011138935283443,0.9965050078593175
2020-05-03 21:00:00+00:00,-0.0008765921855429712,-0.004377706079071316,0.9956318621088558
2020-05-03 22:00:00+00:00,0.0008034449974505993,-0.0035742610816207167,0.9964321189859131
2020-05-03 23:00:00+00:00,0.0015689102099345474,-0.0020053508716861694,0.997996658500983
2020-05-04 00:00:00+00:00,-0.0017369234096383122,-0.0037422742813244814,0.996264719300387
2020-05-04 01:00:00+00:00,-0.001364962240834702,-0.005107236522159183,0.9949057832358627
2020-05-04 02:00:00+00:00,0.0027216791717192008,-0.0023855573504399825,0.9976172858301899
2020-05-04 03:00:00+00:00,-0.0012640468541874825,-0.003649604204627465,0.9963570475062999
2020-05-04 04:00:00+00:00,0.006189327312320119,0.002539723107692654,1.0025429509364432
2020-05-04 05:00:00+00:00,-0.0027018637012874627,-0.00016214059359480858,0.9998378725504808
2020-05-04 06:00:00+00:00,2.4477660761442702e-05,-0.00013766293283336587,0.9998623465422734
2020-05-04 07:00:00+00:00,-0.0014831959826532653,-0.0016208589154866311,0.9983804539668971
2020-05-04 08:00:00+00:00,-0.0008121728770987435,-0.0024330317925853745,0.997569925630279
2020-05-04 09:00:00+00:00,0.0026345756614997704,0.00020154386891439594,1.0002015641802444
2020-05-04 10:00:00+00:00,0.0005636301504171054,0.0007651740193315013,1.0007654668396528
2020-05-04 11:00:00+00:00,0.001230390807481536,0.0019955648268130373,1.0019975572914457
2020-05-04 12:00:00+00:00,-0.0008295341356348491,0.0011660306911781882,1.0011667107692694
2020-05-04 13:00:00+00:00,0.00038690656107569655,0.0015529372522538848,1.0015541436837319
2020-05-04 14:00:00+00:00,0.0003586250731875925,0.0019115623254414773,1.001913390525424
2020-05-04 15:00:00+00:00,-0.0002328466848175977,0.0016787156406238796,1.0016801254725167
2020-05-04 16:00:00+00:00,0.0005552055401857657,0.0022339211808096453,1.0022364182417969
2020-05-04 17:00:00+00:00,0.00019157534314410106,0.0024254965239537464,1.0024284404203032
2020-05-04 18:00:00+00:00,4.7287465721362e-05,0.0024727839896751085,1.0024758438416028
2020-05-04 19:00:00+00:00,-0.0001749100479652491,0.002297873941709859,1.0023005160774132
2020-05-04 20:00:00+00:00,0.0007902514383048313,0.0030881253800146904,1.0030928985513152
2020-05-04 21:00:00+00:00,-0.0016981940355118618,0.0013899313445028287,1.0013908977467665
2020-05-04 22:00:00+00:00,-0.0010970332704781601,0.00029289807402466854,1.0002929409728538
2020-05-04 23:00:00+00:00,0.00020411075398006889,0.0004970088280047374,1.0004971323573566
2020-05-05 00:00:00+00:00,-0.0008604816902986355,-0.00036347286229389806,0.9996365931859644
2020-05-05 01:00:00+00:00,-0.00045414940706016194,-0.0008176222693540599,0.9991827118926546
2020-05-05 02:00:00+00:00,0.0018648711909080918,0.0010472489215540318,1.0010477974781808
2020-05-05 03:00:00+00:00,-0.0002833535316473713,0.0007638953899066606,1.0007641872322977
2020-05-05 04:00:00+00:00,0.0009793239602907807,0.0017432193501974412,1.0017447396403203
2020-05-05 05:00:00+00:00,-0.0014438068365529727,0.0002994125136444685,1.0002994573420452
2020-05-05 06:00:00+00:00,-0.001099223980014776,-0.0007998114663703075,0.9992005082975646
2020-05-05 07:00:00+00:00,-0.00029291259053286874,-0.0010927240569031762,0.998907872748628
2020-05-05 08:00:00+00:00,-0.0006049812099895447,-0.001697705266892721,0.998303735019518
2020-05-05 09:00:00+00:00,0.001514662199173969,-0.00018304306771875197,0.9998169736836415
2020-05-05 10:00:00+00:00,-0.0013182627579011886,-0.0015013058256199406,0.9984998205702124
2020-05-05 11:00:00+00:00,0.00013273522437431162,-0.001368570601245629,0.998632365464427
2020-05-05 12:00:00+00:00,0.0007682263598601391,-0.0006003442413854899,0.999399835929162
2020-05-05 13:00:00+00:00,-0.0012309362834317756,-0.0018312805248172654,0.9981703952462713
2020-05-05 14:00:00+00:00,0.0023717124843252906,0.0005404319595080252,1.00054057801917
2020-05-05 15:00:00+00:00,-0.0015263343028546375,-0.0009859023433466123,0.9990145834986913
2020-05-05 16:00:00+00:00,-0.0006907993634133424,-0.0016767017067599547,0.9983247031722494
2020-05-05 17:00:00+00:00,0.000602989378875607,-0.0010737123278843478,0.9989268638949462
2020-05-05 18:00:00+00:00,-0.0003798297397367149,-0.0014535420676210628,0.9985475138129992
2020-05-05 19:00:00+00:00,-0.00029447182911177775,-0.0017480138967328404,0.9982535129897562
2020-05-05 20:00:00+00:00,-0.0008137279006965484,-0.0025617417974293888,0.9974415366629684
2020-05-05 21:00:00+00:00,0.0009692648859787877,-0.001592476911450601,0.9984087904070917
2020-05-05 22:00:00+00:00,0.000859515713771528,-0.0007329611976790729,0.9992673073527633
2020-05-05 23:00:00+00:00,-0.0011184106335418123,-0.0018513718312208852,0.998150340900477
2020-05-06 00:00:00+00:00,0.0024848418400223327,0.0006334700088014475,1.000633670693301
2020-05-06 01:00:00+00:00,-0.0016481007055032097,-0.0010146306967017621,0.9989858838669782
2020-05-06 02:00:00+00:00,-0.00034230840663668693,-0.001356939103338449,0.9986439811222495
2020-05-06 03:00:00+00:00,-0.0004910202295073376,-0.0018479593328457867,0.9981537470927053
2020-05-06 04:00:00+00:00,-0.0006734928880275371,-0.0025214522208733235,0.9974817239696794
2020-05-06 05:00:00+00:00,-0.0001900068081138905,-0.002711459028987214,0.997292213655851
2020-05-06 06:00:00+00:00,0.0004414762740786697,-0.0022699827549085443,0.9977325917075817
2020-05-06 07:00:00+00:00,-0.0015671135272176677,-0.003837096282126212,0.9961702559650467
2020-05-06 08:00:00+00:00,-0.0003851353974399731,-0.004222231679566185,0.9957866694087195
2020-05-06 09:00:00+00:00,0.0010201397478603912,-0.003202091931705794,0.9968030292969904
2020-05-06 10:00:00+00:00,-7.757656105775623e-05,-0.00327966849276355,0.9967257037452896
2020-05-06 11:00:00+00:00,0.0021446254835331977,-0.0011350430092303522,0.9988656009084382
2020-05-06 12:00:00+00:00,-0.0026141204192950433,-0.0037491634285253955,0.996257855909726
2020-05-06 13:00:00+00:00,0.0009137109822981719,-0.0028354524462272236,0.9971685636523446
2020-05-06 14:00:00+00:00,0.0014748414492795708,-0.0013606109969476528,0.9986403142145296
2020-05-06 15:00:00+00:00,0.0018180450632500835,0.0004574340663024306,1.0004575387052195
2020-05-06 16:00:00+00:00,-4.2031565820158784e-05,0.00041540250048227183,1.0004154887920491
2020-05-06 17:00:00+00:00,0.0009311683439394088,0.0013465708444216806,1.0013474778780238
2020-05-06 18:00:00+00:00,-0.0002671025659490865,0.001079468278472594,1.0010800511140534
2020-05-06 19:00:00+00:00,-0.0003158525271434303,0.0007636157513291637,1.000763907380063
2020-05-06 20:00:00+00:00,0.0018303002742498407,0.0025939160255790046,1.0025972831364578
2020-05-06 21:00:00+00:00,-0.00015379819459261646,0.002440117830986388,1.0024430973414602
2020-05-06 22:00:00+00:00,0.00206862152983519,0.004508739360821579,1.004518919019526
2020-05-06 23:00:00+00:00,0.0025700334529574105,0.007078772813778989,1.0071038865492234
2020-05-07 00:00:00+00:00,-0.0021679316917525915,0.004910841122026398,1.004922919065149
2020-05-07 01:00:00+00:00,0.00343434949788608,0.008345190619912478,1.0083801087884912
2020-05-07 02:00:00+00:00,-0.0006662059028028095,0.007678984717109668,1.0077085437328879
2020-05-07 03:00:00+00:00,-0.0007347481322854269,0.0069442365848242414,1.0069684037040412
2020-05-07 04:00:00+00:00,0.0006285504607615314,0.007572787045585773,1.0076015331142085
2020-05-07 05:00:00+00:00,0.00019847278197122306,0.007771259827556996,1.0078015344403575
2020-05-07 06:00:00+00:00,0.0013136162300682389,0.009084876057625235,1.0091262687984672
2020-05-07 07:00:00+00:00,9.378433822612145e-05,0.009178660395851357,1.009220913475798
2020-05-07 08:00:00+00:00,-0.0006084042249703633,0.008570256170880993,1.0086070859546736
2020-05-07 09:00:00+00:00,-0.0004183724532807346,0.008151883717600259,1.0081852007924454
2020-05-07 10:00:00+00:00,-0.0013338574888044495,0.00681802622879581,1.0068413218829901
2020-05-07 11:00:00+00:00,-0.0002565726073895658,0.006561453621406244,1.0065830271169047
2020-05-07 12:00:00+00:00,-0.00041360423387599814,0.006147849387530246,1.0061667862005779
2020-05-07 13:00:00+00:00,0.0011883091039413388,0.0073361584914715845,1.0073631340274325
2020-05-07 14:00:00+00:00,0.002428413393388046,0.00976457188485963,1.0098124008666587
2020-05-07 15:00:00+00:00,0.0005708296724529966,0.010335401557312626,1.0103889963019193
2020-05-07 16:00:00+00:00,0.004826354922249837,0.015161756479562463,1.0152772790124225
2020-05-07 17:00:00+00:00,0.0032846871894420997,0.018446443669004563,1.018617630285743
2020-05-07 18:00:00+00:00,-0.008268003260823635,0.010178440408180929,1.0102304169297156
2020-05-07 19:00:00+00:00,0.0060154640736361275,0.016193904481817057,1.0163257364162175
2020-05-07 20:00:00+00:00,-0.0010670298618202195,0.015126874619996837,1.0152418648706147
2020-05-07 21:00:00+00:00,0.0034723873469010083,0.018599261966897845,1.0187733055929222
2020-05-07 22:00:00+00:00,-0.0012950173307703344,0.01730424463612751,1.0174548304144209
2020-05-07 23:00:00+00:00,0.004751259025120142,0.022055503661247654,1.022300524317784
2020-05-08 00:00:00+00:00,-0.003434499990244139,0.018621003671003514,1.018795455701473
2020-05-08 01:00:00+00:00,0.0009907619308159735,0.019611765601819486,1.0198053396489457
2020-05-08 02:00:00+00:00,-0.0015291344606150812,0.018082631141204404,1.0182471118345209
2020-05-08 03:00:00+00:00,0.0004340341201863456,0.01851666526139075,1.0186891617492717
2020-05-08 04:00:00+00:00,0.01147531793298253,0.02999198319437328,1.030446273032924
2020-05-08 05:00:00+00:00,1.4178264170668087e-06,0.029993401020790348,1.030447734027907
2020-05-08 06:00:00+00:00,-0.0013091299155328251,0.028684271105257522,1.029099626689256
2020-05-08 07:00:00+00:00,-0.0017379230039840897,0.026946348101273433,1.0273126840088067
2020-05-08 08:00:00+00:00,0.0017463274050386172,0.02869267550631205,1.0291082756915886
2020-05-08 09:00:00+00:00,0.0010102045464358727,0.02970288005274792,1.0301484108366372
2020-05-08 10:00:00+00:00,0.0010545311368933966,0.03075741118964132,1.0312353073938945
2020-05-08 11:00:00+00:00,0.00021701368988063588,0.030974424879521956,1.031459123857827
2020-05-08 12:00:00+00:00,-0.001784446048888918,0.029189978830633036,1.029620181933964
2020-05-08 13:00:00+00:00,-0.00033726838111775487,0.028852710449515283,1.029272982155082
2020-05-08 14:00:00+00:00,0.00042402647281983063,0.029276736922335112,1.0297095136911971
2020-05-08 15:00:00+00:00,-0.002982920420778969,0.02629381650155614,1.0266425486857162
2020-05-08 16:00:00+00:00,-0.003829127163090279,0.022464689338465862,1.022718920645202
2020-05-08 17:00:00+00:00,0.000497301838332373,0.022961991176798237,1.0232276471293598
2020-05-08 18:00:00+00:00,0.0003670205012877364,0.023329011678085973,1.0236032615782258
2020-05-08 19:00:00+00:00,0.0005723468670128858,0.02390135854509886,1.0241892853865022
2020-05-08 20:00:00+00:00,2.0065524384207055e-05,0.023921424069483065,1.0242098364877659
2020-05-08 21:00:00+00:00,-0.008595067326437545,0.01532635674304552,1.0154444076743898
2020-05-08 22:00:00+00:00,0.0004107563123802551,0.015737113055425776,1.0158615935497135
2020-05-08 23:00:00+00:00,-0.002042908217895229,0.013694204837530546,1.0137883999451676
2020-05-09 00:00:00+00:00,0.0013074983867204936,0.01500170322425104,1.0151147935823805
2020-05-09 01:00:00+00:00,5.190256868400908e-05,0.015053605792935049,1.0151674820149974
2020-05-09 02:00:00+00:00,0.0011691967421199696,0.01622280253505502,1.0163551066758252
2020-05-09 03:00:00+00:00,-0.001590104401901611,0.014632698133153408,1.0147402801584298
2020-05-09 04:00:00+00:00,0.001675129153593205,0.016307827286746613,1.0164415256902264
2020-05-09 05:00:00+00:00,-0.003313433564381772,0.012994393722364841,1.0130791877406955
2020-05-09 06:00:00+00:00,-0.002656509104604367,0.010337884617760475,1.0103915051619878
2020-05-09 07:00:00+00:00,0.0035351973190040718,0.013873081936764547,1.013969759693456
2020-05-09 08:00:00+00:00,-0.006598441741700102,0.007274640195064444,1.0073011646697079
2020-05-09 09:00:00+00:00,0.0006029640186324944,0.007877604213696938,1.007908714174769
2020-05-09 10:00:00+00:00,0.0004770600543947905,0.008354664268091729,1.008389661872124
2020-05-09 11:00:00+00:00,-0.002343987725802605,0.006010676542289124,1.0060287769055078
2020-05-09 12:00:00+00:00,-0.0013397593322567848,0.004670917210032339,1.0046818429482733
2020-05-09 13:00:00+00:00,0.0017920593325893095,0.006462976542621649,1.0064839066414677
2020-05-09 14:00:00+00:00,-0.0018197645573191543,0.0046432119853024945,1.0046540083976154
2020-05-09 15:00:00+00:00,-0.0013221181630988746,0.00332109382220362,1.0033266147644555
2020-05-09 16:00:00+00:00,0.0059144500670342435,0.009235543889237863,1.0092783231197702
2020-05-09 17:00:00+00:00,0.00216394626852123,0.011399490157759092,1.0114647119417741
2020-05-09 18:00:00+00:00,-0.0020857347156640416,0.009313755442095051,1.0093572634316683
2020-05-09 19:00:00+00:00,-0.00028507539697911004,0.009028680045115941,1.0090695615194187
2020-05-09 20:00:00+00:00,0.000714769327595438,0.009743449372711379,1.0097910713172216
2020-05-09 21:00:00+00:00,0.00011950667121299005,0.009862956043924368,1.009911755297902
2020-05-09 22:00:00+00:00,-0.005727254085857331,0.0041357019580670375,1.0041442657751385
2020-05-09 23:00:00+00:00,0.00107049850510155,0.005206200463168588,1.0052197762740394
2020-05-10 00:00:00+00:00,-0.001054557497460763,0.004151642965707825,1.0041602729741368
2020-05-10 01:00:00+00:00,-0.003354491713753566,0.000797151251954259,1.0007974690614554
2020-05-10 02:00:00+00:00,0.00280892622903983,0.003606077480994089,1.003612587200893
2020-05-10 03:00:00+00:00,-0.00018951937077986273,0.003416558110214226,1.0034224011973951
2020-05-10 04:00:00+00:00,-0.00013477181444556302,0.0032817862957686627,1.0032871772521232
2020-05-10 05:00:00+00:00,0.0013549074376900307,0.004636693733458694,1.0046474598311155
2020-05-10 06:00:00+00:00,-0.0031654919590652043,0.0014712017743934895,1.0014722845226391
2020-05-10 07:00:00+00:00,-0.0021657435988912807,-0.0006945418244977911,0.999305699313845
