datetime,R_TS,Cum_R_TS,Equity_TS
2020-03-16 18:00:00+00:00,-0.00610991166404934,0.2836501214881501,1.3279682219164493
2020-03-16 19:00:00+00:00,0.0199882760035434,0.3036383974916935,1.3547790759939145
2020-03-16 20:00:00+00:00,0.0031347177384083583,0.30677311523010187,1.3590325892937734
2020-03-16 21:00:00+00:00,-0.007102832431362546,0.2996702827987393,1.349413809273701
2020-03-16 22:00:00+00:00,0.007040952708072493,0.3067112355068118,1.358948495335088
2020-03-16 23:00:00+00:00,-0.014841274231331452,0.2918699612754803,1.3389288937125514
2020-03-17 00:00:00+00:00,-0.005639267464889891,0.2862306938105904,1.3313995654658928
2020-03-17 01:00:00+00:00,-0.012581522174417967,0.2736491716361724,1.3147534685107836
2020-03-17 02:00:00+00:00,-0.007824137428880851,0.2658250342072916,1.3045067946528914
2020-03-17 03:00:00+00:00,-0.005892209869502204,0.25993282433778936,1.2968429674545372
2020-03-17 04:00:00+00:00,0.005385629404152334,0.2653184537419417,1.3038461243492676
2020-03-17 05:00:00+00:00,-0.0035484691638167313,0.26176998457812495,1.299227665657938
2020-03-17 06:00:00+00:00,-0.00043307754971161995,0.26133690702841333,1.2986651211454694
2020-03-17 07:00:00+00:00,-0.005015477683837009,0.2563214293445763,1.2921680019094448
2020-03-17 08:00:00+00:00,0.006422767842883034,0.26274419718745934,1.300494006374609
2020-03-17 09:00:00+00:00,0.003432102977409039,0.2661763001648684,1.3049651039707988
2020-03-17 10:00:00+00:00,-0.004257134811103689,0.2619191653537647,1.2994214999066458
2020-03-17 11:00:00+00:00,0.0029912124396647695,0.26491037779342946,1.3033141646527209
2020-03-17 12:00:00+00:00,0.0035075551072700157,0.2684179329006995,1.3078936375890873
2020-03-17 13:00:00+00:00,0.008931142118301073,0.2773490750190006,1.3196269394427789
2020-03-17 14:00:00+00:00,-0.010211073185740986,0.2671380018332596,1.3062206947435788
2020-03-17 15:00:00+00:00,-0.008554843758489965,0.2585831580747696,1.2950938428856567
2020-03-17 16:00:00+00:00,0.002884285300259016,0.26146744337502864,1.2988346552107983
2020-03-17 17:00:00+00:00,-0.0002263133497496976,0.26124113002527893,1.2985407448483803
2020-03-17 18:00:00+00:00,-0.0005402126631404072,0.2607009173621385,1.297839446136687
2020-03-17 19:00:00+00:00,0.0007753574888013743,0.2614762748509399,1.29884612588842
2020-03-17 20:00:00+00:00,-0.002926533097477276,0.2585497417534626,1.2950505663367555
2020-03-17 21:00:00+00:00,0.0009098965926451491,0.2594596383461078,1.296229464690831
2020-03-17 22:00:00+00:00,-3.7165656929049e-05,0.25942247268917873,1.2961812903664658
2020-03-17 23:00:00+00:00,0.003352506736236301,0.26277497942541506,1.3005340391067186
2020-03-18 00:00:00+00:00,-0.003366979390125514,0.2594080000352895,1.2961625313190195
2020-03-18 01:00:00+00:00,-0.0003813053177806814,0.25902669471750883,1.2956683918681067
2020-03-18 02:00:00+00:00,-0.0004764113584768941,0.25855028335903196,1.2950512677435448
2020-03-18 03:00:00+00:00,-0.00018742857195511693,0.2583628547870768,1.294808560879634
2020-03-18 04:00:00+00:00,-0.0012636825583195815,0.2570991722287572,1.2931733672853023
2020-03-18 05:00:00+00:00,0.0021491124504283243,0.25924828467918554,1.295955530789783
2020-03-18 06:00:00+00:00,0.0001448244271693892,0.25939310910635494,1.2961432303985827
2020-03-18 07:00:00+00:00,0.0032215237577706605,0.2626146328641256,1.3003255196638426
2020-03-18 08:00:00+00:00,-0.0022483737663139412,0.2603662590978117,1.2974051861086744
2020-03-18 09:00:00+00:00,0.0006531521734222366,0.2610194112712339,1.2982528659276131
2020-03-18 10:00:00+00:00,0.002465053992628017,0.26348446526386193,1.301457076992318
2020-03-18 11:00:00+00:00,-0.0032898768566519986,0.26019458840720994,1.2971824787810922
2020-03-18 12:00:00+00:00,0.002195789832602069,0.262390378239812,1.300033948347275
2020-03-18 13:00:00+00:00,-0.015351134962280988,0.247039243277531,1.2802293521882553
2020-03-18 14:00:00+00:00,0.0032176064445284384,0.2502568497220594,1.2843552606174824
2020-03-18 15:00:00+00:00,-0.0007422397335969164,0.2495146099884625,1.283402314811868
2020-03-18 16:00:00+00:00,0.005751304363781663,0.25526591435224416,1.290804818767501
2020-03-18 17:00:00+00:00,-0.0020029374695357746,0.2532629768827084,1.2882220049009379
2020-03-18 18:00:00+00:00,-0.003785709930339289,0.2494772669523691,1.2833543895677464
2020-03-18 19:00:00+00:00,-0.0016101202555069362,0.24786714669686216,1.2812896973175736
2020-03-18 20:00:00+00:00,-0.0009975626022485826,0.24686958409461357,1.2800121679465875
2020-03-18 21:00:00+00:00,-0.0014147586959234674,0.2454548253986901,1.278202539996374
2020-03-18 22:00:00+00:00,0.0013852349904191349,0.24684006038910924,1.2799743778021544
2020-03-18 23:00:00+00:00,-0.0018598067914238473,0.2449802535976854,1.277596085029514
2020-03-19 00:00:00+00:00,3.410694865555624e-05,0.24501436054634096,1.2776396606767007
2020-03-19 01:00:00+00:00,-0.0001829082299961263,0.24483145231634484,1.2774059912384765
2020-03-19 02:00:00+00:00,0.0015855523364796992,0.24641700465282454,1.2794329918256238
2020-03-19 03:00:00+00:00,0.00021747940941479836,0.24663448406223934,1.2797112724161241
2020-03-19 04:00:00+00:00,-4.821559785404806e-05,0.2465862684643853,1.2796495718595207
2020-03-19 05:00:00+00:00,-0.0020185442834609255,0.24456772418092437,1.2770691477577363
2020-03-19 06:00:00+00:00,-0.0002447066048120282,0.24432301757611236,1.2767566787356541
2020-03-19 07:00:00+00:00,-0.0010543468712192457,0.2432686707048931,1.2754112437283536
2020-03-19 08:00:00+00:00,-0.0004361098297045333,0.24283256087518856,1.2748551456167883
2020-03-19 09:00:00+00:00,-0.0028669234446048273,0.23996563743058374,1.2712054676847595
2020-03-19 10:00:00+00:00,0.0005706793338426236,0.24053631676442636,1.2719311254134755
2020-03-19 11:00:00+00:00,0.00013332505091931014,0.24066964181534567,1.2721007170006895
2020-03-19 12:00:00+00:00,-0.0015246361411291654,0.2391450056742165,1.270162704030114
2020-03-19 13:00:00+00:00,-0.00041655015080214135,0.23872845552341437,1.2696337277444316
2020-03-19 14:00:00+00:00,-0.00025603971505651596,0.23847241580835785,1.2693086926992696
2020-03-19 15:00:00+00:00,0.0017039470098651106,0.24017636281822297,1.2714733711757487
2020-03-19 16:00:00+00:00,0.004181861502526286,0.24435822432074925,1.2768016299732947
2020-03-19 17:00:00+00:00,0.004514689162146429,0.24887291348289567,1.2825790242108186
2020-03-19 18:00:00+00:00,-0.005366996113238128,0.24350591736965754,1.275713866688856
2020-03-19 19:00:00+00:00,0.001635409880509496,0.24514132725016705,1.2778018886716531
2020-03-19 20:00:00+00:00,0.001605875572690795,0.24674720282285784,1.279855528014704
2020-03-19 21:00:00+00:00,0.0007264234559152046,0.24747362627877303,1.2807855828563641
2020-03-19 22:00:00+00:00,0.002375654741300484,0.24984928102007353,1.283831904270102
2020-03-19 23:00:00+00:00,-0.006422451043055069,0.24342682997701848,1.2756129777949583
2020-03-20 00:00:00+00:00,0.002442101124999414,0.24586893110201788,1.278731960568668
2020-03-20 01:00:00+00:00,-0.00295643364246294,0.24291249745955493,1.2749570572558706
2020-03-20 02:00:00+00:00,-0.000982198622747505,0.24193029883680742,1.2737054109734225
2020-03-20 03:00:00+00:00,-0.001823057115977264,0.24010724172083014,1.271385488578333
2020-03-20 04:00:00+00:00,0.0028955420955307943,0.24300278381636095,1.2750721736802975
2020-03-20 05:00:00+00:00,0.0016626730490254867,0.24466545686538643,1.2771939652530653
2020-03-20 06:00:00+00:00,-7.426787664467115e-05,0.24459118898874177,1.277099114291436
2020-03-20 07:00:00+00:00,0.002612428024592163,0.24720361701333393,1.280439805565589
2020-03-20 08:00:00+00:00,0.009361058121624835,0.2565646751349588,1.2924823545673065
2020-03-20 09:00:00+00:00,0.005696500692503282,0.26226117582746206,1.299865991675449
2020-03-20 10:00:00+00:00,0.0036532169961808873,0.26591439282364293,1.3046233687834565
2020-03-20 11:00:00+00:00,-0.009853869760391917,0.256060523063251,1.2918309111376811
2020-03-20 12:00:00+00:00,-0.0027735760327796282,0.2532869470304714,1.2882528841428356
2020-03-20 13:00:00+00:00,-0.003453788016166146,0.24983315901430525,1.2838112064915812
2020-03-20 14:00:00+00:00,0.005809838735375985,0.25564299774968124,1.2912916516165136
2020-03-20 15:00:00+00:00,-0.0017245242901312505,0.25391847345955,1.28906670683473
2020-03-20 16:00:00+00:00,0.001160127708696806,0.25507860116824677,1.2905630566503012
2020-03-20 17:00:00+00:00,-0.002741196282043233,0.25233740488620354,1.2870302143169976
2020-03-20 18:00:00+00:00,-0.014018030556950455,0.2383193743292531,1.2691144506834202
2020-03-20 19:00:00+00:00,-0.00037327644937831507,0.23794609787987478,1.2686408085526404
2020-03-20 20:00:00+00:00,-0.013467918879711395,0.2244781790001634,1.2516693983722866
2020-03-20 21:00:00+00:00,0.012543873147135398,0.2370220521472988,1.2674690678816842
2020-03-20 22:00:00+00:00,-0.0013866500842757896,0.235635402063023,1.2657127497726366
2020-03-20 23:00:00+00:00,0.0014813075552595626,0.23711670961828257,1.267589048976664
2020-03-21 00:00:00+00:00,-0.002408603152176296,0.23470810646610626,1.2645396039233647
2020-03-21 01:00:00+00:00,0.0055816952961573775,0.24028980176226364,1.2716176139535702
2020-03-21 02:00:00+00:00,-0.0005411103663666336,0.239748691395897,1.2709297146121226
2020-03-21 03:00:00+00:00,-0.0003373206204616444,0.23941137077543534,1.2705010761105935
2020-03-21 04:00:00+00:00,-0.0028442130153183615,0.23656715776011697,1.266892634434888
2020-03-21 05:00:00+00:00,-0.002104466629116005,0.23446269113100096,1.2642293045903787
2020-03-21 06:00:00+00:00,0.0038679205324037053,0.23833061166340466,1.2691287122267099
2020-03-21 07:00:00+00:00,-0.0026506785896288497,0.2356799330737758,1.2657691144956864
2020-03-21 08:00:00+00:00,-0.0007081108209106305,0.23497182225286517,1.2648731269556126
2020-03-21 09:00:00+00:00,-0.0017233892164085188,0.23324843303645665,1.262695135551008
2020-03-21 10:00:00+00:00,-0.0008848098052557106,0.23236362323120094,1.2615783846429582
2020-03-21 11:00:00+00:00,0.0028631918269797214,0.23522681505818066,1.2651957016279858
2020-03-21 12:00:00+00:00,-0.0009880283698505076,0.23423878668833015,1.2639462697200912
2020-03-21 13:00:00+00:00,0.000896619136820451,0.2351354058251506,1.2650800563448708
2020-03-21 14:00:00+00:00,-0.0005126852172891338,0.23462272060786146,1.2644316347335858
2020-03-21 15:00:00+00:00,0.0018152019703364356,0.2364379225781979,1.266728917914
2020-03-21 16:00:00+00:00,-0.0005112037364906577,0.23592671884170724,1.2660815268465064
2020-03-21 17:00:00+00:00,-0.001482440870582549,0.2344442779711247,1.2642060263483867
2020-03-21 18:00:00+00:00,0.00155988514884683,0.23600416311997152,1.2661795814134102
2020-03-21 19:00:00+00:00,0.00019648504226787937,0.2362006481622394,1.2664283912048837
2020-03-21 20:00:00+00:00,0.0015374534209935523,0.23773810158323294,1.2683769634030508
2020-03-21 21:00:00+00:00,-0.003835208411655418,0.23390289317157753,1.2635217896566102
2020-03-21 22:00:00+00:00,-0.0006276606044075623,0.23327523256716998,1.262728975641522
2020-03-21 23:00:00+00:00,2.048280237037235e-05,0.23329571536954036,1.2627548401344653
2020-03-22 00:00:00+00:00,0.0005177251669066085,0.23381344053644695,1.2634087693580376
2020-03-22 01:00:00+00:00,0.0012789640204369389,0.2350924045568839,1.2650256574676078
2020-03-22 02:00:00+00:00,0.00029633083939046244,0.23538873539627436,1.2654005791302176
2020-03-22 03:00:00+00:00,0.00265882381835974,0.2380475592146341,1.2687695330725766
2020-03-22 04:00:00+00:00,-0.0016122222496829806,0.23643533696495111,1.266725642647164
2020-03-22 05:00:00+00:00,0.0018642647781039621,0.2382996017430551,1.2690893572566306
2020-03-22 06:00:00+00:00,-0.0025672687465883377,0.23573233299646676,1.265835442437205
2020-03-22 07:00:00+00:00,-0.0006830882826379331,0.23504924471382882,1.264971060336981
2020-03-22 08:00:00+00:00,-0.002338598571715036,0.2327106461421138,1.2620162572178553
2020-03-22 09:00:00+00:00,0.0020298882453254293,0.23474053438743922,1.2645806109790463
2020-03-22 10:00:00+00:00,-0.0023427116008511747,0.23239782278658805,1.2616215308005845
2020-03-22 11:00:00+00:00,-0.006111748928967624,0.22628607385762042,1.2539343318046845
2020-03-22 12:00:00+00:00,-0.004379780684946294,0.22190629317267413,1.2484543836834363
2020-03-22 13:00:00+00:00,0.002062112802145623,0.22396840597481976,1.2510314936834641
2020-03-22 14:00:00+00:00,-0.0015854437091141526,0.2223829622657056,1.249049625157534
2020-03-22 15:00:00+00:00,2.2838188719847597e-05,0.22240580045442546,1.2490781515143377
2020-03-22 16:00:00+00:00,-0.0008589005328588977,0.22154689992156656,1.2480057782213412
2020-03-22 17:00:00+00:00,-8.253344110429868e-05,0.22146436648046228,1.247902780260393
2020-03-22 18:00:00+00:00,-0.0006518459362164176,0.22081252054424585,1.2470896049655862
2020-03-22 19:00:00+00:00,0.000901657590227808,0.22171417813447367,1.2482145598594425
2020-03-22 20:00:00+00:00,-0.0003339316211665151,0.22138024651330715,1.2477978111345664
2020-03-22 21:00:00+00:00,-0.002655475630637743,0.2187247708826694,1.2444887100183464
2020-03-22 22:00:00+00:00,0.003982174808949585,0.22270694569161897,1.2494543620947178
2020-03-22 23:00:00+00:00,0.0012343558756880595,0.22394130156730704,1.2509975856755784
2020-03-23 00:00:00+00:00,-0.0024497701223851883,0.22149153144492187,1.2479366799555078
2020-03-23 01:00:00+00:00,0.0008293382042724748,0.22232086964919434,1.2489720708059568
2020-03-23 02:00:00+00:00,-0.0013433948965709424,0.2209774747526234,1.2472953346116682
2020-03-23 03:00:00+00:00,-0.0025784773252683145,0.21839899742735508,1.2440833546617767
2020-03-23 04:00:00+00:00,0.0012872751708349213,0.21968627259819,1.2456858634883035
2020-03-23 05:00:00+00:00,0.0005017668116818886,0.2201880394098719,1.2463110641517376
2020-03-23 06:00:00+00:00,-0.0011885836684961282,0.21899945574137575,1.2448305991775575
2020-03-23 07:00:00+00:00,0.001369628469607967,0.22036908421098372,1.2465367227170092
2020-03-23 08:00:00+00:00,0.003987438899928749,0.22435652311091248,1.2515171346806546
2020-03-23 09:00:00+00:00,-0.0006132077353686135,0.22374331537554387,1.250749929944702
2020-03-23 10:00:00+00:00,-0.0037668993013670665,0.2199764160741768,1.2460473435527288
2020-03-23 11:00:00+00:00,0.0010006396021097655,0.2209770556762866,1.247294811899818
2020-03-23 12:00:00+00:00,-0.022676840019753796,0.1983002156565328,1.2193284003546896
2020-03-23 13:00:00+00:00,0.002232838184872625,0.20053305384140543,1.2220540051517448
2020-03-23 14:00:00+00:00,0.002165297975248633,0.20269835181665408,1.2247029830930496
2020-03-23 15:00:00+00:00,0.00032463367062619385,0.20302298548728026,1.2251006274587608
2020-03-23 16:00:00+00:00,-0.0024384527233457087,0.20058453276393456,1.2221169167945003
2020-03-23 17:00:00+00:00,0.0006520552200440966,0.20123658798397867,1.2229140643734764
2020-03-23 18:00:00+00:00,-1.553159205567041e-05,0.201221056391923,1.2228950707186106
2020-03-23 19:00:00+00:00,0.0005267756771841054,0.2017478320691071,1.2235394317995854
2020-03-23 20:00:00+00:00,0.0007874630040352487,0.20253529507314236,1.224503303292869
2020-03-23 21:00:00+00:00,0.00043288549385558835,0.20296818056699795,1.225033487756345
2020-03-23 22:00:00+00:00,-0.0004551524772207118,0.20251302808977723,1.2244760376017474
2020-03-23 23:00:00+00:00,0.0013816401663773782,0.2038946682561546,1.2261689921357457
2020-03-24 00:00:00+00:00,0.0003262662225736474,0.20422093447872824,1.2265691149307738
2020-03-24 01:00:00+00:00,-0.0005318497992761614,0.20368908467945207,1.2259169378387003
2020-03-24 02:00:00+00:00,0.0013515267030173772,0.20504061138246946,1.2275749174653645
2020-03-24 03:00:00+00:00,-0.0028120473561071605,0.2022285640263623,1.2241277677100197
2020-03-24 04:00:00+00:00,-0.0018483063416568708,0.20038025768470544,1.2218672942611943
2020-03-24 05:00:00+00:00,0.0012082254011428243,0.20158848308584826,1.2233444775684428
2020-03-24 06:00:00+00:00,0.002072765795643825,0.2036612488814921,1.2258828139374383
2020-03-24 07:00:00+00:00,7.847090792550938e-05,0.2037397197894176,1.225979013849256
2020-03-24 08:00:00+00:00,0.0057391570506435995,0.2094788768400612,1.2330353292332696
2020-03-24 09:00:00+00:00,0.0011440629176907948,0.21062293975775198,1.234446806485085
2020-03-24 10:00:00+00:00,-0.0012239511131971641,0.2093989886445548,1.232936828200409
2020-03-24 11:00:00+00:00,0.0005941929981345324,0.20999318164268935,1.2336696483276008
2020-03-24 12:00:00+00:00,-0.004083695173845345,0.205909486468844,1.2286419902371502
2020-03-24 13:00:00+00:00,0.0006800498881309345,0.20658953635697494,1.2294778122532863
2020-03-24 14:00:00+00:00,-0.0013254303155324635,0.2052641060414425,1.2278493045637906
2020-03-24 15:00:00+00:00,-0.002766714180655193,0.2024973918607873,1.224456891563717
2020-03-24 16:00:00+00:00,0.0013464085357220426,0.20384380039650934,1.2261066211299056
2020-03-24 17:00:00+00:00,0.0024281653004179725,0.20627196569692732,1.2290874281634827
2020-03-24 18:00:00+00:00,0.00040143513504938385,0.20667340083197672,1.2295809260882706
2020-03-24 19:00:00+00:00,0.003538532501832676,0.2102119333338094,1.233939545168575
2020-03-24 20:00:00+00:00,0.00021294967312575125,0.21042488300693513,1.2342023401714375
2020-03-24 21:00:00+00:00,-0.0011180784252790696,0.20930680458165607,1.2328231763128148
2020-03-24 22:00:00+00:00,0.003611164541143525,0.2129179691227996,1.2372831516583318
2020-03-24 23:00:00+00:00,-0.0014715122719967124,0.21144645685080288,1.2354638132344324
2020-03-25 00:00:00+00:00,-0.0009756843588552484,0.21047077249194762,1.2342589783807683
2020-03-25 01:00:00+00:00,-0.005092407064362915,0.2053783654275847,1.227989605886824
2020-03-25 02:00:00+00:00,-0.0016505581344397773,0.2037278072931449,1.2259644094658106
2020-03-25 03:00:00+00:00,-0.005742291704530312,0.1979855155886146,1.2189447379967346
2020-03-25 04:00:00+00:00,0.003902820838522849,0.20188833642713744,1.2237113564997772
2020-03-25 05:00:00+00:00,0.005688838507628517,0.20757717493476596,1.230692691803409
2020-03-25 06:00:00+00:00,-8.937800799788278e-05,0.20748779692676808,1.2305826998576617
2020-03-25 07:00:00+00:00,-0.0003185836926528572,0.20716921323411522,1.2301907187197407
2020-03-25 08:00:00+00:00,0.0035603764847308246,0.21072958971884603,1.2345784672096503
2020-03-25 09:00:00+00:00,0.002195265744445169,0.2129248554632912,1.2372916720407359
2020-03-25 10:00:00+00:00,-0.011880510155932875,0.20104434530735832,1.222678990696785
