datetime,R_TS,Cum_R_TS,Equity_TS
2020-04-10 23:00:00+00:00,0.0001541247416636777,0.10591071040473118,1.1117226068131079
2020-04-11 00:00:00+00:00,-0.00023029742073060546,0.10568041298400058,1.1114666094430894
2020-04-11 01:00:00+00:00,-0.00038118824218567296,0.1052992247418149,1.1110430121802648
2020-04-11 02:00:00+00:00,-3.3350503886265054e-05,0.10526587423792863,1.1110059589538448
2020-04-11 03:00:00+00:00,-0.0003341676529868673,0.10493170658494176,1.1106347587250955
2020-04-11 04:00:00+00:00,4.928270263197813e-05,0.10498098928757374,1.110689495156411
2020-04-11 05:00:00+00:00,-0.0001562321515018113,0.10482475713607192,1.1105159833013505
2020-04-11 06:00:00+00:00,0.00030934635108658895,0.10513410348715851,1.1108595705095927
2020-04-11 07:00:00+00:00,2.095592962911424e-05,0.10515505941678763,1.1108828498484993
2020-04-11 08:00:00+00:00,-0.00023536023329639348,0.10491969918349123,1.1106214229677467
2020-04-11 09:00:00+00:00,0.0005857132307172103,0.10550541241420844,1.1112721191715824
2020-04-11 10:00:00+00:00,0.0005149452631300208,0.10602035767733846,1.1118445108479411
2020-04-11 11:00:00+00:00,-0.0009227179796853868,0.10509763969765307,1.1108190650985383
2020-04-11 12:00:00+00:00,0.0006211641563691168,0.10571880385402219,1.1115092804323088
2020-04-11 13:00:00+00:00,-0.0002972578740880879,0.1054215459799341,1.1111789246494397
2020-04-11 14:00:00+00:00,0.000700127369714042,0.10612167334964814,1.1119571638287213
2020-04-11 15:00:00+00:00,-0.0003183553084168048,0.10580331804123135,1.1116032227053916
2020-04-11 16:00:00+00:00,0.0017686684493722986,0.10757198649060365,1.113571019931075
2020-04-11 17:00:00+00:00,0.000432253921498588,0.10800424041210224,1.1140524694180256
2020-04-11 18:00:00+00:00,-0.0011301840022813236,0.10687405640982092,1.1127940963698761
2020-04-11 19:00:00+00:00,0.0010554918199010607,0.10792954822972198,1.1139692615153272
2020-04-11 20:00:00+00:00,0.0007730749189958213,0.1087026231487178,1.1148307761767189
2020-04-11 21:00:00+00:00,-0.0021466833358520384,0.10655593981286576,1.1124401543992197
2020-04-11 22:00:00+00:00,-5.9790962367906294e-05,0.10649614885049785,1.112373642520236
2020-04-11 23:00:00+00:00,-0.0005612988128219567,0.1059348500376759,1.1117494437126878
2020-04-12 00:00:00+00:00,9.019402185964201e-05,0.10602504405953554,1.111849721388472
2020-04-12 01:00:00+00:00,0.0006088382642119894,0.10663388232374753,1.1125268641572035
2020-04-12 02:00:00+00:00,0.00039198310217729277,0.10702586542592482,1.112963041370135
2020-04-12 03:00:00+00:00,0.0006910330826966709,0.1077168985086215,1.1137324014475576
2020-04-12 04:00:00+00:00,1.5222421844801289e-05,0.1077321209304663,1.1137493552810336
2020-04-12 05:00:00+00:00,-0.0002606175883795237,0.10747150334208677,1.113459130430494
2020-04-12 06:00:00+00:00,0.00043123598055446106,0.10790273932264123,1.1139393976172154
2020-04-12 07:00:00+00:00,-0.00043323482295290944,0.10746950449968833,1.1134569048033995
2020-04-12 08:00:00+00:00,-0.0006637383558270935,0.10680576614386124,1.112718105959809
2020-04-12 09:00:00+00:00,-0.0008124152233219107,0.10599335092053933,1.1118144839391046
2020-04-12 10:00:00+00:00,0.00046295960473829924,0.10645631052527763,1.1123293283000069
2020-04-12 11:00:00+00:00,-0.0005217711377469748,0.10593453938753065,1.1117490983476153
2020-04-12 12:00:00+00:00,-0.001100450312666571,0.10483408907486408,1.110526346616889
2020-04-12 13:00:00+00:00,0.00014158567795604274,0.10497567475282012,1.1106835923741738
2020-04-12 14:00:00+00:00,-0.0004643465723379216,0.1045113281804822,1.110167969978114
2020-04-12 15:00:00+00:00,-0.00027673815413106886,0.10423459002635113,1.1098607866499608
2020-04-12 16:00:00+00:00,0.00031128962849320227,0.10454587965484434,1.1102063285809356
2020-04-12 17:00:00+00:00,-0.0003162518313737547,0.10422962782347059,1.1098552793092324
2020-04-12 18:00:00+00:00,-0.00030984846784823324,0.10391977935562235,1.1095114456223267
2020-04-12 19:00:00+00:00,0.0004840493691136588,0.10440382872473601,1.110048633939949
2020-04-12 20:00:00+00:00,-0.00023864986225151505,0.1041651788624845,1.1097837525945722
2020-04-12 21:00:00+00:00,-0.00018935558056934547,0.10397582328191515,1.1095736287424829
2020-04-12 22:00:00+00:00,-0.0018794491393965623,0.10209637414251858,1.107490200003301
2020-04-12 23:00:00+00:00,-0.003641267296304456,0.09845510684621413,1.1034648652645223
2020-04-13 00:00:00+00:00,-0.0038732220988483327,0.0945818847473658,1.0991991670940662
2020-04-13 01:00:00+00:00,-0.00024951145769790367,0.0943323732896679,1.0989249385205924
2020-04-13 02:00:00+00:00,-1.9387463215099842e-05,0.0943129858264528,1.098903633360298
2020-04-13 03:00:00+00:00,3.809070993640942e-05,0.0943510765363892,1.0989454921770552
2020-04-13 04:00:00+00:00,-6.104774841039121e-05,0.0942900287879788,1.0988784060768806
2020-04-13 05:00:00+00:00,-3.885599100281714e-05,0.094251172796976,1.098835708896947
2020-04-13 06:00:00+00:00,-0.0005735422527511952,0.0936776305442248,1.0982056608859116
2020-04-13 07:00:00+00:00,0.0005860648627205385,0.09426369540694535,1.0988494692741075
2020-04-13 08:00:00+00:00,-1.3831320084301915e-05,0.09424986408686105,1.098834270840481
2020-04-13 09:00:00+00:00,0.000694736386249118,0.09494460047311017,1.0995979362332433
2020-04-13 10:00:00+00:00,-0.0018332052617146897,0.09311139521139547,1.097583994059476
2020-04-13 11:00:00+00:00,-0.0021150699844517777,0.09099632522694369,1.0952649804008308
2020-04-13 12:00:00+00:00,0.004473013160617181,0.09546933838756087,1.1001750883745989
2020-04-13 13:00:00+00:00,0.003641494825386835,0.09911083321294771,1.1041886735555957
2020-04-13 14:00:00+00:00,-0.0035163596447689073,0.09559447356817881,1.1003127675970714
2020-04-13 15:00:00+00:00,-0.0021171884787250248,0.09347728508945378,1.0979856624119324
2020-04-13 16:00:00+00:00,-0.00032549352294468267,0.0931517915665091,1.097628333347834
2020-04-13 17:00:00+00:00,0.0004582604104831667,0.09361005197699226,1.0981314482284432
2020-04-13 18:00:00+00:00,-0.0008075156925880968,0.09280253628440417,1.097245047790773
2020-04-13 19:00:00+00:00,-0.0025081646417181077,0.09029437164268607,1.094496424998794
2020-04-13 20:00:00+00:00,-0.002503810280599662,0.0877905613620864,1.09175944147141
2020-04-13 21:00:00+00:00,0.0005996249096314587,0.08839018627171787,1.0924142839381485
2020-04-13 22:00:00+00:00,-0.0027438820387006005,0.08564630423301726,1.0894209365797047
2020-04-13 23:00:00+00:00,0.0013249292502010826,0.08697123348321835,1.0908652988719945
2020-04-14 00:00:00+00:00,0.0004353253737390118,0.08740655885695736,1.091340283594875
2020-04-14 01:00:00+00:00,-0.0005182394732962087,0.08688831938366115,1.0907748545076088
2020-04-14 02:00:00+00:00,0.002141756285942219,0.08903007566960337,1.0931135319533756
2020-04-14 03:00:00+00:00,-0.0009979024374751743,0.0880321732321282,1.0920232553807023
2020-04-14 04:00:00+00:00,0.0021907183742599138,0.0902228916063881,1.0944181931506483
2020-04-14 05:00:00+00:00,0.00013139654755239087,0.09035428815394049,1.0945620053708145
2020-04-14 06:00:00+00:00,0.0007509016758723125,0.0911051898298128,1.0953842224784613
2020-04-14 07:00:00+00:00,0.0015443711754773754,0.09264956100529018,1.097077209261231
2020-04-14 08:00:00+00:00,0.00012448844471391128,0.09277404945000409,1.097213791198003
2020-04-14 09:00:00+00:00,-0.001777776041356581,0.09099627340864751,1.095264923646067
2020-04-14 10:00:00+00:00,0.0004912513979673452,0.09148752480661486,1.0958031062516083
2020-04-14 11:00:00+00:00,-0.00024548091577872506,0.09124204389083614,1.0955341405159007
2020-04-14 12:00:00+00:00,-0.0004125668202746892,0.09082947707056145,1.0950822527024144
2020-04-14 13:00:00+00:00,-0.0023352756744876484,0.08849420139607381,1.0925279174554403
2020-04-14 14:00:00+00:00,5.043565646434823e-05,0.08854463705253815,1.092583021207748
2020-04-14 15:00:00+00:00,0.00044514451881815024,0.0889897815713563,1.0930694868167092
2020-04-14 16:00:00+00:00,-0.0011740223033971985,0.0878157592679591,1.0917869518696528
2020-04-14 17:00:00+00:00,0.00011275625822387549,0.08792851552618298,1.0919100646218594
2020-04-14 18:00:00+00:00,0.00023006822189912542,0.08815858374808211,1.092161307329274
2020-04-14 19:00:00+00:00,-0.00018551158055574952,0.08797307216752635,1.0919587175508854
2020-04-14 20:00:00+00:00,0.0005403184786692068,0.08851339064619557,1.092548882448064
2020-04-14 21:00:00+00:00,-0.000300446088918932,0.08821294455727663,1.092220679715462
2020-04-14 22:00:00+00:00,0.0002941166254888187,0.08850706118276545,1.0925419672217518
2020-04-14 23:00:00+00:00,-0.00034794366286058936,0.08815911751990486,1.0921618902943613
2020-04-15 00:00:00+00:00,0.000983742219986011,0.08914285973989088,1.0932368246993938
2020-04-15 01:00:00+00:00,0.00010870731681814077,0.08925156705670902,1.0933556740010308
2020-04-15 02:00:00+00:00,0.0004304167491372776,0.0896819838058463,1.0938263738871759
2020-04-15 03:00:00+00:00,-0.000548139968735901,0.0891338438371104,1.0932269682268987
2020-04-15 04:00:00+00:00,0.0002791557356458402,0.08941299957275624,1.0935321914058604
2020-04-15 05:00:00+00:00,0.0004236719174108577,0.0898366714901671,1.0939955884433679
2020-04-15 06:00:00+00:00,-0.0007411978249312541,0.08909547366523585,1.0931850217249823
2020-04-15 07:00:00+00:00,0.0003190348479620556,0.0894145085131979,1.0935338414820532
2020-04-15 08:00:00+00:00,-0.00028805328630670553,0.0891264552268912,1.0932188908287899
2020-04-15 09:00:00+00:00,-0.0005118821106380868,0.0886145731162531,1.092659434835536
2020-04-15 10:00:00+00:00,0.0001284959012699667,0.08874306901752307,1.0927998461153403
2020-04-15 11:00:00+00:00,-0.00020363715534021004,0.08853943186218287,1.092577334119945
2020-04-15 12:00:00+00:00,0.00025682176564888247,0.08879625362783175,1.092857967794877
2020-04-15 13:00:00+00:00,-0.00035101541679533033,0.08844523821103642,1.0924744251184477
2020-04-15 14:00:00+00:00,0.00012687431881965808,0.08857211252985608,1.0926130408601655
2020-04-15 15:00:00+00:00,0.00040507683781144705,0.08897718936766753,1.0930557227497455
2020-04-15 16:00:00+00:00,-0.0008179240587995781,0.08815926530886796,1.0921620517038466
2020-04-15 17:00:00+00:00,-0.0003249020142519118,0.08783436329461605,1.0918072636921492
2020-04-15 18:00:00+00:00,-7.701954144825453e-05,0.0877573437531678,1.0917231764355724
2020-04-15 19:00:00+00:00,0.0003933253903531974,0.08815066914352099,1.0921526633386165
2020-04-15 20:00:00+00:00,-0.0005832961040316231,0.08756737303948936,1.0915158007028873
2020-04-15 21:00:00+00:00,0.0007795216409911269,0.08834689468048049,1.0923669926091721
2020-04-15 22:00:00+00:00,0.0013028792783830612,0.08964977395886355,1.0937911424744495
2020-04-15 23:00:00+00:00,0.005121132851451585,0.09477090681031514,1.0994069596262903
2020-04-16 00:00:00+00:00,0.004069240910212044,0.09884014772052718,1.1038898261494225
2020-04-16 01:00:00+00:00,-0.0007940129086909208,0.09804613481183626,1.1030136712628638
2020-04-16 02:00:00+00:00,8.32655354247425e-05,0.098129400347261,1.1031055181105676
2020-04-16 03:00:00+00:00,-0.0002648972317465344,0.09786450311551446,1.1028133472118353
2020-04-16 04:00:00+00:00,0.00025116804334762645,0.09811567115886209,1.1030903734710475
2020-04-16 05:00:00+00:00,-0.0013253190876756594,0.09679035207118643,1.1016293950887706
2020-04-16 06:00:00+00:00,-0.0024966084680261014,0.09429374360316033,1.0988824882146484
2020-04-16 07:00:00+00:00,-0.009288144641373926,0.0850055989617864,1.088723162400716
2020-04-16 08:00:00+00:00,-0.002587650092225738,0.08241794886956066,1.0859095696758274
2020-04-16 09:00:00+00:00,-1.5747152891563922e-06,0.08241637415427151,1.085907859678772
2020-04-16 10:00:00+00:00,5.455561495513183e-05,0.08247092976922664,1.0859671036658727
2020-04-16 11:00:00+00:00,0.00021894564214963122,0.08268987541137628,1.086204897461746
2020-04-16 12:00:00+00:00,0.0003553815496220083,0.08304525696099828,1.0865909832412308
2020-04-16 13:00:00+00:00,-0.0010978495758712226,0.08194740738512706,1.085398724371331
2020-04-16 14:00:00+00:00,0.0006007953574640303,0.08254820274259109,1.0860510228152482
2020-04-16 15:00:00+00:00,0.0007186268829394093,0.0832668296255305,1.0868317687754052
2020-04-16 16:00:00+00:00,-0.0011855274455908765,0.08208130217993963,1.0855440633406692
2020-04-16 17:00:00+00:00,-0.00010875127990855817,0.08197255090003107,1.0854260154534294
2020-04-16 18:00:00+00:00,0.0005807552422838501,0.08255330614231492,1.086056565381881
2020-04-16 19:00:00+00:00,0.0022826968349877216,0.08483600297730264,1.0885385349806356
2020-04-16 20:00:00+00:00,-0.0003781919805273663,0.08445781099677527,1.0881269362727821
2020-04-16 21:00:00+00:00,0.0001928481912151553,0.08465065918799042,1.088336799819507
2020-04-16 22:00:00+00:00,0.0028377553544513406,0.08748841454244176,1.0914296196581676
2020-04-16 23:00:00+00:00,-0.0028280610296213863,0.08466035351282038,1.0883473505611099
2020-04-17 00:00:00+00:00,-0.0017085778292977758,0.0829517756835226,1.0864894120755988
2020-04-17 01:00:00+00:00,0.00226294786399433,0.08521472354751694,1.0889508649893034
2020-04-17 02:00:00+00:00,-0.002519071209189311,0.08269565233832762,1.0862111724062176
2020-04-17 03:00:00+00:00,0.001053469628978993,0.08374912196730662,1.0873560658363504
2020-04-17 04:00:00+00:00,-0.0030655067585721616,0.08068361520873446,1.0840278723736758
2020-04-17 05:00:00+00:00,0.001569304948171285,0.08225292015690575,1.08573037820376
2020-04-17 06:00:00+00:00,-0.001535040764369793,0.08071787939253595,1.084065016340291
2020-04-17 07:00:00+00:00,0.0003198499535695051,0.08103772934610545,1.0844118099434361
2020-04-17 08:00:00+00:00,0.0007728103737524623,0.08181053971985791,1.0852501785478321
2020-04-17 09:00:00+00:00,0.0021512256571743385,0.08396176537703225,1.0875873095231274
2020-04-17 10:00:00+00:00,0.00013804658973084964,0.0840998119667631,1.0877374576057186
2020-04-17 11:00:00+00:00,-0.002508900305390724,0.08159091166137238,1.085011853330557
2020-04-17 12:00:00+00:00,0.0018247374114589332,0.0834156490728313,1.086993522514296
2020-04-17 13:00:00+00:00,-0.0014731108309866275,0.08194253824184468,1.0853934394222902
2020-04-17 14:00:00+00:00,-0.001477863410731111,0.08046467483111357,1.0837905608814287
2020-04-17 15:00:00+00:00,0.0009050795542014535,0.08136975438531502,1.0847719215968867
2020-04-17 16:00:00+00:00,0.0007751378741529788,0.082144892259468,1.0856130953688414
2020-04-17 17:00:00+00:00,-0.0006355385345231761,0.08150935372494482,1.0849233656112869
2020-04-17 18:00:00+00:00,0.0006884872469080618,0.08219784097185288,1.0856705787062102
2020-04-17 19:00:00+00:00,0.0016921672597160192,0.0838900082315689,1.0875092701623281
2020-04-17 20:00:00+00:00,-0.0005294772985568684,0.08336053093301203,1.0869336111044572
2020-04-17 21:00:00+00:00,-0.0013940442965118501,0.08196648663650018,1.0854194331639868
2020-04-17 22:00:00+00:00,0.0010497610945310837,0.08301624773103126,1.0865594625307158
2020-04-17 23:00:00+00:00,-0.0012929443067568637,0.0817233034242744,1.0851555094718242
2020-04-18 00:00:00+00:00,0.003939168056652497,0.0856624714809269,1.0894385496604415
2020-04-18 01:00:00+00:00,0.0012717899776338497,0.08693426145856074,1.090824968118826
2020-04-18 02:00:00+00:00,0.0005515707466092194,0.08748583220516996,1.0914268012224204
2020-04-18 03:00:00+00:00,0.0005687442961361844,0.08805457650130614,1.0920477205456902
2020-04-18 04:00:00+00:00,0.00011154295808968702,0.08816611945939583,1.0921695375726044
2020-04-18 05:00:00+00:00,0.0007132551118525382,0.08887937457124837,1.0929488109556127
2020-04-18 06:00:00+00:00,-0.0006197642242674068,0.08825961034698096,1.0922716502452934
2020-04-18 07:00:00+00:00,7.280180821773193e-05,0.08833241215519869,1.0923511724911426
2020-04-18 08:00:00+00:00,-0.0010488903180917027,0.08728352183710698,1.0912060165988136
2020-04-18 09:00:00+00:00,-0.000263511338798443,0.08702001049830854,1.090918509322852
2020-04-18 10:00:00+00:00,-0.0011594370618929518,0.0858605734364156,1.0896543909460985
2020-04-18 11:00:00+00:00,0.003257650859766095,0.08911822429618169,1.0932098926568807
2020-04-18 12:00:00+00:00,0.002517506529583523,0.0916357308257652,1.0959655229030236
2020-04-18 13:00:00+00:00,0.01027462786870079,0.10191035869446599,1.107284208876893
2020-04-18 14:00:00+00:00,-0.0007258706098282801,0.10118448808463772,1.1064807554498346
2020-04-18 15:00:00+00:00,0.0007762318892738014,0.10196071997391151,1.107339974530565
2020-04-18 16:00:00+00:00,-0.0021732068530198813,0.09978751312089162,1.104936108704223
2020-04-18 17:00:00+00:00,-0.0011430656222338681,0.09864444749865775,1.1036738158028514
2020-04-18 18:00:00+00:00,7.533119721272249e-05,0.09871977869587047,1.1037569600043649
2020-04-18 19:00:00+00:00,0.0016628053521187455,0.1003825840479892,1.1055938197317603
2020-04-18 20:00:00+00:00,0.0005018841253670081,0.10088446817335621,1.1061488389850136
2020-04-18 21:00:00+00:00,0.00020124374963299466,0.10108571192298921,1.1063714669255125
2020-04-18 22:00:00+00:00,0.004262009596086811,0.10534772151907602,1.111096895492327
2020-04-18 23:00:00+00:00,-0.0009193925449795255,0.1044283289740965,1.1100758307414456
2020-04-19 00:00:00+00:00,-0.0027696474045807375,0.10165868156951575,1.1070055658362108
2020-04-19 01:00:00+00:00,0.0007478930085814212,0.10240657457809718,1.1078337972349912
2020-04-19 02:00:00+00:00,0.0017229030897123955,0.10412947766780958,1.1097441326960167
2020-04-19 03:00:00+00:00,-0.0003099344652254972,0.10381954320258409,1.1094002380368688
2020-04-19 04:00:00+00:00,-0.0018462398431818652,0.10197330335940222,1.1073539087040032
2020-04-19 05:00:00+00:00,-0.011349146414812546,0.09062415694458967,1.0948574333570982
2020-04-19 06:00:00+00:00,0.004723926830297021,0.09534808377488668,1.1000416951578191
2020-04-19 07:00:00+00:00,-0.0007677203310759023,0.09458036344381078,1.0991974948797376
2020-04-19 08:00:00+00:00,-0.0008072830132986768,0.0937730804305121,1.098310489494223
2020-04-19 09:00:00+00:00,0.002416302691857662,0.09618938312236977,1.1009675489236352
2020-04-19 10:00:00+00:00,-0.00013197273079077195,0.096057410391579,1.1008222608169367
2020-04-19 11:00:00+00:00,0.00012114676752061372,0.09617855715909962,1.1009556299539063
2020-04-19 12:00:00+00:00,0.000730162534511205,0.09690871969361083,1.101759800058771
2020-04-19 13:00:00+00:00,-0.007522413609737266,0.08938630608387356,1.0935030016060567
2020-04-19 14:00:00+00:00,-0.0003336293954583715,0.08905267668841518,1.0931382377120613
2020-04-19 15:00:00+00:00,-0.000208792489982111,0.08884388419843307,1.0929100224831567
